speed;Noun, Verb;A2, B2;жылдамдық
spell;Verb;A1;үшкіру
spelling;Noun;A1;емле
spend;Verb;A1;шығындар
spending;Noun;B1;шығыстар
spicy;Adjective;B1;татымды
spider;Noun;A2;өрмекші
spirit;Noun;B1;рух
spiritual;Adjective;B2;рухани
split;Verb Noun;B2;Сызат
spoken;Adjective;B1;ауызша
sponsor;Verb Noun;B2;демеуші
spoon;Noun;A2;қасық
sport;Noun;A1;спорт
spot;Noun, Verb;B1, B2;дақ
spread;Verb , Noun;B1, B2;таратамын
spring;Noun, Verb;A1, B1;көктем
square;Adjective Noun;A2;шаршы
stable;Adjective;B2;тұрақты
stadium;Noun;B1;стадион
staff;Noun;B1;қызметкерлері
stage;Noun, Verb;A2, B2;кезеңі
stair;Noun;A2;баспалдақ
stamp;Noun;A2;марка
stand;Verb , Noun;A1, B2;тұру
standard;Noun Adjective;B1;стандартты
star;Noun, Verb;A1, A2;жұлдыз
stare;Verb;B2;қадалу
start;Verb , Noun;A1, A2;бастау
state;Noun, Adjective , v;A2, B1;мемлекет
statement;Noun;A1;мәлімдеме
station;Noun;A1;станция
statistic;Noun;B1;статистикалық
statue;Noun;B1;мүсін
status;Noun;B2;мәртебе
stay;Verb , Noun;A1, A2;болу
steady;Adjective;B2;тұрақты
steal;Verb;A2;ұрлау
steel;Noun;B2;болат
steep;Adjective;B2;тік
step;Noun, Verb;A2, B2;қадам
stick (push into/attach);Verb;B1;Stick (ішіне / бекітіңіз итеру)
stick (piece of wood);Noun;B1;таяқша (ағаш дана)
sticky;Adjective;B2;жабысқақ
stiff;Adjective;B2;қатты
still;Adverb , Adjective;A1, B1;қимылсыз
stock;Noun;B2;қор
stomach;Noun;A2;асқазан
stone;Noun;A2;тас
stop;Verb Noun;A1;Тоқта
store;Noun, Verb;A2, B1;қойма
storm;Noun;A2;дауыл
story;Noun;A1;оқиға
straight;Adverb Adjective;A2;Түзу
strange;Adjective;A2;оғаш
stranger;Noun;B1;бейтаныс
strategy;Noun;A2;стратегия
stream;Noun;B2;ағыны
street;Noun;A1;көше
strength;Noun;B1;күш
stress;Noun Verb;A2;стресс
stretch;Verb Noun;B2;созу
strict;Adjective;B2;қатал
strike;Verb Noun;B2;ереуіл
string;Noun;B1;жол
strong;Adjective;A1;күшті
strongly;Adverb;B1;қатты
structure;Noun, Verb;A2, B2;құрылым
struggle;Verb Noun;B2;күрес
student;Noun;A1;студент
studio;Noun;B1;студиясы
study;Noun Verb;A1;оқу
stuff;Noun, Verb;B1, B2;материал
stupid;Adjective;A2;ақымақ
style;Noun;A1;стиль
subject;Noun, Adjective;A1, B2;пән
submit;Verb;B2;ұсынуға
substance;Noun;B1;зат
succeed;Verb;A2;табысқа
success;Noun;A1;жетістік
successful;Adjective;A2;табысты
successfully;Adverb;B1;сәтті
such;det./proNoun;A2;сондай
sudden;Adjective;B1;кенет
suddenly;Adverb;A2;кенеттен
suffer;Verb;B1;азап шегу
sugar;Noun;A1;қант
suggest;Verb;A2;ұсынамыз
suggestion;Noun;A2;ұсыныс
suit;Noun, Verb;A2, B1;костюм
suitable;Adjective;B1;жарамды
sum;Noun Verb;B2;сома
summarize;Verb;B1;пайдаланғанымызды
summary;Noun;B1;қысқаша мазмұндама
summer;Noun;A1;жаз
sun;Noun;A1;күн
Sunday;Noun;A1;Жексенбі
supermarket;Noun;A1;супермаркет
supply;Noun Verb;B1;жабдықтау
support;Verb Noun;A2;қолдау
supporter;Noun;B1;жақтаушысы
suppose;Verb;A2;болсын
sure;Adjective , Adverb;A1, A2;Әрине
surely;Adverb;B1;Күдіксіз
surface;Noun;B1;беті
surgery;Noun;B2;хирургия
surprise;Noun Verb;A2;тосын
surprised;Adjective;A2;таң
surprising;Adjective;A2;таң
surround;Verb;B2;көлемді
surrounding;Adjective;B2;қоршаған
survey;Noun, Verb;A2, B2;тексеру
survive;Verb;B1;аман
suspect;Verb Noun;B2;күдікті
swear;Verb;B2;ұрысу
sweater;Noun;A1;свитер
sweep;Verb;B2;сыпыру
sweet;Adjective Noun;A2;тәтті
swim;Verb , Noun;A1, B1;жүзу
swimming;Noun;A1;жүзу
switch;Verb , Noun;B1, B2;қосқыш
symbol;Noun;A2;символы
sympathy;Noun;B2;жаны ашу
symptom;Noun;B1;белгі
system;Noun;A2;жүйе
table;Noun;A1;үстел
tablet;Noun;A2;планшет
tail;Noun;B1;құйрық
take;Verb;A1;Алу
tale;Noun;B2;әңгіме
talent;Noun;B1;талант
talented;Adjective;B1;дарынды
talk;Verb , Noun;A1, A2;әңгіме
tall;Adjective;A1;ұзын бойлы
tank;Noun;B2;танк
tape;Noun;B1;таспа
target;Noun, Verb;A2, B2;нысана
task;Noun;A2;тапсырма
taste;Noun Verb;A2;дәм
tax;Noun Verb;B1;салық
taxi;Noun;A1;такси
tea;Noun;A1;шай
teach;Verb;A1;үйрету
teacher;Noun;A1;мұғалім
teaching;Noun;A2;оқу-әдістемелік
team;Noun;A1;команда
tear1;Verb Noun;B2;tear1
tear2;Noun;B2;tear2
technical;Adjective;B1;техникалық
technique;Noun;B1;техника
technology;Noun;A2;технология
teenage;Adjective;A2;жасөспірім
teenager;Noun;A1;жасөспірім
telephone;Noun Verb;A1;телефон
television;Noun;A1;теледидар
tell;Verb;A1;Tell
temperature;Noun;A2;температура
temporary;Adjective;B2;уақытша
ten;number;A1;он
tend;Verb;B1;бейім
tennis;Noun;A1;теннис
tent;Noun;B1;шатыр
term;Noun, Verb;A2, B2;мерзім
terrible;Adjective;A1;қорқынышты
test;Noun Verb;A1;сынақ
text;Noun, Verb;A1, A2;мәтін
than;conj.;A1;қарағанда
thank;Verb;A1;алғыс айту
thanks;exclam. Noun;A1;рахмет
that;det. proNoun conj., Adverb;A1, B1;сол
the;definite article;A1;The
theatre;Noun;A1;театр
their;det.;A1;олардың
theirs;proNoun;B1;олардың
them;proNoun;A1;оларға
theme;Noun;B1;тақырып
themselves;proNoun;A2;өздері
then;Adverb;A1;содан кейін
theory;Noun;B1;теория
therapy;Noun;B2;терапия
there;Adverb;A1;Ана жерде
therefore;Adverb;B1;сондықтан
they;proNoun;A1;олар
thick;Adjective;A2;қалың
thief;Noun;A2;ұры
thin;Adjective;A2;жұқа
thing;Noun;A1;нәрсе
think;Verb;A1;ойлау
thinking;Noun;A2;ойлау
third;number, Noun;A1, A2;үшінші
thirsty;Adjective;A1;шөлдеген
thirteen;number;A1;он үш
thirty;number;A1;отыз
this;det./proNoun, Adverb;A1, B1;осы
though;conj. Adverb;B1;бірақ
thought;Noun;A2;ой
thousand;number;A1;мың
threat;Noun;B2;қауіп-қатер
threaten;Verb;B2;қорқыту
three;number;A1;үш
throat;Noun;B1;көмей
through;prep. Adverb;A1;арқылы
throughout;prep./Adverb;B1;бүкіл
throw;Verb;A2;лақтыру
Thursday;Noun;A1;бейсенбі
thus;Adverb;B2;осылайша
ticket;Noun;A1;билет
tidy;Adjective v;A2;ұқыпты
tie;Verb Noun;A2;галстук
tight;Adjective;B1;тығыз
till;conj./prep.;B1;дейін
time;Noun, Verb;A1, B2;уақыт
tin;Noun;B1;қалайы
tiny;Adjective;B1;кішкентай
tip;Noun, Verb;A2, B1;кеңес
tired;Adjective;A1;шаршаған
title;Noun;A1, B2;тақырып
to;prep., infinitive marker;A1;қарай
today;Adverb Noun;A1;бүгін
toe;Noun;B1;бақай
together;Adverb;A1;бірге
toilet;Noun;A1;туалет
tomato;Noun;A1;қызанақ
tomorrow;Adverb Noun;A1;ертең
tone;Noun;B2;үн
tongue;Noun;B1;тіл
tonight;Adverb n;A1;бугін кешке
too;Adverb;A1;де
tool;Noun;A2;аспап
tooth;Noun;A1;тіс
top;Noun, Adjective;A2;TOP
topic;Noun;A1;Тақырып
total;Adjective Noun;B1;жалпы
totally;Adverb;B1;тұтас
touch;Verb , Noun;A2, B1;жанасу
tough;Adjective;B2;қиын
tour;Noun, Verb;A2, B1;саяхат
tourism;Noun;A2;туризм
tourist;Noun;A1;турист
towards;prep.;A2;қарай
towel;Noun;A2;орамал
tower;Noun;A2;мұнара
town;Noun;A1;қала
toy;Noun, Adjective;A2;ойыншық
track;Noun, Verb;A2, B2;жол
trade;Noun, Verb;B1;сауда
tradition;Noun;A2;дәстүр
traditional;Adjective;A2;дәстүрлі
traffic;Noun;A1;трафик
train;Noun, Verb;A1, A2;пойыз
trainer;Noun;A2;жаттықтырушы
training;Noun;A2;оқыту
transfer;Verb Noun;B2;ауыстыру
transform;Verb;B2;түрлендіру
transition;Noun;B2;көшу
translate;Verb;B1;аудару
translation;Noun;B1;аударма
transport;Noun, Verb;A2, B1;көлік
travel;Verb Noun;A1;туристік
traveller;Noun;A2;саяхатшы
treat;Verb;B1;сүйсіну
treatment;Noun;B1;емдеу
tree;Noun;A1;ағаш
trend;Noun;B1;тренд
trial;Noun;B2;сот
trick;Noun Verb;B1;қулық
trip;Noun, Verb;A1, B2;сапар
tropical;Adjective;B2;тропикалық
trouble;Noun, Verb;A2, B2;қиыншылық
trousers;Noun;A1;шалбар
truck;Noun;A2;жүк
TRUE;Adjective;A1;TRUE
truly;Adverb;B2;шын мәнінде
trust;Noun Verb;B2;сенім
truth;Noun;B1;шындық
try;Verb , Noun;A1, B2;тырысу
T-shirt;Noun;A1;Футболка
tube;Noun;B1;түтік
Tuesday;Noun;A1;сейсенбі
tune;Noun;B2;әуен
tunnel;Noun;B2;туннель
turn;Verb Noun;A1;бұрылу
TV;Noun;A1;ТВ
twelve;number;A1;он екі
twenty;number;A1;жиырма
twice;Adverb;A1;екі рет
twin;Noun Adjective;A2;егіз
two;number;A1;екі
type;Noun, Verb;A1, B1;түрі
typical;Adjective;A2;типтік
typically;Adverb;B1;әдетте
tyre;Noun;B1;шина
ugly;Adjective;B1;ұсқынсыз
ultimately;Adverb;B2;сайып келгенде,
umbrella;Noun;A1;қолшатыр
unable;Adjective;B1;қабілетсіз
uncle;Noun;A1;аға
uncomfortable;Adjective;B1;ыңғайсыз
unconscious;Adjective;B2;ессіз
under;prep. Adj;A1;астында
underground;Adjective Adverb;A2;жерасты
understand;Verb;A1;түсіну
understanding;Noun;A2;түсінетін
underwear;Noun;B1;іш
unemployed;Adjective;B1;жұмыссыз
unemployment;Noun;B1;жұмыссыздық
unexpected;Adjective;B2;күтпеген
unfair;Adjective;B1;әділетсіз
unfortunately;Adverb;A2;өкінішке орай
unhappy;Adjective;A2;бақытсыз
uniform;Noun;A2;форма
union;Noun;B1;одақ
unique;Adjective;B2;бірегей
unit;Noun;A2;бірлік
united;Adjective;A2;біріккен
universe;Noun;B2;ғалам
university;Noun;A1;университет
unknown;Adjective;B2;белгісіз
unless;conj.;B1;егер
unlike;prep.;B1;айырмашылығы
unlikely;Adjective;B1;екіталай
unnecessary;Adjective;B1;қажетсіз
unpleasant;Adjective;B1;жағымсыз
until;conj./prep.;A1;дейін
unusual;Adjective;A2;әдеттен тыс
up;Adverb proNoun;A1;жоғары
update;Verb Noun;B1;жаңарту
upon;prep.;B1;үстінде
upper;Adjective;B2;жоғарғы
upset;Adjective v;B1;ренішті
upstairs;Adverb , Adjective;A1, A2;үстегі
upwards;Adverb;B2;жоғары
urban;Adjective;B2;қалалық
urge;Verb;B2;көндіру
us;proNoun;A1;бізді
use;Verb , Noun;A1, A2;пайдалану
used;Adjective;B1;пайдаланылған
used to;modal Verb;A2;болған
useful;Adjective;A1;пайдалы
user;Noun;A2;пайдаланушы
usual;Adjective;A2;әдеттегі
usually;Adverb;A1;әдетте
vacation;Noun;A1;демалыс
valley;Noun;A2;аңғар
valuable;Adjective;B1;бағалы
value;Noun, Verb;B1, B2;құн
van;Noun;A2;фургон
variety;Noun;A2;эстрадалық
various;Adjective;B1;түрлі
vary;Verb;B2;өзгерту
vast;Adjective;B2;зор
vegetable;Noun;A1;көкөніс
vehicle;Noun;A2;көлік құралы
venue;Noun;B2;Өтетін орны
version;Noun;B1;нұсқа
very;Adverb , Adjective;A1, B1;өте
via;prep.;B2;арқылы
victim;Noun;B1;құрбаны
victory;Noun;B2;жеңіс
video;Noun;A1;Бейне
view;Noun, Verb;A2,;көрініс
viewer;Noun;B1;көрермен
village;Noun;A1;ауыл
violence;Noun;B2;зорлық-зомбылық
violent;Adjective;B1;зорлық-зомбылық
virtual;Adjective;B2;виртуалды
virus;Noun;A2;вирус
vision;Noun;B2;көру
visit;Verb Noun;A1;бару
visitor;Noun;A1;келуші
visual;Adjective;B2;көру
vital;Adjective;B2;жанды
vitamin;Noun;B2;витамин
voice;Noun;A2;дауыс
volume;Noun;B2;көлем
volunteer;Noun Verb;B1;волонтер
vote;Noun Verb;B1;дауыс
wage;Noun;B2;жалақы
wait;Verb , Noun;A1, A2;күту
waiter;Noun;A1;Даяшы
wake;Verb;A1;ояну
walk;Verb Noun;A1;жүру
wall;Noun;A1;қабырға
want;Verb;A1;келеді
war;Noun;A2;соғыс
warm;Adjective , v;A1, B1;жылы
warn;Verb;B1;ескерту
warning;Noun;B1;ескерту
wash;Verb , Noun;A1, A2;жуу
washing;Noun;A2;жуу
waste;Noun v, Adjective;B1;жарату
watch;Verb Noun;A1;сағат
water;Noun, Verb;A1, B1;су
wave;Noun;A2, B1;толқын
way;Noun;A1, B2;жол
we;proNoun;A1;біз
weak;Adjective;A2;әлсіз
weakness;Noun;B2;әлсіздік
wealth;Noun;B2;байлық
wealthy;Adjective;B2;бай
weapon;Noun;B1;қару
wear;Verb;A1;тозуы
weather;Noun;A1;ауа райы
web;Noun;A2;желі
website;Noun;A1;сайтқа
wedding;Noun;A2;үйлену той
Wednesday;Noun;A1;сәрсенбі
week;Noun;A1;апта
weekend;Noun;A1;демалыс күндері
weigh;Verb;B1;өлшеу
weight;Noun;A2;салмақ
welcome;exclam. Verb Adjective , n;A1, A2;Қош келдіңіздер
well;Adverb , Adjective , exclam.;A1;жақсы
west;Noun Adjective Adverb;A1;батыс
western;Adjective;B1;батыс
wet;Adjective;A2;дымқыл
what;proNoun/det.;A1;не
whatever;det./proNoun;B1;бәрі бір
wheel;Noun;A2;дөңгелек
when;Adverb proNounconj.;A1;қашан
whenever;conj.;B1;кезде,
where;Adverb conj.;A1;қайда
whereas;conj.;B2;ал
wherever;conj.;B2;қай жерде
whether;conj.;B1;ма
which;proNoun/det.;A1;қай
while;conj., Noun;A2, B1;уақыт
whisper;Verb Noun;B2;сыбыр
white;Adjective Noun;A1;ақ
who;proNoun;A1;ДДСҰ
whole;Adjective , n;A2, B1;бүтін
whom;proNoun;B2;кімге
whose;det./proNoun;A2;кімнің
why;Adverb;A1;неге
wide;Adjective;A2;кең
widely;Adverb;B2;кеңінен
wife;Noun;A1;әйел
wild;Adjective;A2;жабайы
wildlife;Noun;B2;табиғат
will;modal, Noun Verb;A1,;ерік
willing;Adjective;B2;әзір
win;Verb , Noun;A1, B1;жеңу
wind1;Noun;A2;wind1
wind2;Verb;B2;wind2
window;Noun;A1;терезе
wine;Noun;A1;шарап
wing;Noun;B1;қанат
winner;Noun;A2;жеңімпаз
winter;Noun;A1;қыс
wire;Noun;B2;сым
wise;Adjective;B2;дана
wish;Verb Noun;A2;тілек
with;prep.;A1;бірге
within;prep.;B1;ішінде
without;prep.;A1;жоқ
witness;Noun Verb;B2;куәгер
woman;Noun;A1;әйел
wonder;Verb Noun;B1;керемет
wonderful;Adjective;A1;тамаша
wood;Noun;A2;орман
wooden;Adjective;A2;ағаш
wool;Noun;B1;жүн
word;Noun;A1;сөз
work;Verb Noun;A1;жұмыс
worker;Noun;A1;жұмысшы
working;Adjective;A2;жұмыс
world;Noun;A1;әлем
worldwide;Adjective Adverb;B1;бүкіл әлемде
worried;Adjective;A2;уайымдады
worry;Verb Noun;A2, B1;тынышсыздық
worse;Adjective, AdVerb Noun;A2,B1, B2;нашарлау
worst;Adjective, AdVerb;A2,B1, B2;ең нашар
worth;Adjective, Noun;B1, B2;құны
would;modal, Verb;A1;Келеді
wound;Noun Verb;B2;жарақат
wow;exclam.;A2;Мәссаған
wrap;Verv;B2;орау
write;Verb;A1;жазу
writer;Noun;A1;жазушы
writing;Noun;A1;жазу
written;Adjective;B1;жазбаша
wrong;Adjective, AdVerb Noun;A1, B1, B2;қате
yard;Noun;B1;аула
yeah;exclam.;A1;Иә
year;Noun;A1;жыл
yellow;Adjective, Noun;A1;сары
yes;exclam.;A1;иә
yesterday;AdVerb Noun;A1;кеше
yet;AdVerb conj.;A2, B2;тағы
you;proNoun;A1;Сіз
young;Adjective, Noun;A1, B1;жас
your;det.;A1;сіздің
yours;proNoun;A2;сенікі
yourself;proNoun;A1;өзін
youth;Noun;B1;жастар
zero;number;A2;нөл
zone;Noun;B2;аймақ
