maybe;Adverb;A1;ਸ਼ਾਇਦ
me;proNoun;A1;ਮੈਨੂੰ
meal;Noun;A1;ਭੋਜਨ
mean;Verb;A1;ਮਤਲਬ
meaning;Noun;A1;ਅਰਥ
means;Noun;B2;ਦਾ ਮਤਲਬ ਹੈ
meanwhile;Adverb;B1;ਇਸ ਦੌਰਾਨ
measure;Verb Noun;B1;ਮਾਪ
measurement;Noun;B2;ਮਾਪ
meat;Noun;A1;ਮੀਟ
media;Noun;A2;ਮੀਡੀਆ
medical;Adjective;A2;ਮੈਡੀਕਲ
medicine;Noun;A2;ਦਵਾਈ
medium;Adjective , Noun;B1, B2;ਮੱਧਮ
meet;Verb;A1;ਬੈਠਕ
meeting;Noun;A1;ਮੀਟਿੰਗ
melt;Verb;B2;ਪਿਘਲਨਾ
member;Noun;A1;ਸਦੱਸ
memory;Noun;A2;ਮੈਮੋਰੀ
mental;Adjective;B1;ਮਾਨਸਿਕ
mention;Verb , Noun;A2, B1;ਜ਼ਿਕਰ
menu;Noun;A1;ਮੇਨੂ
mess;Noun Verb;B1;ਗੜਬੜ
message;Noun;A1;ਸੁਨੇਹੇ ਨੂੰ
metal;Noun;A2;ਮੈਟਲ
method;Noun;A2;ਢੰਗ ਹੈ
metre;Noun;A1;ਮੀਟਰ
middle;Noun Adjective;A2;ਮੱਧ
midnight;Noun;A1;ਅੱਧੀ ਰਾਤ
might modal;Verb;A2;ਮਾਡਲ ਹੋ ਸਕਦਾ ਹੈ
mild;Adjective;B1;ਹਲਕੇ
mile;Noun;A1;ਮੀਲ
military;Adjective Noun;B2;ਫੌਜੀ
milk;Noun;A1;ਦੁੱਧ
million number; ;A1;ਲੱਖ ਦਾ ਨੰਬਰ
mind;Noun Verb;A2;ਮਨ
mine (belongs to me);proNoun;A2;ਮੇਰਾ (ਮੇਰੀ ਹੈ)
mine (hole in the ground);Noun;B1;ਮੇਰਾ (ਜ਼ਮੀਨ ਵਿੱਚ ਮੋਰੀ)
mineral;Noun;B2;ਖਣਿਜ
minimum;Adjective Noun;B2;ਘੱਟੋ-ਘੱਟ
minister;Noun;B2;ਮੰਤਰੀ
minor;Adjective;B2;ਨਾਬਾਲਗ
minority;Noun;B2;ਘੱਟ ਗਿਣਤੀ
minute;Noun;A1;ਮਿੰਟ
mirror;Noun;A2;ਮਿਰਰ
miss;Verb;A1;ਮਿਸ
missing;Adjective;A2;ਲਾਪਤਾ
mission;Noun;B2;ਮਿਸ਼ਨ
mistake;Noun, Verb;A1, B2;ਗਲਤੀ
mix;Verb Noun;B1;ਮਿਸ਼ਰਣ
mixed;Adjective;B2;ਮਿਕਸਡ
mixture;Noun;B1;ਮਿਸ਼ਰਣ
mobile;Adjective Noun;A2;ਮੋਬਾਈਲ '
model;Noun, Verb;A1, B2;ਮਾਡਲ
modern;Adjective;A1;ਆਧੁਨਿਕ
modify;Verb;B2;ਤਬਦੀਲੀ
moment;Noun;A1;ਪਲ
Monday;Noun;A1;ਸੋਮਵਾਰ
money;Noun;A1;ਪੈਸੇ ਨੂੰ
monitor;Noun Verb;B2;ਮਾਨੀਟਰ
monkey;Noun;A2;Monkey ਦੇ
month;Noun;A1;ਮਹੀਨੇ
mood;Noun;B1;ਮੂਡ
moon;Noun;A2;ਚੰਨ
moral;Adjective Noun;B2;ਨੈਤਿਕ
more;det./proNoun Adverb;A1;ਹੋਰ
morning;Noun;A1;ਸਵੇਰੇ
most;det./proNoun Adverb;A1;ਸਭ
mostly;Adverb;A2;ਜਿਆਦਾਤਰ
mother;Noun;A1;ਮਾਤਾ-
motor;Noun Adjective;B2;ਮੋਟਰ
motorcycle;Noun;A2;ਮੋਟਰਸਾਈਕਲ
mount;Verb;B2;ਪਹਾੜ
mountain;Noun;A1;ਪਹਾੜ
mouse;Noun;A1;ਮਾਊਸ ਨੂੰ
mouth;Noun;A1;ਮੂੰਹ
move;Verb , Noun;A1, B1;ਇਸ ਕਦਮ
movement;Noun;A2;ਲਹਿਰ ਨੂੰ
movie;Noun;A1;ਫਿਲਮ
much;det./proNoun Adverb;A1;ਬਹੁਤ ਕੁਝ
mud;Noun;B1;ਚਿੱਕੜ
multiple;Adjective;B2;ਮਲਟੀਪਲ
multiply;Verb;B2;ਗੁਣਾ
mum;Noun;A1;ਮੰਮੀ
murder;NounVerb;B1;ਕਤਲ ਦੇ
muscle;Noun;B1;ਮਾਸਪੇਸ਼ੀ
museum;Noun;A1;ਅਜਾਇਬ ਘਰ
music;Noun;A1;ਸੰਗੀਤ
musical;Adjective , Noun;A2, B1;ਸੰਗੀਤ
musician;Noun;A2;ਸੰਗੀਤਕਾਰ
must modal;Verb;A1;ਮਾਡਲ ਚਾਹੀਦਾ ਹੈ
my;det.;A1;ਮੇਰੇ
myself;proNoun;A2;ਆਪਣੇ ਆਪ ਨੂੰ
mysterious;Adjective;B2;ਰਹੱਸਮਈ
mystery;Noun;B1;ਗੁਪਤ ਸੱਚ
nail;Noun;B1;ਮੇਖ
name;Noun Verb;A1;ਨਾਮ
narrative;Noun Adjective;B1;ਕਹਾਣੀ
narrow;Adjective , Verb;A2, B2;ਤੰਗ
nation;Noun;B1;ਕੌਮ ਨੂੰ
national;Adjective , Noun;A2, B2;ਰਾਸ਼ਟਰੀ
native;Adjective Noun;B1;ਮੂਲ
natural;Adjective;A1;ਕੁਦਰਤੀ
naturally;Adverb;B1;ਕੁਦਰਤੀ
nature;Noun;A2;ਕੁਦਰਤ
near;prep. Adjective Adverb;A1;ਨੇੜੇ
nearly;Adverb;A2;ਕਰੀਬ
neat;Adjective;B2;ਸਫ਼ਾਈ
necessarily;Adverb;B1;ਇਹ ਜ਼ਰੂਰੀ
necessary;Adjective;A2;ਜ਼ਰੂਰੀ
neck;Noun;A2;ਗਰਦਨ
need;Verb , Noun, modal Verb;A1, A2, B1;ਦੀ ਲੋੜ
needle;Noun;B1;ਸੂਈ
negative;Adjective , Noun;A1, B2;ਨਕਾਰਾਤਮਕ
neighbour;Noun;A1;ਨੇੜਲਾ
neighbourhood;Noun;B1;ਇਲਾਕੇ
neither;det./proNoun, Adverb;A2, B1;ਨਾ
nerve;Noun;B2;ਨਸ
nervous;Adjective;A2;ਘਬਰਾ
net;Noun;B1;ਸ਼ੁੱਧ
network;Noun;A2;ਨੈੱਟਵਰਕ
never;Adverb;A1;ਕਦੇ
nevertheless;Adverb;B2;ਫਿਰ ਵੀ
new;Adjective;A1;ਨਵ
news;Noun;A1;ਖਬਰ
newspaper;Noun;A1;ਅਖਬਾਰ
next;Adjective Adverb , Noun;A1, B1;ਅਗਲਾ
next to;prep.;A1;ਦੇ ਨਾਲ - ਨਾਲ
nice;Adjective;A1;ਚੰਗੇ
night;Noun;A1;ਰਾਤ ਨੂੰ
nightmare;Noun;B2;ਸੁਪਨੇ
nine;number;A1;ਨੌ
nineteen;number;A1;ਉੱਨੀ
ninety;number;A1;ਨੱਬੇ
no;exclam. det.;A1;ਕੋਈ
no one;proNoun;A1;ਕੋਈ ਨਹੀਂ
nobody;proNoun;A1;ਕੋਈ
noise;Noun;A2;ਸ਼ੋਰ
noisy;Adjective;A2;ਰੌਲੇ
none;pro Noun;A2;ਕਿਸੇ ਨੂੰ ਨਾ ਚੁਣੋ
nor;conj./Adverb;B1;ਨਾ ਹੀ
normal;Adjective , Noun;A2, B1;ਆਮ
normally;Adverb;A2;ਆਮ ਤੌਰ 'ਤੇ
north;Noun Adjective Adverb;A1;ਉੱਤਰ
northern;Adjective;B1;ਉੱਤਰੀ
nose;Noun;A1;ਨੱਕ
not;Adverb;A1;ਨਾ
note;Noun Verb;A1, B1;ਨੋਟ
nothing;proNoun;A1;ਕੁਝ
notice;Verb Noun;A2;ਨੋਟਿਸ
notion;Noun;B2;ਵਿਚਾਰ
novel;Noun;A2;ਨਾਵਲ
November;Noun;A1;ਨਵੰਬਰ
now;Adverb , conj.;A1, B1;ਹੁਣ
nowhere;Adverb;A2;ਕਿਤੇ
nuclear;Adjective;B1;ਪ੍ਰਮਾਣੂ
number;Noun, Verb;A1, A2;ਗਿਣਤੀ
numerous;Adjective;B2;ਕਈ
nurse;Noun;A1;ਨਰਸ
nut;Noun;A2;ਗਿਰੀ
obey;Verb;B2;ਮੰਨੋ
object;Noun Verb;A1, B2;ਇਕਾਈ
objective;Noun Adjective;B2;ਉਦੇਸ਼
obligation;Noun;B2;ਫ਼ਰਜ਼
observation;Noun;B2;ਗੱਲ
observe;Verb;B2;ਪਾਲਨਾ
obtain;Verb;B2;ਨੂੰ ਪ੍ਰਾਪਤ
obvious;Adjective;B1;ਸਪੱਸ਼ਟ
obviously;Adverb;B1;ਸਪੱਸ਼ਟ ਹੈ
occasion;Noun;B1;ਇਸ ਮੌਕੇ
occasionally;Adverb;B2;ਕਦੇ-ਕਦੇ
occur;Verb;B1;ਵਾਪਰ
ocean;Noun;A2;ਸਮੁੰਦਰ
o’clock;Adverb;A1;ਵਜੇ
October;Noun;A1;ਅਕਤੂਬਰ
odd;Adjective;B1;ਅਨਿਸ਼ਚਿਤ
of;prep.;A1;ਦੇ
off;Adverb prep.;A1;ਬੰਦ
offence;Noun;B2;ਅਪਰਾਧ
offend;Verb;B2;ਨਾਰਾਜ਼
offensive;Adjective;B2;ਅਪਮਾਨਜਨਕ
offer;Verb Noun;A2;ਪੇਸ਼ਕਸ਼ ਨੂੰ
office;Noun;A1;ਦੇ ਦਫ਼ਤਰ
officer;Noun;A2;ਅਧਿਕਾਰੀ ਨੂੰ
official;Adjective , Noun;B1, B2;ਅਧਿਕਾਰੀ
often;Adverb;A1;ਅਕਸਰ
oh;exclam.;A1;ਓ
oil;Noun;A2;ਦਾ ਤੇਲ
OK;exclam. Adjective /Adverb;A1;ਠੀਕ ਹੈ
old;Adjective;A1;ਪੁਰਾਣੇ
old-fashioned;Adjective;B1;ਪੁਰਾਣੇ ਜ਼ਮਾਨੇ
on;prep. Adverb;A1;'ਤੇ
once;Adverb , conj.;A1, B1;ਇੱਕ ਵਾਰ
one;number-det. proNoun;A1;ਇੱਕ
onion;Noun;A1;ਪਿਆਜ
online;Adjective Adverb;A1;ਆਨਲਾਈਨ
only;Adjective Adverb;A1;ਸਿਰਫ
onto;prep.;A2;ਉੱਤੇ
open;Adjective Verb;A1;ਓਪਨ
opening;Noun;B2;ਉਦਘਾਟਨੀ
operate;Verb;B2;ਸੰਚਲਿਤ
operation;Noun;B1;ਕਾਰਵਾਈ
opinion;Noun;A1;ਰਾਏ
opponent;Noun;B2;ਵਿਰੋਧੀ
opportunity;Noun;A2;ਮੌਕਾ
oppose;Verb;B2;ਦਾ ਵਿਰੋਧ
opposed;Adjective;B2;ਦਾ ਵਿਰੋਧ
opposite;Adjective Adverb prep. Noun;A1;ਇਸ ਦੇ ਉਲਟ
opposition;Noun;B2;ਵਿਰੋਧੀ ਧਿਰ
option;Noun;A2;ਚੋਣ ਨੂੰ
or;conj.;A1;ਜ
orange;Noun Adjective;A1;ਸੰਤਰਾ
order;Noun Verb;A1;ਲਈ ਕ੍ਰਮ
ordinary;Adjective;A2;ਆਮ
organ;Noun;B2;ਅੰਗ
organization;Noun;A2;ਸੰਗਠਨ
organize;Verb;A2;ਸੰਗਠਿਤ
organized;Adjective;B1;ਦਾ ਆਯੋਜਨ ਕੀਤਾ
organizer;Noun;B1;ਪ੍ਰਬੰਧਕ
origin;Noun;B2;ਮੂਲ
original;Adjective , Noun;A2, B1;ਅਸਲੀ
originally;Adverb;B1;ਅਸਲ ਵਿੱਚ
other;Adjective /proNoun;A1;ਹੋਰ
otherwise;Adverb;B2;ਹੋਰ
ought;modal Verb;B1;ਚਾਹੀਦਾ ਹੈ
our;det.;A1;ਸਾਡੇ
ours;proNoun;B1;ਸਾਡਾ
ourselves;proNoun;A2;ਆਪਣੇ ਆਪ ਨੂੰ
out;Adverb /prep.;A1;ਬਾਹਰ
outcome;Noun;B2;ਨਤੀਜਾ
outdoor;Adjective;B1;ਬਾਹਰੀ
outdoors;Adverb;B1;ਬਾਹਰ
outer;Adjective;B2;ਬਾਹਰੀ
outline;Noun Verb;B2;ਰੂਪਰੇਖਾ
outside;Adverb , prep. nouNoun Adjective;A1, A2;ਬਾਹਰ
oven;Noun;A2;ਓਵਨ
over;prep. Adverb;A1;'ਤੇ
overall;Adjective Adverb;B2;ਸਮੁੱਚੇ ਤੌਰ 'ਤੇ
owe;Verb;B2;ਬਕਾਇਆ
own;Adjective /proNoun, Verb;A1, A2;ਆਪਣੇ ਹੀ
owner;Noun;A2;ਮਾਲਕ ਨੂੰ
pace;Noun, Verb;B2;ਤੇਜ਼
pack;Verb , Noun;A2, B1;ਪੈਕ
package;Noun, Verb;B1, B2;ਪੈਕੇਜ
page;Noun;A1;ਸਫ਼ਾ
pain;Noun;A2;ਦਰਦ ਨੂੰ
painful;Adjective;B1;ਦਰਦਨਾਕ
paint;Verb Noun;A1;ਚਿੱਤਰਕਾਰੀ
painter;Noun;A2;ਚਿੱਤਰਕਾਰ
painting;Noun;A1;ਪੇਟਿੰਗ
pair;Noun;A1;ਜੋੜਾ
palace;Noun;A2;ਮਹਿਲ
pale;Adjective;B1;ਆਪ ਮਿਟ
pan;Noun;B1;ਪੈਨ
panel;Noun;B2;ਪੈਨਲ ਨੂੰ
pants;Noun;A2;ਪਟ
paper;Noun;A1;ਪੇਪਰ
paragraph;Noun;A1;ਪੈਰਾ
parent;Noun;A1;ਮਾਤਾ
park;Noun Verb;A1;ਪਾਰਕ
parking;Noun;A2;ਪਾਰਕਿੰਗ
parliament;Noun;B2;ਸੰਸਦ '
part;Noun;A1;ਹਿੱਸਾ
participant;Noun;B2;ਭਾਗੀਦਾਰ
participate;Verb;B1;ਹਿੱਸਾ
particular;Adjective;A2;ਖਾਸ
particularly;Adverb;B1;ਖਾਸ ਤੌਰ 'ਤੇ
partly;Adverb;B2;ਕੁਝ ਹੱਦ ਤਕ
partner;Noun;A1;ਸਾਥੀ
party;Noun;A1;ਪਾਰਟੀ ਦੇ
pass;Verb , Noun;A2, B1;ਪਾਸ
passage;Noun;B2;ਬੀਤਣ
passenger;Noun;A2;ਯਾਤਰੀ
passion;Noun;B1;ਜਨੂੰਨ
passport;Noun;A1;ਪਾਸਪੋਰਟ
past;Adjective Noun prep., Adverb;A1, A2;ਪਿਛਲੇ
path;Noun;B1;ਮਾਰਗ
patient;Noun, Adjective;A2, B2;ਮਰੀਜ਼
pattern;Noun;A2;ਪੈਟਰਨ
pay;Verb , Noun;A1, A2;ਤਨਖਾਹ
payment;Noun;B1;ਭੁਗਤਾਨ ਦੀ
peace;Noun;A2;ਅਮਨ
peaceful;Adjective;B1;ਅਮਨ
pen;Noun;A1;ਕਲਮ
pencil;Noun;A1;ਪੈਨਸਿਲ
penny;Noun;A2;ਸਿੱਕਾ
pension;Noun;B2;ਪੈਨਸ਼ਨ
people;Noun;A1;ਲੋਕ
pepper;Noun;A1;ਮਿਰਚ
per;prep.;A2;ਪ੍ਰਤੀ
per cent;Noun Adjective /Adverb;A2;ਫੀਸਦੀ
percentage;Noun;B1;ਪ੍ਰਤੀਸ਼ਤਤਾ
perfect;Adjective;A1;ਸੰਪੂਰਣ
perfectly;Adverb;B1;ਬਿਲਕੁਲ
perform;Verb;A2;ਕਰਨ
performance;Noun;B1;ਦੀ ਕਾਰਗੁਜ਼ਾਰੀ
perhaps;Adverb;A2;ਸ਼ਾਇਦ
period;Noun;A1;ਦੀ ਮਿਆਦ
permanent;Adjective;B2;ਸਥਾਈ
permission;Noun;A2;ਦੀ ਇਜਾਜ਼ਤ
permit;Verb Noun;B2;ਪਰਮਿਟ
person;Noun;A1;ਵਿਅਕਤੀ
personal;Adjective;A1;ਨਿੱਜੀ
personality;Noun;A2;ਸ਼ਖ਼ਸੀਅਤ
personally;Adverb;B1;ਨਿੱਜੀ ਤੌਰ 'ਤੇ
perspective;Noun;B2;ਦ੍ਰਿਸ਼ਟੀਕੋਣ
persuade;Verb;B1;ਨਿਸ਼ਚਿੰਤ
pet;Noun;A2;ਪਾਲਤੂ
petrol;Noun;A2;ਪੈਟਰੋਲ
phase;Noun;B2;ਪੜਾਅ
phenomenon;Noun;B2;ਵਰਤਾਰੇ
philosophy;Noun;B2;ਫ਼ਲਸਫ਼ੇ
phone;Noun Verb;A1;ਫੋਨ '
photo;Noun;A1;ਤਸਵੀਰ
photograph;Noun, Verb;A1, A2;ਫੋਟੋ
photographer;Noun;B1;ਫੋਟੋਗ੍ਰਾਫਰ
photography;Noun;B1;ਫੋਟੋਗਰਾਫੀ
phrase;Noun;A1;ਸ਼ਬਦ
physical;Adjective;A2;ਸਰੀਰਕ
physics;Noun;A2;ਭੌਤਿਕ
piano;Noun;A1;ਪਿਆਨੋ
pick;Verb , Noun;A2, B2;ਚੁਣੋ
picture;Noun, Verb;A1, B2;ਤਸਵੀਰ
piece;Noun;A1;ਟੁਕੜੇ
pig;Noun;A1;ਸੂਰ
pile;Noun Verb;B2;ਢੇਰ
pilot;Noun;A2;ਪਾਇਲਟ
pin;Noun Verb;B1;ਪਿੰਨ
pink;Adjective Noun;A1;ਗੁਲਾਬੀ
pipe;Noun;B1;ਪਾਈਪ
pitch;Noun;B2;ਪਿੱਚ
place;Noun Verb;A1, B1;ਸਥਾਨ ਨੂੰ
plain;Adjective;B2;ਸਧਾਰਨ
plan;Noun Verb;A1;ਯੋਜਨਾ ਨੂੰ
plane;Noun;A1;ਜਹਾਜ਼
planet;Noun;A2;ਗ੍ਰਹਿ
planning;Noun;B1;ਯੋਜਨਾਬੰਦੀ
plant;Noun Verb;A1, A2;ਪੌਦਾ
plastic;Noun Adjective;A2;ਪਲਾਸਟਿਕ
plate;Noun;A2;ਪਲੇਟ
platform;Noun;A2;ਪਲੇਟਫਾਰਮ
play;Verb Noun;A1;ਖੇਡ
player;Noun;A1;ਖਿਡਾਰੀ
pleasant;Adjective;B1;ਸੋਹਣੀ
please;exclam., Verb;A1, A2;ਕ੍ਰਿਪਾ ਕਰਕੇ
pleased;Adjective;A2;ਖੁਸ਼
pleasure;Noun;B1;ਖੁਸ਼ੀ
plenty;proNoun;B1;ਕਾਫ਼ੀ
plot;Noun, Verb;B1, B2;ਪਲਾਟ
plus;prep., Adjective conj., Noun;B1, B2;ਪਲੱਸ
pocket;Noun;A2;ਜੇਬ
poem;Noun;B1;ਕਵਿਤਾ
poet;Noun;B1;ਕਵੀ
poetry;Noun;B1;ਕਵਿਤਾ
point;Noun, Verb;A1, B1;ਬਿੰਦੂ
pointed;Adjective;B2;ਇਸ਼ਾਰਾ
poison;Noun Verb;B1;ਜ਼ਹਿਰ
poisonous;Adjective;B1;ਜ਼ਹਿਰੀਲੇ
police;Noun;A1;ਪੁਲਿਸ ਨੂੰ
policeman;Noun;A1;ਪੁਲਸ
policy;Noun;B1;ਨੀਤੀ ਨੂੰ
polite;Adjective;A2;polite
political;Adjective;B1;ਸਿਆਸੀ
politician;Noun;B1;ਸਿਆਸਤਦਾਨ
politics;Noun;B1;ਸਿਆਸਤ '
pollution;Noun;A2;ਪ੍ਰਦੂਸ਼ਣ
pool;Noun;A1;ਪੂਲ
poor;Adjective;A1;ਗਰੀਬ
pop;Noun Adjective;A2;ਪੌਪ
popular;Adjective;A1;ਪ੍ਰਸਿੱਧ
popularity;Noun;B2;ਪ੍ਰਸਿੱਧੀ
population;Noun;A2;ਦੀ ਆਬਾਦੀ
port;Noun;B1;ਪੋਰਟ
portrait;Noun;B1;ਪੋਰਟਰੇਟ
pose;Verb;B2;ਪੋਜ
position;Noun, Verb;A2, B2;ਸਥਿਤੀ
positive;Adjective , Noun;A1, B2;ਸਕਾਰਾਤਮਕ
possess;Verb;B2;ਵਾਰਸ
possession;Noun;A2;ਕਬਜ਼ਾ
possibility;Noun;A2;ਸੰਭਾਵਨਾ
possible;Adjective;A1;ਸੰਭਵ
possibly;Adverb;B1;ਸੰਭਵ ਤੌਰ
post;Noun Verb;A1;ਪੋਸਟ
poster;Noun;A2;ਪੋਸਟਰ
pot;Noun;B1;ਘੜੇ
potato;Noun;A1;ਆਲੂ
potential;Adjective Noun;B2;ਸੰਭਾਵੀ
pound;Noun;A1;ਸੇਰ
pour;Verb;B1;ਡੋਲ੍ਹ
poverty;Noun;B1;ਗਰੀਬੀ ਨੂੰ
powder;Noun;B1;ਪਾਊਡਰ
power;Noun, Verb;A2, B2;ਤਾਕਤ
powerful;Adjective;B1;ਸ਼ਕਤੀਸ਼ਾਲੀ
practical;Adjective;B1;ਅਮਲੀ
practice;Noun;A1;ਅਭਿਆਸ
practise;Verb;A1;ਅਭਿਆਸ
praise;Noun Verb;B2;ਉਸਤਤ
pray;Verb;B1;ਪ੍ਰਾਰਥਨਾ ਕਰੋ
prayer;Noun;B1;ਪ੍ਰਾਰਥਨਾ ਦੇ
predict;Verb;A2;ਅੰਦਾਜ਼ਾ
prediction;Noun;B1;ਭਵਿੱਖਬਾਣੀ
prefer;Verb;A1;ਨੂੰ ਤਰਜੀਹ
pregnant;Adjective;B2;ਗਰਭਵਤੀ
preparation;Noun;B2;ਦੀ ਤਿਆਰੀ
prepare;Verb;A1;ਤਿਆਰ
prepared;Adjective;B1;ਤਿਆਰ ਹੈ
presence;Noun;B2;ਮੌਜੂਦਗੀ
present;Adjective Noun, Verb;A1, A2;ਮੌਜੂਦਾ
presentation;Noun;B1;ਪੇਸ਼ਕਾਰੀ
preserve;Verb;B2;ਦੀ ਸੰਭਾਲ
president;Noun;A2;ਪ੍ਰਧਾਨ
press;Verb Noun;B1;ਪ੍ਰੈਸ
pressure;Noun;B1;ਦੇ ਦਬਾਅ
pretend;Verb;B1;ਵਿਖਾਵਾ
pretty;Adjective Adverb;A1;ਪਰੈਟੀ
prevent;Verb;A2;ਰੋਕਣ
previous;Adjective;B1;ਪਿਛਲੇ
previously;Adverb;B1;ਪਿਛਲੀ
price;Noun, Verb;A1, B2;ਕੀਮਤ
priest;Noun;B1;ਜਾਜਕ
primary;Adjective;B1;ਪ੍ਰਾਇਮਰੀ
prime;Adjective;B2;ਪ੍ਰਧਾਨ
prince;Noun;B1;ਸਰਦਾਰ ਦੀ
princess;Noun;B1;ਰਾਜਕੁਮਾਰੀ
principle;Noun;B2;ਅਸੂਲ
print;Verb , Noun;A2, B2;ਛਾਪੋ
printer;Noun;A2;ਪ੍ਰਿੰਟਰ
printing;Noun;B1;ਛਪਾਈ
priority;Noun;B2;ਤਰਜੀਹ
prison;Noun;A2;ਜੇਲ੍ਹ ਦੇ
prisoner;Noun;B1;ਕੈਦੀ
privacy;Noun;B2;ਗੋਪਨੀਯਤਾ
private;Adjective;B1;ਪ੍ਰਾਈਵੇਟ
prize;Noun;A2;ਇਨਾਮ
probably;Adverb;A1;ਸੰਭਵ ਹੈ ਕਿ
problem;Noun;A1;ਸਮੱਸਿਆ
procedure;Noun;B2;ਵਿਧੀ
process;Noun, Verb;A2, B2;ਕਾਰਜ ਨੂੰ
produce;Verb , Verb;A2, B2;ਉਪਜ
producer;Noun;B1;ਨਿਰਮਾਤਾ
product;Noun;A1;ਉਤਪਾਦ
production;Noun;B1;ਉਤਪਾਦਨ ਦੇ
profession;Noun;B1;ਪੇਸ਼ੇ
professional;Adjective , Noun;A2, B2;ਪੇਸ਼ੇਵਰ
professor;Noun;A2;ਪ੍ਰੋਫੈਸਰ
profile;Noun;A2;ਪ੍ਰੋਫ਼ਾਈਲ
profit;Noun;B1;ਲਾਭ
program;Noun, Verb;A2, B1;ਪ੍ਰੋਗਰਾਮ ਦੇ
programme;Noun;A1;ਪ੍ਰੋਗਰਾਮ ਦੇ
progress;Noun, Verb;A2, B2;ਤਰੱਕੀ
project;Noun, Verb;A1, B2;ਪ੍ਰਾਜੈਕਟ ਨੂੰ
promise;Verb Noun;A2;ਇਹ ਵਾਅਦਾ
promote;Verb;B1;ਨੂੰ ਉਤਸ਼ਾਹਿਤ
pronounce;Verb;A2;ਦਾ ਉਚਾਰਨ ਕਰੋ
proof;Noun;B2;ਇਸ ਗੱਲ ਦਾ ਸਬੂਤ
proper;Adjective;B1;ਸਹੀ
properly;Adverb;B1;ਨੂੰ ਠੀਕ
property;Noun;B1;ਸੰਪਤੀ
proposal;Noun;B2;ਦਾ ਪ੍ਰਸਤਾਵ
propose;Verb;B2;ਪ੍ਰਸਤਾਵ
prospect;Noun;B2;ਉਮੀਦ
protect;Verb;A2;ਦੀ ਰੱਖਿਆ
protection;Noun;B2;ਦੀ ਸੁਰੱਖਿਆ
protest;Noun Verb;B1;ਰੋਸ
proud;Adjective;B1;ਮਾਣ
prove;Verb;B1;ਸਾਬਤ
provide;Verb;A2;ਮੁਹੱਈਆ
psychologist;Noun;B2;ਮਨੋਵਿਗਿਆਨੀ
psychology;Noun;B2;ਮਨੋਵਿਗਿਆਨ
pub;Noun;A2;ਪੱਬ
public;Adjective Noun;A2;ਜਨਤਕ
publication;Noun;B2;ਪ੍ਰਕਾਸ਼ਨ
publish;Verb;A2;ਪਬਲਿਸ਼
pull;Verb , Noun;A2, B1;ਖਿੱਚੋ
punish;Verb;B1;ਸਜ਼ਾ
punishment;Noun;B1;ਸਜ਼ਾ ਦੇ
pupil;Noun;B2;ਵਿਦਿਆਰਥੀ
purchase;Noun Verb;B2;ਦੀ ਖਰੀਦ
pure;Adjective;B2;ਸ਼ੁੱਧ
purple;Adjective Noun;A1;ਜਾਮਨੀ
purpose;Noun;A2;ਮਕਸਦ
pursue;Verb;B2;ਦਾ ਪਿੱਛਾ
push;Verb , Noun;A2, B1;ਧੱਕਾ
put;Verb;A1;ਪਾ
qualification;Noun;B1;ਯੋਗਤਾ
qualified;Adjective;B1;ਯੋਗਤਾ
qualify;Verb;B1;ਯੋਗ ਹਨ
quality;Noun;A2;ਗੁਣਵੱਤਾ
quantity;Noun;A2;ਮਾਤਰਾ
quarter;Noun;A1;ਤਿਮਾਹੀ
queen;Noun;A2;ਰਾਣੀ
question;Noun, Verb;A1, A2;ਸਵਾਲ
queue;Noun Verb;B1;ਕਤਾਰ
quick;Adjective;A1;ਤੇਜ਼
quickly;Adverb;A1;ਤੇਜ਼ੀ ਨਾਲ
quiet;Adjective;A1;ਚੁੱਪ
quietly;Adverb;A2;ਚਾਪ
quit;Verb;B1;ਬੰਦ ਕਰੋ
quite;Adverb;A1;ਕਾਫ਼ੀ
quotation;Noun;B1;ਹਵਾਲੇ
quote;Verb Noun;B1;ਹਵਾਲਾ
race (competition);NounVerb;A2;ਦੌੜ (ਮੁਕਾਬਲੇ)
race (people);Noun;B1;ਦੌੜ (ਲੋਕ)
racing;Noun;B1;ਰੇਸਿੰਗ
radio;Noun;A1;ਰੇਡੀਓ
railway;Noun;A2;ਰੇਲਵੇ
rain;Noun Verb;A1;ਬਾਰਿਸ਼
raise;Verb;A2;ਉਠਾਊ
range;Noun, Verb;B1, B2;ਸੀਮਾ
rank;Noun Verb;B2;ਦਰਜੇ
rapid;Adjective;B2;ਤੇਜ਼
rapidly;Adverb;B2;ਤੇਜ਼ੀ
rare;Adjective;B1;ਦੁਰਲੱਭ
rarely;Adverb;B1;ਕਦੇ
rate;Noun, Verb;A2, B2;ਦੀ ਦਰ
rather;Adverb;A2;ਨਾ
raw;Adjective;B2;ਕੱਚਾ
reach;Verb , Noun;A2, B2;ਪਹੁੰਚ
react;Verb;A2;ਪ੍ਰਤੀਕਿਰਿਆ
reaction;Noun;B1;ਪ੍ਰਤੀਕਰਮ
read;Verb;A1;ਨੂੰ ਪੜ੍ਹਨ
reader;Noun;A1;ਰੀਡਰ
reading;Noun;A1;ਪੜ੍ਹਨ
ready;Adjective;A1;ਤਿਆਰ
real;Adjective;A1;ਅਸਲੀ
realistic;Adjective;B2;ਯਥਾਰਥਵਾਦੀ
reality;Noun;B1;ਅਸਲੀਅਤ
realize;Verb;A2;ਅਹਿਸਾਸ
