outside;Adverb , prep. nouNoun Adjective ;A1, A2;گھر سے باہر ۔ باہر
oven;Noun;A2;چولھا۔تندور
over;prep. Adverb;A1;زائد ۔ کے اوپر ۔ ختم ہونا
overall;Adjective  Adverb;B2;مجموعی طور پر
owe;Verb;B2;مقروض ہونا
own;Adjective /proNoun, Verb ;A1, A2;اپنا ۔ خود کا
owner;Noun;A2;مالک
pace;Noun, Verb ;B2;رفتار ۔ چہل قدمی کرنا
pack;Verb , Noun;A2, B1;پیک
package;Noun, Verb ;B1, B2;بنڈل۔ڈبّہ، پیکج
page;Noun;A1;صفحہ
pain;Noun;A2;درد
painful;Adjective;B1;دردناک
paint;Verb  Noun;A1;رنگ کرنا، رنگ
painter;Noun;A2;رنگ ساز
painting;Noun;A1;پینٹنگ
pair;Noun;A1;جوڑا
palace;Noun;A2;محل
pale;Adjective;B1;ہلکا رنگ ۔ پیلا
pan;Noun;B1;توا۔پین
panel;Noun;B2;فیصلہ ۔ پینل
pants;Noun;A2;پتلون
paper;Noun;A1;کاغذ
paragraph;Noun;A1;پیراگراف
parent;Noun;A1;والدین
park;Noun Verb;A1;تفریح گاہ ۔ پارک
parking;Noun;A2;گاڑی کھڑی کرنے کی جگہ
parliament;Noun;B2;قومی مَجلِس ۔ پارلیمنٹ
part;Noun;A1;حصہ
participant;Noun;B2;حِصّہ دار ۔ شریک
participate;Verb;B1;حِصّہ لینا ۔ شرکت کرنا
particular;Adjective;A2;خاص طور پر
particularly;Adverb;B1;خاص طور پر
partly;Adverb;B2;جزوی طور پر
partner;Noun;A1;ساتھی
party;Noun;A1;تقریب۔سیاسی جماعت
pass;Verb , Noun;A2, B1;منظور کرنا، گُزرنامہ
passage;Noun;B2;پیراگراف۔رستہ
passenger;Noun;A2;مسافر
passion;Noun;B1;جذبہ
passport;Noun;A1;پاسپورٹ
past;Adjective  Noun prep.,  Adverb ;A1, A2;ماضی، گُزرا ہُوا وقت، قَریب سے
path;Noun;B1;راستہ
patient;Noun, Adjective ;A2, B2;صبر
pattern;Noun;A2;طریقہ ۔ نمونہ
pay;Verb , Noun;A1, A2;تنخواہ ۔ ادا کرنا
payment;Noun;B1;ادائیگی
peace;Noun;A2;امن
peaceful;Adjective;B1;پرامن
pen;Noun;A1;قلم
pencil;Noun;A1;پینسل
penny;Noun;A2;ایک سکہ ۔ پینی
pension;Noun;B2;سالانہ یا ماہانہ وظیفہ
people;Noun;A1;لوگ
pepper;Noun;A1;مرچ
per;prep.;A2;فی
per cent;Noun Adjective /Adverb;A2;فیصد
percentage;Noun;B1;فیصد
perfect;Adjective;A1;کامل
perfectly;Adverb;B1;مکمل طور پر
perform;Verb;A2;انجام دینا
performance;Noun;B1;کارکردگی
perhaps;Adverb;A2;شاید
period;Noun;A1;مدت
permanent;Adjective;B2;مستقل
permission;Noun;A2;اجازت
permit;Verb  Noun;B2;اِجازت دینا، اجازت
person;Noun;A1;شخص
personal;Adjective;A1;ذاتی
personality;Noun;A2;شخصیت
personally;Adverb;B1;ذاتی طور پر
perspective;Noun;B2;نُقطہِ نظر
persuade;Verb;B1;مائل کرنا
pet;Noun;A2;پالتو جانور
petrol;Noun;A2;پیٹرول
phase;Noun;B2;مرحلہ
phenomenon;Noun;B2;کرشمہ ۔ ظہور قدرت
philosophy;Noun;B2;فلسفہ
phone;Noun Verb;A1;ٹیلی فون، فون کرنا
photo;Noun;A1;تصویر
photograph;Noun, Verb ;A1, A2;فوٹو گراف ۔ تصویر
photographer;Noun;B1;فوٹوگرافر
photography;Noun;B1;فوٹو گرافی
phrase;Noun;A1;جملہ
physical;Adjective;A2;جسمانی
physics;Noun;A2;طبیعیات
piano;Noun;A1;پیانو
pick;Verb , Noun;A2, B2;منتخب، چُننا
picture;Noun, Verb ;A1, B2;تصویر، مَنظر کَشی کرنا
piece;Noun;A1;ٹکڑا
pig;Noun;A1;سور
pile;Noun Verb;B2;بواسیر۔ڈھیر، ایک جگہ گھس جانا
pilot;Noun;A2;پائلٹ
pin;Noun Verb;B1;سُوئی، ساکِن کرنا
pink;Adjective  Noun;A1;گلابی
pipe;Noun;B1;پائپ
pitch;Noun;B2;پچ ۔ تارکول
place;Noun Verb;A1, B1;جگہ، رکھنا
plain;Adjective;B2;سادہ
plan;Noun Verb;A1;منصوبہ بندی، سازش کرنا
plane;Noun;A1;ہوائی جہاز
planet;Noun;A2;سیارے
planning;Noun;B1;منصوبہ بندی
plant;Noun Verb;A1, A2;پودا، پودا لگانا
plastic;Noun Adjective;A2;پلاسٹِک
plate;Noun;A2;پلیٹ
platform;Noun;A2;پلیٹ فارم
play;Verb  Noun;A1;کِردار ادا کرنا، کھیل
player;Noun;A1;کھلاڑی
pleasant;Adjective;B1;خوشگوار
please;exclam., Verb ;A1, A2;برائے مہربانی
pleased;Adjective;A2;مسرور ۔ خوش
pleasure;Noun;B1;خوشی
plenty;proNoun;B1;کثرت ۔ کافی مقدار
plot;Noun, Verb ;B1, B2;پلاٹ
plus;prep., Adjective  conj., Noun;B1, B2;جمع ۔ زائد
pocket;Noun;A2;جیب
poem;Noun;B1;نظم
poet;Noun;B1;شاعر
poetry;Noun;B1;شاعری
point;Noun, Verb ;A1, B1;نُقطَہ، اِشارے سے بتانا
pointed;Adjective;B2;نوک دار
poison;Noun Verb;B1;ذہر، ذہر ملانا
poisonous;Adjective;B1;زہریلی
police;Noun;A1;پولیس
policeman;Noun;A1;پولیس اہلکار
policy;Noun;B1;حِکمَتِ عَملی
polite;Adjective;A2;شائستہ
political;Adjective;B1;سیاسی
politician;Noun;B1;سیاستدان
politics;Noun;B1;سیاست
pollution;Noun;A2;آلودگی
pool;Noun;A1;تالاب
poor;Adjective;A1;غریب
pop;Noun Adjective;A2;باپ ۔ پاپ
popular;Adjective;A1;مشہور
popularity;Noun;B2;مقبولیت
population;Noun;A2;آبادی
port;Noun;B1;بَندَر گاہ
portrait;Noun;B1;مُورَت ۔ تصویر
pose;Verb;B2;انداز ۔ پوز
position;Noun, Verb ;A2, B2;جَگہ، رکھنا
positive;Adjective , Noun;A1, B2;مُثبَت
possess;Verb;B2;مالِک ہونا ۔ قابض ہونا
possession;Noun;A2;مَلکِیَت
possibility;Noun;A2;امکان
possible;Adjective;A1;ممکن
possibly;Adverb;B1;شاید ہو سکتا ہے
post;Noun Verb;A1;آسامی، تعینات کرنا
poster;Noun;A2;اِشتَہار
pot;Noun;B1;برتن
potato;Noun;A1;آلو
potential;Adjective  Noun;B2;ممکنہ استعداد
pound;Noun;A1;پونڈ
pour;Verb;B1;اُنڈیلنا ۔ ڈالنا
poverty;Noun;B1;غربت
powder;Noun;B1;پاؤڈر
power;Noun, Verb ;A2, B2;طاقت
powerful;Adjective;B1;طاقتور
practical;Adjective;B1;عملی
practice;Noun;A1;دُہرانا
practise;Verb;A1;دوہرا کر سیکھنا
praise;Noun Verb;B2;تَعرِیف، تعریف کرنا
pray;Verb;B1;دعا کرنا
prayer;Noun;B1;دُعا۔اِلتَجا
predict;Verb;A2;پیش گوئی کرنا
prediction;Noun;B1;پیشن گوئی
prefer;Verb;A1;تَرجِیح دینا
pregnant;Adjective;B2;حاملہ
preparation;Noun;B2;تیاری
prepare;Verb;A1;تَیّار کرنا
prepared;Adjective;B1;تیار
presence;Noun;B2;موجودگی
present;Adjective  Noun, Verb ;A1, A2;موجودہ، حال، پیش کرنا
presentation;Noun;B1;نُمائش۔تعارَف
preserve;Verb;B2;محفوظ رَکھنا
president;Noun;A2;صدر
press;Verb  Noun;B1;زورڈالنا، پریس
pressure;Noun;B1;دباؤ
pretend;Verb;B1;ڈرامہ کرنا
pretty;Adjective  Adverb;A1;خوبصورت، مُناسب طور پر
prevent;Verb;A2;رُوکنا
previous;Adjective;B1;گزشتہ
previously;Adverb;B1;پہلے سے
price;Noun, Verb ;A1, B2;قیمت
priest;Noun;B1;پادری
primary;Adjective;B1;پرائمری
prime;Adjective;B2;اعلٰی ۔اعظم
prince;Noun;B1;راجا
princess;Noun;B1;شہزادی
principle;Noun;B2;اصول
print;Verb , Noun;A2, B2;شائع کرنا، چَھپا
printer;Noun;A2;پرنٹر
printing;Noun;B1;چَھپائی
priority;Noun;B2;ترجیح
prison;Noun;A2;جیل
prisoner;Noun;B1;قیدی
privacy;Noun;B2;رازداری ۔ پوشیدگی
private;Adjective;B1;نجی
prize;Noun;A2;انعام
probably;Adverb;A1;ممکنہ طور پر
problem;Noun;A1;مسئلہ
procedure;Noun;B2;طریقہ کار
process;Noun, Verb ;A2, B2;طریقہ کار، ٹھیک کرنا
produce;Verb , Verb ;A2, B2;پیداوار
producer;Noun;B1;بَنانے والا
product;Noun;A1;مالِ تجارت
production;Noun;B1;پیداوار
profession;Noun;B1;پیشہ
professional;Adjective , Noun;A2, B2;کسی پیشے سے وابستہ، پیشہ ور
professor;Noun;A2;پروفیسر
profile;Noun;A2;پروفائل
profit;Noun;B1;منافع
program;Noun, Verb ;A2, B1;پروگرام
programme;Noun;A1;پروگرام
progress;Noun, Verb ;A2, B2;پیش رفت ۔ جاری ہونا۔ نشونما
project;Noun, Verb ;A1, B2;منصوبہ، تجویز کرنا
promise;Verb  Noun;A2;وعدہ کرنا، وعدہ 
promote;Verb;B1;ترقی دینا
pronounce;Verb;A2;تلفظ
proof;Noun;B2;ثبوت
proper;Adjective;B1;مناسب
properly;Adverb;B1;مناسب طور پر
property;Noun;B1;جائیداد
proposal;Noun;B2;تجویز، شادی کی پیشکش
propose;Verb;B2;تجویز کرنا
prospect;Noun;B2;امکان، توَقع
protect;Verb;A2;محفوظ رکھنا
protection;Noun;B2;حفاظت
protest;Noun Verb;B1;احتجاج، مخالف ہونا
proud;Adjective;B1;فخر
prove;Verb;B1;ثابت کرنا
provide;Verb;A2;مُہیا کرنا
psychologist;Noun;B2;ماہر نفسیات
psychology;Noun;B2;نفسیات
pub;Noun;A2;سرائے ۔ طعام و قیام گاہ
public;Adjective  Noun;A2;عوامی، عوام
publication;Noun;B2;مطبوعات کی اشاعت
publish;Verb;A2;شائع کرنا
pull;Verb , Noun;A2, B1;دھکا لگانا، کھینچنا
punish;Verb;B1;سزا دینا
punishment;Noun;B1;سزا
pupil;Noun;B2;طالب علم
purchase;Noun Verb;B2;خریدنا، خریداری کرنا
pure;Adjective;B2;خالص
purple;Adjective  Noun;A1;جامنی رنگ
purpose;Noun;A2;مقصد
pursue;Verb;B2;جاری رکھنا۔ ملوث ہونا
push;Verb , Noun;A2, B1;حرکت دینا، دھکیلنا
put;Verb;A1;رکھنا
qualification;Noun;B1;قابلیت
qualified;Adjective;B1;تعلیم یافتہ
qualify;Verb;B1;قابل ہونا
quality;Noun;A2;معیار
quantity;Noun;A2;مقدار
quarter;Noun;A1;چوتھہ حِصّہ
queen;Noun;A2;ملکہ
question;Noun, Verb ;A1, A2;سوال، اعتراض کرنا
queue;Noun Verb;B1;قطار، قطار لگانا
quick;Adjective;A1;تیز
quickly;Adverb;A1;جلدی سے
quiet;Adjective;A1;خاموش ۔ پرسکون
quietly;Adverb;A2;خاموشی سے
quit;Verb;B1;چہوڑ دینا
quite;Adverb;A1;بہت
quotation;Noun;B1;حوالہ دینا
quote;Verb  Noun;B1;دُہرانا، حوالہ دینا
race (competition);NounVerb;A2;دوڑ کا مقابلہ
race (people);Noun;B1;مُقابلہ۔دوڑ (لوگوں کی)
racing;Noun;B1;دوڑ میں مقابلہ
radio;Noun;A1;ریڈیو
railway;Noun;A2;ریلوے لائن
rain;Noun Verb;A1;بارش
raise;Verb;A2;اُونچا کرنا
range;Noun, Verb ;B1, B2;گُنجائش، ترتیب دینا
rank;Noun Verb;B2;عُہدہ، درجہ دینا
rapid;Adjective;B2;تیز رفتار
rapidly;Adverb;B2;تیز ی سے
rare;Adjective;B1;نایاب
rarely;Adverb;B1;کبھی کبھار
rate;Noun, Verb ;A2, B2;قیمت، درجہ دینا
rather;Adverb;A2;بلکہ
raw;Adjective;B2;خام
reach;Verb , Noun;A2, B2;پہنچنا، رسائی
react;Verb;A2;ردِ عمل دینا
reaction;Noun;B1;ردعمل
read;Verb;A1;پڑھنا
reader;Noun;A1;پڑھنے والا
reading;Noun;A1;پڑھائی
ready;Adjective;A1;تیار
real;Adjective;A1;اصلی
realistic;Adjective;B2;حقیقت پسندانہ
reality;Noun;B1;حقیقت
realize;Verb;A2;سمجھ لینا
really;Adverb;A1;واقعی ۔ سچ
reason;Noun;A1;وجہ
reasonable;Adjective;B2;معقول۔مناسب
recall;Verb;B2;یاد کرنا
receipt;Noun;B1;رسید
receive;Verb;A2;وصول کرنا
recent;Adjective;A2;حالیہ
recently;Adverb;A2;حال ہی میں
reception;Noun;A2;استقبالیہ
recipe;Noun;A2;ترکیب
recognize;Verb;A2;پہچاننا
recommend;Verb;A2;تجویز کرنا
recommendation;Noun;B1;تجویز سفارش
record;Noun Verb;A2;ریکارڈ، محفوظ کرنا
recording;Noun;A2;ریکارڈنگ
recover;Verb;B2;صحت یاب ہونا ۔ وصول کرنا
recycle;Verb;A2;دوبارہ استعمال کرنا
red;Adjective  Noun;A1;سرخ
reduce;Verb;A2;کم کرنا۔ گھٹنا
reduction;Noun;B2;کمی
refer;Verb;A2;حَوالَہ دینا
reference;Noun;B1;حوالہ
reflect;Verb;B1;عکاسی کرنا
refuse;Verb;A2;انکار کرنا
regard;Verb  Noun;B2;خیال کرنا، دھیان
region;Noun;A2;علاقہ
regional;Adjective;B2;علاقائی
register;Verb  Noun;B2;درج کرنا، عملِ اندراج
regret;Verb  Noun;B2;شرمِندہ ہونا، افسوس
regular;Adjective;A2;باقاعدہ
regularly;Adverb;B1;باقاعدگی سے
regulation;Noun;B2;ضابطہ۔ریگولیشن
reject;Verb;B1;انکار کرنا
relate;Verb;B1;تعلق بنانا
related;Adjective;B1;متعلقہ
relation;Noun;B1;تَعلُّق
relationship;Noun;A2;رشتہ داری
relative;Adjective  Noun;B1;نسبتاً، رِشتے دار
relatively;Adverb;B2;نسبتا
relax;Verb;A1;آرام کَرنا
relaxed;Adjective;B1;پُر سکُون
relaxing;Adjective;B1;آرام سے بھر پور
release;Verb  Noun;B1;آزاد کرنا، آزادی
relevant;Adjective;B2;متعلقہ
reliable;Adjective;B1;قابلِ اعتبار
relief;Noun;B2;آرام
religion;Noun;B1;مذہب
religious;Adjective;B1;مذہبی
rely;Verb;B2;اعتماد کرنا
remain;Verb;B1;باقی رہنا
remark;Noun Verb;B2;رائے، تبصرہ دینا
remember;Verb;A1;یاد رکھنا
remind;Verb;B1;ذہن میں ڈالنا
remote;Adjective;B1;دُور کے۔ریموٹ
remove;Verb;A2;برترف کرنا ۔ الگ کرنا
rent;Noun Verb;B1;کرایہ، کرایہ پر دینا
repair;Verb , Noun;A2, B1;مُرمّت کرنا، مرمت
repeat;Verb , Noun;A1, B1;دہرانا
repeated;Adjective;B1;بار بار
replace;Verb;A2;تبدیل کرنا
reply;Verb  Noun;A2;جواب دینا، جواب
report;Noun, Verb ;A1, A2;اِطلاع، وَضاحَت پیش کَرنا
reporter;Noun;A2;رپورٹر
represent;Verb;B1;نمائندگی کرنا
representative;Noun Adjective;B2;نُمائِندہ
reputation;Noun;B2;شان ۔ ساکھ
request;Noun, Verb ;A2, B1;درخواست، درخواست کرنا
require;Verb;B1;ضروری ہونا
requirement;Noun;B2;ضرورت
rescue;Verb  Noun;B2;بچانا، چُھٹکارا
research;Noun Verb;A2;تحقیق، تحقیق کرنا
researcher;Noun;A2;کھوج لگانے والا ۔ محقق
reservation;Noun;B1;بکنگ ۔ محفوظ کرنے کا عمل
reserve;Noun Verb;B2; ریزرو ، مختص کرنا
resident;NounAdjective;B2;رہائشی، کسی جگہ قیام پذیر
resist;Verb;B2;مزاحمت کرنا
resolve;Verb;B2;فیصلہ کرنا ۔ حل تلاش کرنا
resort;Noun;B2;سیرگاہ
resource;Noun;B1;وسیلہ
respect;Noun Verb;B1;عزت، احترام کرنا
respond;Verb;A2;جواب دینا
response;Noun;A2;جواب
responsibility;Noun;B1;ذمہ داری
responsible;Adjective;B1;ذمہ دار
rest (remaining part);Noun;A2;بقیا جات ۔ بقایا
rest (sleep/relax);Noun Verb;A2;آرام کرنا
restaurant;Noun;A1;ہوٹل
result;Noun, Verb ;A1, B1;نتیجہ، نتیجہ نکلنا
retain;Verb;B2;محفوظ رکھنا
retire;Verb;B1;کام سے فارغ ہونا
retired;Adjective;B1;فارغ شدہ
return;Verb  Noun;A1;واپس کرنا، موڑنا
reveal;Verb;B2;ظاہر کرنا
review;Noun Verb;A2;جائزہ، دوبارہ جائزہ لینا
revise;Verb;B1;نظر ثانی کرنا۔دہرائی
revolution;Noun;B2;انقلاب
reward;Noun Verb;B2;انعام، مضبُوط کرنا
rhythm;Noun;B2;تال
rice;Noun;A1;چاول
rich;Adjective;A1;امیر
rid;Verb;B2;چھُٹکارا پانا
ride;Verb , Noun;A1, A2;سفر کرنا، سواری
right;Adjective  Adverb  Noun;A1;ٹھیک، بالکل، حق
ring;Noun;A2;آواز
ring;Verb , Noun;A2, B1;چھلا ۔ انگھوٹھی
rise;Verb , Noun;A2, B1; کھڑا ہونا، اٹھنا
risk;Noun Verb;B1;خوف، خَطرَہ
river;Noun;A1;دریا
road;Noun;A1;سڑک
robot;Noun;B1;روبوٹ
rock (stone);Noun;A2;پتھر ۔ چٹان
rock (music);Noun;A2;میوزک کی ایک قسم
role;Noun;A2;کردار
roll;Verb  Noun;B1;گزرنا، رول
romantic;Adjective;B1;مُحَبَّت بھرا
roof;Noun;A2;چھت
room;Noun;A1;کمرے
root;Noun;B2;جَڑ
rope;Noun;B1;رسی
rough;Adjective;B1;کھردرا ۔ ناہموار
round;Adjective  Adverb  prep., Noun;A2, B2;گول، ہر وقت، چکّر
route;Noun;A2;راسته
routine;Noun, Adjective ;A1, B2;معمول
row;Noun;B1;قطار ۔ صف
royal;Adjective;B1;شاہی
rub;Verb;B2;رگڑنا
rubber;Noun Adjective;B2;خام ربڑ ۔ ربڑ
rubbish;Noun;A2;بیکار چیز ۔ بکواس
rude;Adjective;A2;بیہُودَہ ۔ گستاخ
rugby;Noun;B1;ایک طرح کا فٹ بال کھیل
rule;Noun, Verb ;A1, B1;حُکم، حکومت کرنا
run;Verb , Noun;A1, A2;بھاگنا، سلسلہ
runner;Noun;A2;دوڑنے والا شَخص
running;Noun;A2;دوڑنا ۔ دوڑ
rural;Adjective;B2;دیہی
rush;Verb  Noun;B2;تیز چلنا، جلد بازی
sad;Adjective;A1;غمگین
sadly;Adverb;A2;افسوسناک طور پر
safe;Adjective;A2;محفوظ
safety;Noun;B1;حفاظت
sail;Verb , Noun;A2, B1;جہاز پر سفر کرنا، بادبان
sailing;Noun;A2;کشتی رانی
sailor;Noun;B1;مَلّاح
salad;Noun;A1;سَلاد
salary;Noun;A2;تنخواہ
sale;Noun;A2;فروخت کرنا
salt;Noun;A1;نمک
same;Adjective  proNoun Adverb;A1;ویسا ہی۔برابر
sample;Noun, Verb ;B1, B2;نَمُونَہ، چَکھنا
sand;Noun;B1;ریت
sandwich;Noun;A1;سینڈوچ
satellite;Noun;B2;سیٹلائٹ
satisfied;Adjective;B2;مطمئن
satisfy;Verb;B2;مطمئن
Saturday;Noun;A1;ہفتہ
sauce;Noun;A2;چٹنی
save;Verb;A2;محفوظ کرنا
saving;Noun;B2;بچت
say;Verb;A1;کہنا
scale;Noun;B2;پیمانہ
scan;Verb;B1;معائنہ کرنا ۔ جائزہ لینا
scared;Adjective;A2;ڈرا ہوا
scary;Adjective;A2;ڈراونا
scene;Noun;A2;جائے وقوعہ ۔ منظر
schedule;Noun, Verb ;A2, B2;لائحہ عمل ۔ پلان کرنا
scheme;Noun;B2;منصوبہ
school;Noun;A1;اسکول
science;Noun;A1;سائنس
scientific;Adjective;B1;سائنسی
scientist;Noun;A1;سائنسدان
score;Verb  Noun;A2;اسکور کرنا ۔ نمبر
scream;Verb  Noun;B2;چیخ ۔ چیخنا
screen;NounVerb;A2, B2;پردہ ۔ چیک کرنا ۔ معائنہ کرنا
script;Noun;B1;سکرپٹ ۔ ہاتھ کی لکھائی
sculpture;Noun;B1;مجسمہ
sea;Noun;A1;سمندر
search;Noun Verb;A2;تلاش ۔ تلاش کرنا
season;Noun;A2;موسم
seat;Noun Verb;A2, B2;کرسی ۔ نشست
second1 (next after the first);et./ number,  Adverb;A1, A2;پہلے کے بعد اگلے
second1 (unit of time);Noun;A1;وقت کی اکائی
secondary;Adjective;B1;ثانوی ۔ کم درجے کا
secondly;Adverb;A2;دوم
secret;Adjective, Noun;A2;راز ۔ خفیہ
secretary;Noun;A2;سیکرٹری
section;Noun;A1;حصہ
sector;Noun;B2;شعبہ
secure;Verb  Adjective;B2;حاصل کرنا ۔ محفوظ
security;Noun;B1;سیکورٹی ۔ حفاظت
see;Verb;A1;دیکھنا
seed;Noun;B1;بیج
seek;Verb;B2;تلاش کرنا
seem;Verb;A2;محسوس ہونا
select;Verb;B2;چننا ۔ منتخب کرنا
selection;Noun;B2;انتخاب
self;Noun;B2;خود
sell;Verb;A1;فروخت کرنا
send;Verb;A1;بھیجنا ۔ ارسال کرنا
senior;Adjective;B2;سینیر ۔ بڑا شخص
sense;Noun Verb;A2, B2;احساس ۔ محسوس کرنا
sensible;Adjective;B1;سمجھدار
sensitive;Adjective;B2;حساس
sentence;Noun Verb;A1, B2;فقرہ ۔ جملہ ۔ قید کا عرصہ
separate;Adjective, Verb;A2, B1;الگ ۔ الگ کرنا
September;Noun;A1;ستمبر
sequence;Noun;B2;ترتیب
series;Noun;A2;سلسلہ
serious;Adjective;A2;سنجیدہ
seriously;Adverb;B1;سنجیدگی سے ۔ توجہ سے
servant;Noun;B1;خادم ۔ نوکر
serve;Verb;A2;خدمت کرنا ۔ پیش کرنا
service;Noun;A2;سروس
session;Noun;B2;اجلاس
set (put);Verb;B1;سیٹ (رکھنا)
set (group);Noun;B1;سیٹ (گروہ)
setting;Noun;B1;ماحول ۔ ترتیب
settle;Verb;B2;پر لگ جانا
seven;number;A1;سات
seventeen;number;A1;سترہ
seventy;number;A1;ستر
several;det./proNoun;A2;کئی
severe;Adjective;B2;شدید
sex;Noun;B1;جنس
sexual;Adjective;B1;جنسی
shade;Noun;B2;سایہ
shadow;Noun;B2;سایہ
shake;Verb  Noun;A2, B1;ہلانا ۔ ملک شیک
shall;modal Verb;A2;گے
shallow;Adjective;B2;ہلکا
shame;Noun;B2;شرم
shape;Noun Verb;A2, B2;بناوٹ ۔ شکل ۔ بنانا ۔ ڈھالنا
share;Verb  Noun;A1, B1;حصہ ۔ بانٹنا
sharp;Adjective;B1;تیز
she;proNoun;A1;وہ (لڑکی کےلئے)
sheep;Noun;A1;بھیڑ
sheet;Noun;A2;شیٹ
shelf;Noun;B1;خانہ
shell;Noun;B1;گولا
shelter;Noun Verb;B2;پناہ گاہ ۔ وقتی آرام گاہ
shift;Noun Verb;B1, B2;منتقلی ۔ جگہ تبدیل کرنا
shine;Verb;B1;چمکنا
shiny;Adjective;B1;چمکدار
ship;Noun Verb;A2, B2;بحری جہاز ۔ چڑھانا
shirt;Noun;A1;شرٹ ۔ قمیض
shock;Noun Verb;B2;جھٹکا ۔ صدمہ ۔ صدمہ پہچانا
shocked;Adjective;B2;حیران ۔ ہکا بکا
shoe;Noun;A1;جوتا
shoot;Verb;B1;گولی چلانا
shooting;Noun;B2;فائر کرنا ۔ تیر اندازی
shop;Noun Verb;A1;دکان
shopping;Noun;A1;خریداری
short;Adjective;A1;مختصر
shot;Noun;B2;فائر یا نشانہ
should;modal Verb;A1;چاہیے
shoulder;Noun;A2;کندھا
shout;Verb  Noun;A2;چیخ ۔ چیخنا
show;Verb  Noun;A1;پیش کرنا ۔ نمائش
shower;Noun;A1;شاور ۔ غسل
shut;Verb  Adjective;A2;بند کرنا ۔ بند
shy;Adjective;B1;شرمیلا
sick;Adjective;A1;بیمار
side;Noun;A2;جانب
sight;Noun;B1;نظر
sign;Noun Verb;A2;آثار ۔ علامت ۔ دستخط کرنا
signal;Noun Verb;B1;اشارہ ۔ اشارہ کرنا
significant;Adjective;B2;اہم ۔ معنی خیز
significantly;Adverb;B2;معنی خیز انداز میں
silence;Noun;B2;خاموشی
silent;Adjective;B1;خاموش
silk;Noun;B2;ریشم
silly;Adjective;B1;پاگل ۔ احمق
silver;Noun Adjective;A2;چاندی
similar;Adjective;A1;ہم صورت ۔ متشابہ
similarity;Noun;B1;مماثلت ۔ مشابہت
similarly;Adverb;B1;اس طرح ۔ یکساں طور پر
simple;Adjective;A2;سادہ
simply;Adverb;B1;صرف ۔ فقط ۔بالکل
since;prep. conj., Adverb ;A2, B1;اس وقت سے
sincere;Adjective;B2;مخلس ۔ سچا
sing;Verb;A1;گانا
singer;Noun;A1;گلوکار
singing;Noun;A2;گانا ۔ رواں
single;Adjective  Noun;A2;اکیلا ۔ تنہا
sink;Verb;B1;غرق کرنا ۔ ڈوبنا
sir;Noun;A2;صاحب
sister;Noun;A1;بہن
sit;Verb;A1;بیٹھنا
site;Noun;A2;موقع ۔ جگہ
situation;Noun;A1;صورت حال
six;number;A1;چھ
sixteen;number;A1;سولہ
sixty;number;A1;ساٹھ
size;Noun;A2;سائز
ski;Verb  Noun;A2;اسکی ۔ برف پر پھسلنے کے جوتے
skiing;Noun;A2;سکیٹنگ
skill;Noun;A1;مہارت ۔ ہنر
skin;Noun;A2;جلد
skirt;Noun;A1;اسکرٹ
sky;Noun;A2;آسمان
slave;Noun;B2;غلام
sleep;Verb , Noun;A1, A2;سونا ۔ نیند
slice;Noun Verb;B1;حصہ ۔ ٹکرا ۔ ٹکروں میں کاٹنا
slide;Verb  Noun;B2;پھسلنا ۔ تودہ
slight;Adjective;B2;ہلکا سا
slightly;Adverb;B1;تھوڑا بہت
slip;Verb;B2;کھسکنا ۔ پھسلنا
slope;Noun Verb;B2;ڈھلوان ۔ اتار
slow;Adjective , Verb ;A1, B1;سست ۔ آہستہ
slowly;Adverb;A2;آہستہ آہستہ
small;Adjective;A1;چھوٹا
smart;Adjective;B1;چوکنا ۔ ہوشیار
smartphone;Noun;A2;اسمارٹ فون
smell;Verb  Noun;A2;سونگھنا ۔بو
smile;Verb  Noun;A2;مسکرانا ۔ ہنسی
smoke;Noun Verb;A2;دھواں
smoking;Noun;A2;سگریٹ نوشی
smooth;Adjective;B1;ہموار
snake;Noun;A1;سانپ
snow;Noun Verb;A1;برف باری ۔ برف گرنا
so;Adverb  conj.;A1;تاکہ ۔ بہت
soap;Noun;A2;صابن
soccer;Noun;A2;فٹبال جیسا کھیل
social;Adjective;A2;سماجی
society;Noun;A2;معاشرہ
sock;Noun;A2;موزہ ۔ جراب
soft;Adjective;A2;نرم
software;Noun;B1;سافٹ وئیر
soil;Noun;B1;مٹی ۔ خشکی
solar;Adjective;B2;شمسی
soldier;Noun;A2;سپاہی
solid;Adjective  Noun;B1;ٹھوس
solution;Noun;A2;حل
solve;Verb;A2;حل کرنا
some;det. proNoun;A1;کچھ
somebody;proNoun;A1;کوئی
someone;proNoun;A1;انسان ۔کوئی
something;proNoun;A1;کچھ اور ۔ کوئی چیز
sometimes;Adverb;A1;کبھی کبھی
somewhat;Adverb;B2;کس حد تک
somewhere;Adverb  proNoun;A2;کہیں ۔ کس جگہ
son;Noun;A1;بیٹا
song;Noun;A1;گانا ۔ نغمہ
soon;Adverb;A1;جلد ہی
sorry;Adjective  exclam.;A1;معذرت ۔ افسوس
sort;Noun, Verb ;A2, B1;نوع ۔ درجہ بندی کرنا
soul;Noun;B2;روح
sound;Noun Verb;A1;آواز ۔ محسوس ہونا
soup;Noun;A1;سوپ ۔ شوربہ
source;Noun;A2;ذریعہ
south;Noun Adjective  Adverb;A1;جنوب
southern;Adjective;B1;جنوبی
space;Noun;A1;فضا ۔ خلا
