specifically;Adverb;B1;bi taybetî
speech;Noun;A2;axaftin
speed;Noun, Verb;A2, B2;zûbûnî
spell;Verb;A1;sihêr
spelling;Noun;A1;rastnivîs
spend;Verb;A1;xerckirin
spending;Noun;B1;lêçûnên
spicy;Adjective;B1;biharatî
spider;Noun;A2;pîrê
spirit;Noun;B1;rewş
spiritual;Adjective;B2;fikrî
split;Verb Noun;B2;qelişandin
spoken;Adjective;B1;tê axaftin
sponsor;Verb Noun;B2;alîkar
spoon;Noun;A2;kevçî
sport;Noun;A1;sîpor
spot;Noun, Verb;B1, B2;leke
spread;Verb , Noun;B1, B2;belavbûn
spring;Noun, Verb;A1, B1;bihar
square;Adjective Noun;A2;meydan
stable;Adjective;B2;stewr
stadium;Noun;B1;stadyom
staff;Noun;B1;darik
stage;Noun, Verb;A2, B2;şanocî
stair;Noun;A2;dirêncekan
stamp;Noun;A2;mor
stand;Verb , Noun;A1, B2;serpêsekinîn
standard;Noun Adjective;B1;rêzan
star;Noun, Verb;A1, A2;stêrk
stare;Verb;B2;ziqnerrîn
start;Verb , Noun;A1, A2;destpêkirin
state;Noun, Adjective , v;A2, B1;rewş
statement;Noun;A1;îfade
station;Noun;A1;meydan
statistic;Noun;B1;statîstîka
statue;Noun;B1;pût
status;Noun;B2;cî
stay;Verb , Noun;A1, A2;mayin
steady;Adjective;B2;destek.
steal;Verb;A2;dizîn
steel;Noun;B2;pola
steep;Adjective;B2;tûj
step;Noun, Verb;A2, B2;gav
stick (push into/attach);Verb;B1;stick (push nav / pêvebike)
stick (piece of wood);Noun;B1;stick (perçek ji daran)
sticky;Adjective;B2;lezeqî
stiff;Adjective;B2;hişk
still;Adverb , Adjective;A1, B1;hîn
stock;Noun;B2;tedarîkkirin
stomach;Noun;A2;made
stone;Noun;A2;kevir
stop;Verb Noun;A1;rawestan
store;Noun, Verb;A2, B1;dikan
storm;Noun;A2;bahoz
story;Noun;A1;Çîrok
straight;Adverb Adjective;A2;rast
strange;Adjective;A2;xerîb
stranger;Noun;B1;xerîb
strategy;Noun;A2;stratejîk
stream;Noun;B2;herrok
street;Noun;A1;rêgah
strength;Noun;B1;qawet
stress;Noun Verb;A2;dûbare
stretch;Verb Noun;B2;dirêjkirin
strict;Adjective;B2;zexma
strike;Verb Noun;B2;karberdan
string;Noun;B1;ben
strong;Adjective;A1;qewî
strongly;Adverb;B1;bi tundî
structure;Noun, Verb;A2, B2;awayî
struggle;Verb Noun;B2;şerr
student;Noun;A1;zankoyî
studio;Noun;B1;studio
study;Noun Verb;A1;xwendina zanko
stuff;Noun, Verb;B1, B2;caw
stupid;Adjective;A2;balûle
style;Noun;A1;awayî
subject;Noun, Adjective;A1, B2;mijar
submit;Verb;B2;nermijîn
substance;Noun;B1;navik
succeed;Verb;A2;serketin
success;Noun;A1;serketinî
successful;Adjective;A2;serfiraz
successfully;Adverb;B1;bi serkeftî
such;det./proNoun;A2;yên wisa
sudden;Adjective;B1;nişka
suddenly;Adverb;A2;nişkê
suffer;Verb;B1;êşkişîn
sugar;Noun;A1;îekir
suggest;Verb;A2;pêşniyar dikin
suggestion;Noun;A2;pêşnîyar
suit;Noun, Verb;A2, B1;qat
suitable;Adjective;B1;lêtê
sum;Noun Verb;B2;giş
summarize;Verb;B1;bihevrekirin
summary;Noun;B1;berhevkirinî
summer;Noun;A1;havîn
sun;Noun;A1;tav
Sunday;Noun;A1;Yekşem
supermarket;Noun;A1;dikana mezin
supply;Noun Verb;B1;erzaq
support;Verb Noun;A2;alîkarî
supporter;Noun;B1;alîgirê
suppose;Verb;A2;bawerkirin
sure;Adjective , Adverb;A1, A2;emîn
surely;Adverb;B1;bi rastî
surface;Noun;B1;rû
surgery;Noun;B2;emelî
surprise;Noun Verb;A2;nişkeşayî
surprised;Adjective;A2;şaş kirin
surprising;Adjective;A2;nişkevaşakir
surround;Verb;B2;dorgirtî
surrounding;Adjective;B2;li derdora
survey;Noun, Verb;A2, B2;lêkolîn
survive;Verb;B1;jîyan
suspect;Verb Noun;B2;şikpêanîn
swear;Verb;B2;nifirkirin
sweater;Noun;A1;kenze
sweep;Verb;B2;maltin
sweet;Adjective Noun;A2;şêrîn
swim;Verb , Noun;A1, B1;ajnêkirin
swimming;Noun;A1;swimming
switch;Verb , Noun;B1, B2;gûherrandin
symbol;Noun;A2;nîşan
sympathy;Noun;B2;pêrehis
symptom;Noun;B1;xûya
system;Noun;A2;sîstem
table;Noun;A1;mêz
tablet;Noun;A2;heb
tail;Noun;B1;terrî
take;Verb;A1;wergirtin
tale;Noun;B2;gotûbêj
talent;Noun;B1;jîrî
talented;Adjective;B1;zîrek
talk;Verb , Noun;A1, A2;axaftin
tall;Adjective;A1;mezin
tank;Noun;B2;depo
tape;Noun;B1;şirît
target;Noun, Verb;A2, B2;armanc
task;Noun;A2;karî
taste;Noun Verb;A2;tam
tax;Noun Verb;B1;bac
taxi;Noun;A1;texsî
tea;Noun;A1;çay
teach;Verb;A1;hînkirin
teacher;Noun;A1;mamoste
teaching;Noun;A2;hînkirina
team;Noun;A1;kom
tear1;Verb Noun;B2;tear1
tear2;Noun;B2;tear2
technical;Adjective;B1;teknîkî
technique;Noun;B1;teknîk
technology;Noun;A2;teknolocî
teenage;Adjective;A2;teenage
teenager;Noun;A1;ciwan
telephone;Noun Verb;A1;telefûn
television;Noun;A1;televîzyon
tell;Verb;A1;gotin
temperature;Noun;A2;germî
temporary;Adjective;B2;derbasî
ten;number;A1;deh
tend;Verb;B1;mêldarê ne
tennis;Noun;A1;tenîs
tent;Noun;B1;kon
term;Noun, Verb;A2, B2;demajo
terrible;Adjective;A1;tirsgiran
test;Noun Verb;A1;îmtîhan
text;Noun, Verb;A1, A2;nivîstok
than;conj.;A1;dema ko
thank;Verb;A1;sipaskirin
thanks;exclam. Noun;A1;spas
that;det. proNoun conj., Adverb;A1, B1;va
the;definite article;A1;ew
theatre;Noun;A1;şano
their;det.;A1;yê wê
theirs;proNoun;B1;yên wan
them;proNoun;A1;wê
theme;Noun;B1;mijad
themselves;proNoun;A2;xwe
then;Adverb;A1;paşan
theory;Noun;B1;dîtinî
therapy;Noun;B2;noşîkerî
there;Adverb;A1;va
therefore;Adverb;B1;ji ber vê yekê
they;proNoun;A1;ew
thick;Adjective;A2;zixt
thief;Noun;A2;diz
thin;Adjective;A2;zirav
thing;Noun;A1;tişt
think;Verb;A1;ponijîn
thinking;Noun;A2;ramana
third;number, Noun;A1, A2;sêyem
thirsty;Adjective;A1;tî
thirteen;number;A1;sêzdeh
thirty;number;A1;sih
this;det./proNoun, Adverb;A1, B1;ev
though;conj. Adverb;B1;herwiha
thought;Noun;A2;pojin
thousand;number;A1;hezar
threat;Noun;B2;tirsavêtinî
threaten;Verb;B2;çavtirsandin
three;number;A1;sê
throat;Noun;B1;qirrik
through;prep. Adverb;A1;bi saya
throughout;prep./Adverb;B1;tam
throw;Verb;A2;avêtin
Thursday;Noun;A1;Pêncşem
thus;Adverb;B2;ji ber vê yekê
ticket;Noun;A1;qert
tidy;Adjective v;A2;sehevdan
tie;Verb Noun;A2;girêdan
tight;Adjective;B1;zixt
till;conj./prep.;B1;heta
time;Noun, Verb;A1, B2;dem
tin;Noun;B1;qûtîk
tiny;Adjective;B1;pito
tip;Noun, Verb;A2, B1;bexşîş
tired;Adjective;A1;westya
title;Noun;A1, B2;nav
to;prep., infinitive marker;A1;ber
today;Adverb Noun;A1;îro
toe;Noun;B1;tilîya pê
together;Adverb;A1;bihevra
toilet;Noun;A1;destav
tomato;Noun;A1;bacanê sor
tomorrow;Adverb Noun;A1;sibê
tone;Noun;B2;deng
tongue;Noun;B1;ziman
tonight;Adverb n;A1;îro êvarî
too;Adverb;A1;jî
tool;Noun;A2;hacet
tooth;Noun;A1;diran
top;Noun, Adjective;A2;lûtik
topic;Noun;A1;mijar
total;Adjective Noun;B1;hemî
totally;Adverb;B1;giştî
touch;Verb , Noun;A2, B1;pêbûn
tough;Adjective;B2;dijwar
tour;Noun, Verb;A2, B1;sefer
tourism;Noun;A2;seferî
tourist;Noun;A1;gerrok
towards;prep.;A2;ber bi
towel;Noun;A2;xewlî
tower;Noun;A2;birc
town;Noun;A1;bajar
toy;Noun, Adjective;A2;lîstok
track;Noun, Verb;A2, B2;rê
trade;Noun, Verb;B1;bazirganî
tradition;Noun;A2;kevneşopî
traditional;Adjective;A2;kevneşop
traffic;Noun;A1;tirafîk
train;Noun, Verb;A1, A2;tirên
trainer;Noun;A2;fêrker
training;Noun;A2;hîndarî
transfer;Verb Noun;B2;derbaskirin
transform;Verb;B2;veneguhere,
transition;Noun;B2;derbasbûna
translate;Verb;B1;wergerandin
translation;Noun;B1;werger
transport;Noun, Verb;A2, B1;neqilkirin
travel;Verb Noun;A1;gerrîn
traveller;Noun;A2;gerrok
treat;Verb;B1;dermankirin
treatment;Noun;B1;demankirinî
tree;Noun;A1;dar
trend;Noun;B1;trend
trial;Noun;B2;cerrib
trick;Noun Verb;B1;fen
trip;Noun, Verb;A1, B2;gerr
tropical;Adjective;B2;medare
trouble;Noun, Verb;A2, B2;astengan
trousers;Noun;A1;şal
truck;Noun;A2;qemyon
TRUE;Adjective;A1;RAST
truly;Adverb;B2;bi rastî
trust;Noun Verb;B2;bawerî
truth;Noun;B1;rastî
try;Verb , Noun;A1, B2;bazarkirin
T-shirt;Noun;A1;T-shirt
tube;Noun;B1;lûle
Tuesday;Noun;A1;Sêşem
tune;Noun;B2;miqam
tunnel;Noun;B2;tûnêl
turn;Verb Noun;A1;zîvirandin
TV;Noun;A1;TV
twelve;number;A1;duwanzdeh
twenty;number;A1;bîst
twice;Adverb;A1;du car
twin;Noun Adjective;A2;cêwî
two;number;A1;du
type;Noun, Verb;A1, B1;awa
typical;Adjective;A2;mîna
typically;Adverb;B1;bi piranî
tyre;Noun;B1;dûlab
ugly;Adjective;B1;nerind
ultimately;Adverb;B2;di dawîyê de
umbrella;Noun;A1;sîdank
unable;Adjective;B1;nikarin
uncle;Noun;A1;mam
uncomfortable;Adjective;B1;nerehet
unconscious;Adjective;B2;xewirî
under;prep. Adj;A1;binê
underground;Adjective Adverb;A2;binerdî
understand;Verb;A1;têgihîştin
understanding;Noun;A2;lihevhat
underwear;Noun;B1;bincil
unemployed;Adjective;B1;bêkar
unemployment;Noun;B1;bêkarî
unexpected;Adjective;B2;nepa
unfair;Adjective;B1;neheq
unfortunately;Adverb;A2;mixabîn
unhappy;Adjective;A2;nebextîyar
uniform;Noun;A2;cilwaz
union;Noun;B1;yekîtî
unique;Adjective;B2;yekane
unit;Noun;A2;yekbûn
united;Adjective;A2;yekbû
universe;Noun;B2;ezman
university;Noun;A1;zanko
unknown;Adjective;B2;nenas
unless;conj.;B1;heta ku
unlike;prep.;B1;naşibin
unlikely;Adjective;B1;bêgûman
unnecessary;Adjective;B1;nepêwist
unpleasant;Adjective;B1;naxoş
until;conj./prep.;A1;ta
unusual;Adjective;A2;nefêr
up;Adverb proNoun;A1;bi jorve
update;Verb Noun;B1;update
upon;prep.;B1;li ser
upper;Adjective;B2;yên jorîn
upset;Adjective v;B1;hêrsandin
upstairs;Adverb , Adjective;A1, A2;jor
upwards;Adverb;B2;ber bi jor
urban;Adjective;B2;bajaran
urge;Verb;B2;tiz
us;proNoun;A1;me
use;Verb , Noun;A1, A2;bikaranîn
used;Adjective;B1;bikaranîn
used to;modal Verb;A2;adet kirin
useful;Adjective;A1;bikartê
user;Noun;A2;bikaranîvan
usual;Adjective;A2;nas
usually;Adverb;A1;fêrane
vacation;Noun;A1;karberdayî
valley;Noun;A2;newal
valuable;Adjective;B1;giranbiha
value;Noun, Verb;B1, B2;giranî
van;Noun;A2;Wan
variety;Noun;A2;pirrengî
various;Adjective;B1;newekhev
vary;Verb;B2;gûherrandin
vast;Adjective;B2;dûr
vegetable;Noun;A1;sebze
vehicle;Noun;A2;erebok
venue;Noun;B2;paytaxta
version;Noun;B1;awa
very;Adverb , Adjective;A1, B1;gellek
via;prep.;B2;bi rêya
victim;Noun;B1;qûrban
victory;Noun;B2;serkeftin
video;Noun;A1;video
view;Noun, Verb;A2,;dîtinî
viewer;Noun;B1;nîşanderê
village;Noun;A1;gûnd
violence;Noun;B2;cebr
violent;Adjective;B1;cebrî
virtual;Adjective;B2;nîgaşî
virus;Noun;A2;vîrus
vision;Noun;B2;qaweta çavdîtinê
visit;Verb Noun;A1;serdan
visitor;Noun;A1;serda
visual;Adjective;B2;çavî
vital;Adjective;B2;jiyangiran
vitamin;Noun;B2;wêtamîn
voice;Noun;A2;deng
volume;Noun;B2;bend
volunteer;Noun Verb;B1;dilxwaz
vote;Noun Verb;B1;deng
wage;Noun;B2;meaşê
wait;Verb , Noun;A1, A2;payin
waiter;Noun;A1;sifrevan
wake;Verb;A1;hişyarbûn
walk;Verb Noun;A1;çûyin
wall;Noun;A1;dîwar
want;Verb;A1;xwestin
war;Noun;A2;şerr
warm;Adjective , v;A1, B1;germ
warn;Verb;B1;gazîgîhandin
warning;Noun;B1;gazî
wash;Verb , Noun;A1, A2;cilşûştin
washing;Noun;A2;şuştina
waste;Noun v, Adjective;B1;xûrdekirinî
watch;Verb Noun;A1;seet
water;Noun, Verb;A1, B1;av
wave;Noun;A2, B1;pêl
way;Noun;A1, B2;rê
we;proNoun;A1;em
weak;Adjective;A2;qels
weakness;Noun;B2;qelsî
wealth;Noun;B2;dewlemendî
wealthy;Adjective;B2;dewlemend
weapon;Noun;B1;çek
wear;Verb;A1;hilgirtin
weather;Noun;A1;hewa
web;Noun;A2;tevn
website;Noun;A1;malpera
wedding;Noun;A2;Dîlan
Wednesday;Noun;A1;Çarşem
week;Noun;A1;hefte
weekend;Noun;A1;dawîaya heftê
weigh;Verb;B1;pîvan
weight;Noun;A2;pîvan
welcome;exclam. Verb Adjective , n;A1, A2;bi xêr hatî
well;Adverb , Adjective , exclam.;A1;baş
west;Noun Adjective Adverb;A1;rojava
western;Adjective;B1;rajava
wet;Adjective;A2;şil
what;proNoun/det.;A1;çi
whatever;det./proNoun;B1;çibe jî
wheel;Noun;A2;teker
when;Adverb proNounconj.;A1;heke
whenever;conj.;B1;kînga jî
where;Adverb conj.;A1;ko
whereas;conj.;B2;lê belê
wherever;conj.;B2;kûbe jî
whether;conj.;B1;gelo
which;proNoun/det.;A1;kîjan
while;conj., Noun;A2, B1;demek
whisper;Verb Noun;B2;pispisî
white;Adjective Noun;A1;spî
who;proNoun;A1;Who
whole;Adjective , n;A2, B1;giştî
whom;proNoun;B2;ku
whose;det./proNoun;A2;yê wan
why;Adverb;A1;çima
wide;Adjective;A2;bi ber
widely;Adverb;B2;bi berfirehî
wife;Noun;A1;jin
wild;Adjective;A2;bejî
wildlife;Noun;B2;ajelan
will;modal, Noun Verb;A1,;xwesteka dawîn
willing;Adjective;B2;xweste
win;Verb , Noun;A1, B1;serkeftin
wind1;Noun;A2;wind1
wind2;Verb;B2;wind2
window;Noun;A1;pace
wine;Noun;A1;şerab
wing;Noun;B1;bask
winner;Noun;A2;serketî
winter;Noun;A1;zivistan
wire;Noun;B2;têlik
wise;Adjective;B2;rîsipî
wish;Verb Noun;A2;xwestek
with;prep.;A1;bi
within;prep.;B1;di nav
without;prep.;A1;bê
witness;Noun Verb;B2;şahîd
woman;Noun;A1;jin
wonder;Verb Noun;B1;mûcîze
wonderful;Adjective;A1;pirxweş
wood;Noun;A2;text
wooden;Adjective;A2;textîn
wool;Noun;B1;hirî
word;Noun;A1;bêje
work;Verb Noun;A1;kar
worker;Noun;A1;karker
working;Adjective;A2;karker
world;Noun;A1;dinya
worldwide;Adjective Adverb;B1;cîhanê
worried;Adjective;A2;liberket
worry;Verb Noun;A2, B1;liberketin
worse;Adjective, AdVerb Noun;A2,B1, B2;xerabtir
worst;Adjective, AdVerb;A2,B1, B2;nebaîştirîn
worth;Adjective, Noun;B1, B2;giranbiha
would;modal, Verb;A1;gelo ji
wound;Noun Verb;B2;kûl
wow;exclam.;A2;wow
wrap;Verv;B2;pêçan
write;Verb;A1;nivîsîn
writer;Noun;A1;nivîskar
writing;Noun;A1;nivîs
written;Adjective;B1;hatiye nivîsîn:
wrong;Adjective, AdVerb Noun;A1, B1, B2;qelp
yard;Noun;B1;hewş
yeah;exclam.;A1;yeah
year;Noun;A1;sal
yellow;Adjective, Noun;A1;zer
yes;exclam.;A1;Erê
yesterday;AdVerb Noun;A1;do
yet;AdVerb conj.;A2, B2;hîn
you;proNoun;A1;hûn
young;Adjective, Noun;A1, B1;ciwan
your;det.;A1;ya te
yours;proNoun;A2;te
yourself;proNoun;A1;xwe
youth;Noun;B1;ciwanan
zero;number;A2;sifir
zone;Noun;B2;dor
