take;Verb;A1;tomar
tale;Noun;B2;cuento
talent;Noun;B1;talento
talented;Adjective;B1;talentoso
talk;Verb , Noun;A1, A2;hablar
tall;Adjective;A1;alto
tank;Noun;B2;tanque
tape;Noun;B1;cinta
target;Noun, Verb;A2, B2;objetivo
task;Noun;A2;tarea
taste;Noun Verb;A2;gusto
tax;Noun Verb;B1;impuesto
taxi;Noun;A1;Taxi
tea;Noun;A1;té
teach;Verb;A1;enseñar
teacher;Noun;A1;profesor
teaching;Noun;A2;enseñando
team;Noun;A1;equipo
tear1;Verb Noun;B2;tear1
tear2;Noun;B2;tear2
technical;Adjective;B1;técnico
technique;Noun;B1;técnica
technology;Noun;A2;tecnología
teenage;Adjective;A2;Adolescente
teenager;Noun;A1;adolescente
telephone;Noun Verb;A1;teléfono
television;Noun;A1;televisión
tell;Verb;A1;contar
temperature;Noun;A2;temperatura
temporary;Adjective;B2;temporal
ten;number;A1;diez
tend;Verb;B1;tender
tennis;Noun;A1;tenis
tent;Noun;B1;tienda
term;Noun, Verb;A2, B2;término
terrible;Adjective;A1;terrible
test;Noun Verb;A1;prueba
text;Noun, Verb;A1, A2;texto
than;conj.;A1;que
thank;Verb;A1;gracias
thanks;exclam. Noun;A1;Gracias
that;det. proNoun conj., Adverb;A1, B1;ese
the;definite article;A1;el
theatre;Noun;A1;teatro
their;det.;A1;su
theirs;proNoun;B1;suyo
them;proNoun;A1;ellos
theme;Noun;B1;tema
themselves;proNoun;A2;sí mismos
then;Adverb;A1;luego
theory;Noun;B1;teoría
therapy;Noun;B2;terapia
there;Adverb;A1;ahí
therefore;Adverb;B1;por lo tanto
they;proNoun;A1;ellos
thick;Adjective;A2;grueso
thief;Noun;A2;ladrón
thin;Adjective;A2;Delgado
thing;Noun;A1;cosa
think;Verb;A1;pensar
thinking;Noun;A2;pensando
third;number, Noun;A1, A2;tercero
thirsty;Adjective;A1;sediento
thirteen;number;A1;trece
thirty;number;A1;treinta
this;det./proNoun, Adverb;A1, B1;esta
though;conj. Adverb;B1;aunque
thought;Noun;A2;pensamiento
thousand;number;A1;mil
threat;Noun;B2;amenaza
threaten;Verb;B2;amenazar
three;number;A1;Tres
throat;Noun;B1;garganta
through;prep. Adverb;A1;mediante
throughout;prep./Adverb;B1;en todo
throw;Verb;A2;lanzar
Thursday;Noun;A1;jueves
thus;Adverb;B2;así
ticket;Noun;A1;boleto
tidy;Adjective v;A2;ordenado
tie;Verb Noun;A2;Corbata
tight;Adjective;B1;apretado
till;conj./prep.;B1;hasta que
time;Noun, Verb;A1, B2;hora
tin;Noun;B1;estaño
tiny;Adjective;B1;minúsculo
tip;Noun, Verb;A2, B1;propina
tired;Adjective;A1;cansado
title;Noun;A1, B2;título
to;prep., infinitive marker;A1;a
today;Adverb Noun;A1;hoy
toe;Noun;B1;dedo del pie
together;Adverb;A1;juntos
toilet;Noun;A1;baño
tomato;Noun;A1;tomate
tomorrow;Adverb Noun;A1;mañana
tone;Noun;B2;tono
tongue;Noun;B1;lengua
tonight;Adverb n;A1;esta noche
too;Adverb;A1;también
tool;Noun;A2;herramienta
tooth;Noun;A1;diente
top;Noun, Adjective;A2;parte superior
topic;Noun;A1;tema
total;Adjective Noun;B1;total
totally;Adverb;B1;totalmente
touch;Verb , Noun;A2, B1;toque
tough;Adjective;B2;difícil
tour;Noun, Verb;A2, B1;excursión
tourism;Noun;A2;turismo
tourist;Noun;A1;turista
towards;prep.;A2;hacia
towel;Noun;A2;toalla
tower;Noun;A2;torre
town;Noun;A1;pueblo
toy;Noun, Adjective;A2;juguete
track;Noun, Verb;A2, B2;pista
trade;Noun, Verb;B1;comercio
tradition;Noun;A2;tradicion
traditional;Adjective;A2;tradicional
traffic;Noun;A1;tráfico
train;Noun, Verb;A1, A2;entrenar
trainer;Noun;A2;entrenador
training;Noun;A2;formación
transfer;Verb Noun;B2;transferir
transform;Verb;B2;transformar
transition;Noun;B2;transición
translate;Verb;B1;traducir
translation;Noun;B1;Traducción
transport;Noun, Verb;A2, B1;transporte
travel;Verb Noun;A1;viaje
traveller;Noun;A2;viajero
treat;Verb;B1;tratar
treatment;Noun;B1;tratamiento
tree;Noun;A1;árbol
trend;Noun;B1;tendencia
trial;Noun;B2;juicio
trick;Noun Verb;B1;truco
trip;Noun, Verb;A1, B2;viaje
tropical;Adjective;B2;tropical
trouble;Noun, Verb;A2, B2;problema
trousers;Noun;A1;pantalones
truck;Noun;A2;camión
TRUE;Adjective;A1;CIERTO
truly;Adverb;B2;verdaderamente
trust;Noun Verb;B2;confiar
truth;Noun;B1;verdad
try;Verb , Noun;A1, B2;tratar
T-shirt;Noun;A1;camiseta
tube;Noun;B1;tubo
Tuesday;Noun;A1;martes
tune;Noun;B2;melodía
tunnel;Noun;B2;túnel
turn;Verb Noun;A1;giro
TV;Noun;A1;televisión
twelve;number;A1;doce
twenty;number;A1;veinte
twice;Adverb;A1;dos veces
twin;Noun Adjective;A2;gemelo
two;number;A1;dos
type;Noun, Verb;A1, B1;tipo
typical;Adjective;A2;típico
typically;Adverb;B1;típicamente
tyre;Noun;B1;neumático
ugly;Adjective;B1;feo
ultimately;Adverb;B2;por último
umbrella;Noun;A1;paraguas
unable;Adjective;B1;incapaz
uncle;Noun;A1;tío
uncomfortable;Adjective;B1;incómodo
unconscious;Adjective;B2;inconsciente
under;prep. Adj;A1;debajo
underground;Adjective Adverb;A2;subterráneo
understand;Verb;A1;entender
understanding;Noun;A2;comprensión
underwear;Noun;B1;ropa interior
unemployed;Adjective;B1;desempleados
unemployment;Noun;B1;desempleo
unexpected;Adjective;B2;inesperado
unfair;Adjective;B1;injusto
unfortunately;Adverb;A2;Desafortunadamente
unhappy;Adjective;A2;infeliz
uniform;Noun;A2;uniforme
union;Noun;B1;Unión
unique;Adjective;B2;único
unit;Noun;A2;unidad
united;Adjective;A2;unido
universe;Noun;B2;universo
university;Noun;A1;Universidad
unknown;Adjective;B2;desconocido
unless;conj.;B1;a no ser que
unlike;prep.;B1;diferente a
unlikely;Adjective;B1;improbable
unnecessary;Adjective;B1;innecesario
unpleasant;Adjective;B1;desagradable
until;conj./prep.;A1;hasta
unusual;Adjective;A2;raro
up;Adverb proNoun;A1;arriba
update;Verb Noun;B1;actualizar
upon;prep.;B1;sobre
upper;Adjective;B2;Superior
upset;Adjective v;B1;trastornado
upstairs;Adverb , Adjective;A1, A2;piso de arriba
upwards;Adverb;B2;hacia arriba
urban;Adjective;B2;urbano
urge;Verb;B2;impulso
us;proNoun;A1;nos
use;Verb , Noun;A1, A2;utilizar
used;Adjective;B1;usado
used to;modal Verb;A2;Acostumbrado a
useful;Adjective;A1;útil
user;Noun;A2;usuario
usual;Adjective;A2;usual
usually;Adverb;A1;generalmente
vacation;Noun;A1;vacaciones
valley;Noun;A2;Valle
valuable;Adjective;B1;valioso
value;Noun, Verb;B1, B2;valor
van;Noun;A2;camioneta
variety;Noun;A2;variedad
various;Adjective;B1;varios
vary;Verb;B2;variar
vast;Adjective;B2;vasto
vegetable;Noun;A1;vegetal
vehicle;Noun;A2;vehículo
venue;Noun;B2;lugar de eventos
version;Noun;B1;versión
very;Adverb , Adjective;A1, B1;muy
via;prep.;B2;vía
victim;Noun;B1;víctima
victory;Noun;B2;victoria
video;Noun;A1;vídeo
view;Noun, Verb;A2,;ver
viewer;Noun;B1;espectador
village;Noun;A1;pueblo
violence;Noun;B2;violencia
violent;Adjective;B1;violento
virtual;Adjective;B2;virtual
virus;Noun;A2;virus
vision;Noun;B2;visión
visit;Verb Noun;A1;visitar
visitor;Noun;A1;visitante
visual;Adjective;B2;visual
vital;Adjective;B2;vital
vitamin;Noun;B2;vitamina
voice;Noun;A2;voz
volume;Noun;B2;volumen
volunteer;Noun Verb;B1;voluntario
vote;Noun Verb;B1;votar
wage;Noun;B2;salario
wait;Verb , Noun;A1, A2;Espere
waiter;Noun;A1;camarero
wake;Verb;A1;despertar
walk;Verb Noun;A1;caminar
wall;Noun;A1;pared
want;Verb;A1;querer
war;Noun;A2;guerra
warm;Adjective , v;A1, B1;calentar
warn;Verb;B1;advertir
warning;Noun;B1;advertencia
wash;Verb , Noun;A1, A2;lavar
washing;Noun;A2;Lavado
waste;Noun v, Adjective;B1;residuos
watch;Verb Noun;A1;reloj
water;Noun, Verb;A1, B1;agua
wave;Noun;A2, B1;ola
way;Noun;A1, B2;camino
we;proNoun;A1;nosotros
weak;Adjective;A2;débiles
weakness;Noun;B2;debilidad
wealth;Noun;B2;riqueza
wealthy;Adjective;B2;rico
weapon;Noun;B1;arma
wear;Verb;A1;vestir
weather;Noun;A1;clima
web;Noun;A2;web
website;Noun;A1;sitio web
wedding;Noun;A2;Boda
Wednesday;Noun;A1;miércoles
week;Noun;A1;semana
weekend;Noun;A1;fin de semana
weigh;Verb;B1;pesar
weight;Noun;A2;peso
welcome;exclam. Verb Adjective , n;A1, A2;bienvenidos
well;Adverb , Adjective , exclam.;A1;bien
west;Noun Adjective Adverb;A1;Oeste
western;Adjective;B1;occidental
wet;Adjective;A2;mojado
what;proNoun/det.;A1;qué
whatever;det./proNoun;B1;lo que sea
wheel;Noun;A2;rueda
when;Adverb proNounconj.;A1;cuando
whenever;conj.;B1;cuando
where;Adverb conj.;A1;dónde
whereas;conj.;B2;mientras
wherever;conj.;B2;donde quiera
whether;conj.;B1;ya sea
which;proNoun/det.;A1;cual
while;conj., Noun;A2, B1;mientras
whisper;Verb Noun;B2;susurro
white;Adjective Noun;A1;blanco
who;proNoun;A1;OMS
whole;Adjective , n;A2, B1;todo
whom;proNoun;B2;quién
whose;det./proNoun;A2;cuyo
why;Adverb;A1;por qué
wide;Adjective;A2;amplio
widely;Adverb;B2;extensamente
wife;Noun;A1;esposa
wild;Adjective;A2;salvaje
wildlife;Noun;B2;fauna silvestre
will;modal, Noun Verb;A1,;será
willing;Adjective;B2;complaciente
win;Verb , Noun;A1, B1;ganar
wind1;Noun;A2;wind1
wind2;Verb;B2;Wind2
window;Noun;A1;ventana
wine;Noun;A1;vino
wing;Noun;B1;ala
winner;Noun;A2;ganador
winter;Noun;A1;invierno
wire;Noun;B2;cable
wise;Adjective;B2;sabio
wish;Verb Noun;A2;deseo
with;prep.;A1;con
within;prep.;B1;dentro
without;prep.;A1;sin
witness;Noun Verb;B2;testigo
woman;Noun;A1;mujer
wonder;Verb Noun;B1;preguntarse
wonderful;Adjective;A1;maravilloso
wood;Noun;A2;madera
wooden;Adjective;A2;de madera
wool;Noun;B1;lana
word;Noun;A1;palabra
work;Verb Noun;A1;trabajo
worker;Noun;A1;trabajador
working;Adjective;A2;trabajando
world;Noun;A1;mundo
worldwide;Adjective Adverb;B1;en todo el mundo
worried;Adjective;A2;preocupado
worry;Verb Noun;A2, B1;preocupación
worse;Adjective, AdVerb Noun;A2,B1, B2;peor
worst;Adjective, AdVerb;A2,B1, B2;peor
worth;Adjective, Noun;B1, B2;valor
would;modal, Verb;A1;haría
wound;Noun Verb;B2;herida
wow;exclam.;A2;Guau
wrap;Verv;B2;envolver
write;Verb;A1;escribir
writer;Noun;A1;escritor
writing;Noun;A1;escritura
written;Adjective;B1;escrito
wrong;Adjective, AdVerb Noun;A1, B1, B2;incorrecto
yard;Noun;B1;yarda
yeah;exclam.;A1;Si
year;Noun;A1;año
yellow;Adjective, Noun;A1;amarillo
yes;exclam.;A1;si
yesterday;AdVerb Noun;A1;ayer
yet;AdVerb conj.;A2, B2;todavía
you;proNoun;A1;tú
young;Adjective, Noun;A1, B1;joven
your;det.;A1;tu
yours;proNoun;A2;tuya
yourself;proNoun;A1;usted mismo
youth;Noun;B1;juventud
zero;number;A2;cero
zone;Noun;B2;zona
