raise;Verb;A2;ඉහළ දැමීමට කදිම
range;Noun, Verb;B1, B2;පරාසයක
rank;Noun Verb;B2;නිලය
rapid;Adjective;B2;වේගවත්
rapidly;Adverb;B2;වේගයෙන්
rare;Adjective;B1;දුර්ලභ
rarely;Adverb;B1;කලාතුරකින්
rate;Noun, Verb;A2, B2;අනුපාතය
rather;Adverb;A2;ඒ වෙනුවට
raw;Adjective;B2;අමු
reach;Verb , Noun;A2, B2;එබ
react;Verb;A2;ප්රතික්රියා
reaction;Noun;B1;ප්රතික්රියා
read;Verb;A1;කියවන්න
reader;Noun;A1;පාඨකයා
reading;Noun;A1;කියවීම
ready;Adjective;A1;සූදානම්
real;Adjective;A1;සැබෑ
realistic;Adjective;B2;යථාර්ථවාදී
reality;Noun;B1;යථාර්ථය
realize;Verb;A2;නිවන් අවබෝධ
really;Adverb;A1;ඇත්තටම
reason;Noun;A1;හේතුව
reasonable;Adjective;B2;සාධාරණ
recall;Verb;B2;මතක්
receipt;Noun;B1;කුවිතාන්සියක්
receive;Verb;A2;ලබා
recent;Adjective;A2;මෑත
recently;Adverb;A2;මෑතකදී
reception;Noun;A2;පිළිගැනීමේ
recipe;Noun;A2;වට්ටෝරුව
recognize;Verb;A2;හදුනාගන්නවා
recommend;Verb;A2;නිර්දේශ
recommendation;Noun;B1;නිර්දේශය
record;Noun Verb;A2;වාර්තාව
recording;Noun;A2;පටිගත
recover;Verb;B2;ආපසු අයකර
recycle;Verb;A2;ප්රතිචකී්රකරණ
red;Adjective Noun;A1;රතු
reduce;Verb;A2;අඩු කරන්න
reduction;Noun;B2;අඩු
refer;Verb;A2;යොමු
reference;Noun;B1;සමුද්දේශ
reflect;Verb;B1;පිළිබිඹු
refuse;Verb;A2;කසල
regard;Verb Noun;B2;සම්බන්ධයෙන්
region;Noun;A2;කලාපයේ
regional;Adjective;B2;කලාපීය
register;Verb Noun;B2;ලේඛනය
regret;Verb Noun;B2;කනගාටුව
regular;Adjective;A2;නිත්ය
regularly;Adverb;B1;නිතිපතා
regulation;Noun;B2;නියාමනය
reject;Verb;B1;ප්රතික්ෂේප
relate;Verb;B1;සම්බන්ධ
related;Adjective;B1;අදාළ
relation;Noun;B1;සම්බන්ධයෙන්
relationship;Noun;A2;සම්බන්ධතාවය
relative;Adjective Noun;B1;සාපේක්ෂ
relatively;Adverb;B2;සාපේක්ෂව
relax;Verb;A1;සන්සුන් වන්න
relaxed;Adjective;B1;සැහැල්ලුවෙන්
relaxing;Adjective;B1;ඔරුවක
release;Verb Noun;B1;නිදහස්
relevant;Adjective;B2;අදාල
reliable;Adjective;B1;විශ්වාස කටයුතු
relief;Noun;B2;සහන
religion;Noun;B1;ආගම
religious;Adjective;B1;ආගමික
rely;Verb;B2;විශ්වාසය තැබිය
remain;Verb;B1;පවතිනු
remark;Noun Verb;B2;අදහස් දැක්වීම්
remember;Verb;A1;මතක තබා ගන්න
remind;Verb;B1;මතක් කරනවා
remote;Adjective;B1;දුරස්ථ
remove;Verb;A2;ඉවත්
rent;Noun Verb;B1;කුලී
repair;Verb , Noun;A2, B1;අලුත්වැඩියා කරනවා
repeat;Verb , Noun;A1, B1;නැවත
repeated;Adjective;B1;නැවත නැවතත්
replace;Verb;A2;වෙනුවට
reply;Verb Noun;A2;පිලිතුරු
report;Noun, Verb;A1, A2;වාර්තාව
reporter;Noun;A2;වාර්තාකරු
represent;Verb;B1;නියෝජනය
representative;Noun Adjective;B2;නියෝජිත
reputation;Noun;B2;කීර්තිය
request;Noun, Verb;A2, B1;ඉල්ලීම
require;Verb;B1;අවශ්ය
requirement;Noun;B2;අවශ්යතාව
rescue;Verb Noun;B2;ගලවා ගැනීමේ
research;Noun Verb;A2;පර්යේෂණ
researcher;Noun;A2;පර්යේෂක
reservation;Noun;B1;වෙන්
reserve;Noun Verb;B2;සංචිත
resident;NounAdjective;B2;පදිංචි
resist;Verb;B2;විරුද්ධ
resolve;Verb;B2;අධිෂ්ඨානය
resort;Noun;B2;නිවාඩු නිකේතන
resource;Noun;B1;සම්පත්
respect;Noun Verb;B1;ගරු
respond;Verb;A2;ප්රතිචාර
response;Noun;A2;ප්රතිචාර
responsibility;Noun;B1;වගකීමක්
responsible;Adjective;B1;වගකිව
rest (remaining part);Noun;A2;ඉතිරි (ඉතිරි කොටස)
rest (sleep/relax);Noun Verb;A2;ඉතිරි (නින්ද / ලිහිල්)
restaurant;Noun;A1;ආපන
result;Noun, Verb;A1, B1;ප්රතිඵලය
retain;Verb;B2;රඳවා
retire;Verb;B1;විශ්රාම
retired;Adjective;B1;විශ්රාමික
return;Verb Noun;A1;ආපසු
reveal;Verb;B2;හෙළි
review;Noun Verb;A2;සමාලෝචනය
revise;Verb;B1;පරිශෝධනය
revolution;Noun;B2;විප්ලවය
reward;Noun Verb;B2;ත්යාගය
rhythm;Noun;B2;රිද්මය
rice;Noun;A1;සහල්
rich;Adjective;A1;පොහොසත්
rid;Verb;B2;බැහැර
ride;Verb , Noun;A1, A2;ගමන
right;Adjective Adverb Noun;A1;අයිතිය
ring;Noun;A2;මුද්ද
ring;Verb , Noun;A2, B1;මුද්ද
rise;Verb , Noun;A2, B1;ඉහළ
risk;Noun Verb;B1;අවදානම්
river;Noun;A1;ගඟ
road;Noun;A1;මාර්ග
robot;Noun;B1;රොබෝ
rock (stone);Noun;A2;ගල් (ගල්)
rock (music);Noun;A2;රොක් සංගීතය)
role;Noun;A2;කාර්යභාරය
roll;Verb Noun;B1;රෝල්
romantic;Adjective;B1;ආදර
roof;Noun;A2;වහල
room;Noun;A1;කාමරය
root;Noun;B2;මූල
rope;Noun;B1;කඹය
rough;Adjective;B1;රළු
round;Adjective Adverb prep., Noun;A2, B2;වටයේ
route;Noun;A2;මාර්ග
routine;Noun, Adjective;A1, B2;සාමාන්ය
row;Noun;B1;පේළියේ
royal;Adjective;B1;රාජකීය
rub;Verb;B2;රබර්
rubber;Noun Adjective;B2;රබර්
rubbish;Noun;A2;කුණු
rude;Adjective;A2;අකාරුණික
rugby;Noun;B1;රග්බි
rule;Noun, Verb;A1, B1;නීතිය
run;Verb , Noun;A1, A2;ලකුණු
runner;Noun;A2;දෙවන ස්ථානය
running;Noun;A2;ධාවනය
rural;Adjective;B2;ගම්බද
rush;Verb Noun;B2;සැරෙන්
sad;Adjective;A1;දුක
sadly;Adverb;A2;කනගාටුවට කරුණක් වන්නේ
safe;Adjective;A2;ආරක්ෂිත
safety;Noun;B1;ආරක්ෂාව
sail;Verb , Noun;A2, B1;යාත්රා
sailing;Noun;A2;යාත්රා
sailor;Noun;B1;නාවිකයා
salad;Noun;A1;සලාද
salary;Noun;A2;වැටුප
sale;Noun;A2;විකිණීමට
salt;Noun;A1;ලුණු
same;Adjective proNoun Adverb;A1;එකම
sample;Noun, Verb;B1, B2;ආදර්ශ
sand;Noun;B1;වැලි
sandwich;Noun;A1;සැන්ඩ්විච්
satellite;Noun;B2;චන්ද්රිකා
satisfied;Adjective;B2;සෑහීමට පත්
satisfy;Verb;B2;සෑහීමට
Saturday;Noun;A1;සෙනසුරාදා
sauce;Noun;A2;සෝස්
save;Verb;A2;ඉතිරි
saving;Noun;B2;ඉතිරි
say;Verb;A1;කියා
scale;Noun;B2;පරිමාණ
scan;Verb;B1;ස්කෑන්
scared;Adjective;A2;බය
scary;Adjective;A2;භයංකාර
scene;Noun;A2;දර්ශන
schedule;Noun, Verb;A2, B2;කාලසටහන
scheme;Noun;B2;යෝජනා ක්රමය
school;Noun;A1;පාසලේ
science;Noun;A1;විද්යාව
scientific;Adjective;B1;විද්යාත්මක
scientist;Noun;A1;විද්යාඥ
score;Verb Noun;A2;ලකුණු
scream;Verb Noun;B2;මෙලෝ රහක්
screen;NounVerb;A2, B2;තිරය
script;Noun;B1;තිර රචනය
sculpture;Noun;B1;මූර්ති
sea;Noun;A1;මුහුදු
search;Noun Verb;A2;සෙවීම
season;Noun;A2;සමය
seat;Noun Verb;A2, B2;ආසන
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (ඊළඟ පළමු පසු)
second1 (unit of time);Noun;A1;second1 (ඒකක කාලයක්)
secondary;Adjective;B1;ද්විතීයික
secondly;Adverb;A2;දෙවනුව
secret;Adjective, Noun;A2;රහස්
secretary;Noun;A2;ලේකම්
section;Noun;A1;කොටස
sector;Noun;B2;අංශය
secure;Verb Adjective;B2;ආරක්ෂිත
security;Noun;B1;ආරක්ෂාව
see;Verb;A1;හාමිත් ඉන්නවා
seed;Noun;B1;බීජ
seek;Verb;B2;උත්සාහ
seem;Verb;A2;පෙනේ
select;Verb;B2;තෝරන්න
selection;Noun;B2;තෝරා
self;Noun;B2;ස්වයං
sell;Verb;A1;විකුනා
send;Verb;A1;යැවීමේ
senior;Adjective;B2;ජ්යෙෂ්ඨ
sense;Noun Verb;A2, B2;අර්ථයෙන්
sensible;Adjective;B1;සංවේදී
sensitive;Adjective;B2;සංවේදී
sentence;Noun Verb;A1, B2;දඬුවම
separate;Adjective, Verb;A2, B1;වෙනම
September;Noun;A1;සැප්තැම්බර්
sequence;Noun;B2;අනුක්රමය
series;Noun;A2;මාලාවක්
serious;Adjective;A2;බරපතල
seriously;Adverb;B1;බරපතල ලෙස
servant;Noun;B1;සේවකයා
serve;Verb;A2;සේවය
service;Noun;A2;සේවාව
session;Noun;B2;වාරය
set (put);Verb;B1;කට්ටලයක් (Put)
set (group);Noun;B1;කට්ටලයක් (කණ්ඩායම්)
setting;Noun;B1;සැකසුම
settle;Verb;B2;පදිංචි
seven;number;A1;හත
seventeen;number;A1;දාහතක්
seventy;number;A1;හැත්තෑ
several;det./proNoun;A2;කිහිපයක්
severe;Adjective;B2;දැඩි
sex;Noun;B1;ලිංගික
sexual;Adjective;B1;ලිංගික
shade;Noun;B2;සෙවන
shadow;Noun;B2;සෙවනැල්ල
shake;Verb Noun;A2, B1;ෂේක්
shall;modal Verb;A2;ය
shallow;Adjective;B2;නොගැඹුරු
shame;Noun;B2;ලජ්ජාව
shape;Noun Verb;A2, B2;හැඩය
share;Verb Noun;A1, B1;බෙදාගන්න
sharp;Adjective;B1;තියුණු
she;proNoun;A1;ඇය
sheep;Noun;A1;බැටළුවන්
sheet;Noun;A2;පත්රය
shelf;Noun;B1;තබා ගැනීෙම්
shell;Noun;B1;ෂෙල්
shelter;Noun Verb;B2;නවාතැන්
shift;Noun Verb;B1, B2;මාරුව
shine;Verb;B1;ඔප දමන
shiny;Adjective;B1;දිලිසෙන
ship;Noun Verb;A2, B2;නැව
shirt;Noun;A1;ෂර්ට්
shock;Noun Verb;B2;කම්පන
shocked;Adjective;B2;කම්පනයට පත්
shoe;Noun;A1;සපත්තු
shoot;Verb;B1;රූගත කිරීම්
shooting;Noun;B2;වෙඩි තැබීම
shop;Noun Verb;A1;වෙළඳ සැලක්
shopping;Noun;A1;සාප්පු සවාරි
short;Adjective;A1;කෙටි
shot;Noun;B2;වෙඩි
should;modal Verb;A1;කළ යුතුයි
shoulder;Noun;A2;උරහිස්
shout;Verb Noun;A2;: එන්න
show;Verb Noun;A1;පෙන්වන්න
shower;Noun;A1;ෂවර්
shut;Verb Adjective;A2;වසා
shy;Adjective;B1;ලැජ්ජයි
sick;Adjective;A1;ලෙඩ
side;Noun;A2;පැත්ත
sight;Noun;B1;පෙනීම
sign;Noun Verb;A2;ලකුණක්
signal;Noun Verb;B1;සංඥා
significant;Adjective;B2;සැලකිය යුතු
significantly;Adverb;B2;සැලකිය යුතු
silence;Noun;B2;නිශ්ශබ්දතාව
silent;Adjective;B1;නිහඬ
silk;Noun;B2;සේද
silly;Adjective;B1;මෝඩ
silver;Noun Adjective;A2;රිදී
similar;Adjective;A1;සමාන
similarity;Noun;B1;සමාන
similarly;Adverb;B1;ඒ හා සමානව
simple;Adjective;A2;සරල
simply;Adverb;B1;සරලවම
since;prep. conj., Adverb;A2, B1;පටන්
sincere;Adjective;B2;අවංක
sing;Verb;A1;ගී ගයති
singer;Noun;A1;ගායක
singing;Noun;A2;ගායනය
single;Adjective Noun;A2;තනි
sink;Verb;B1;බේසම
sir;Noun;A2;සර්
sister;Noun;A1;සහෝදරිය
sit;Verb;A1;වාඩි
site;Noun;A2;අඩවිය
situation;Noun;A1;තත්ත්වය
six;number;A1;හය
sixteen;number;A1;දහසය
sixty;number;A1;හැට
size;Noun;A2;විශාලත්වය
ski;Verb Noun;A2;වෙස්
skiing;Noun;A2;ස්කීං
skill;Noun;A1;නිපුණතා
skin;Noun;A2;සම
skirt;Noun;A1;සායක්
sky;Noun;A2;අහස
slave;Noun;B2;වහල්
sleep;Verb , Noun;A1, A2;නින්ද
slice;Noun Verb;B1;පෙත්තක්
slide;Verb Noun;B2;විනිවිදක
slight;Adjective;B2;සුළු
slightly;Adverb;B1;තරමක්
slip;Verb;B2;ස්ලිප්
slope;Noun Verb;B2;බෑවුම
slow;Adjective , Verb;A1, B1;මන්දගාමී
slowly;Adverb;A2;සෙමින්
small;Adjective;A1;කුඩා
smart;Adjective;B1;ස්මාර්ට්
smartphone;Noun;A2;ස්මාර්ට් ජංගම දුරකථනය
smell;Verb Noun;A2;සුවඳ
smile;Verb Noun;A2;සිනහව
smoke;Noun Verb;A2;දුම්
smoking;Noun;A2;දුම්පානය කරනව
smooth;Adjective;B1;සුමට
snake;Noun;A1;සර්ප
snow;Noun Verb;A1;හිම
so;Adverb conj.;A1;නිසා
soap;Noun;A2;සබන්
soccer;Noun;A2;පාපන්දු
social;Adjective;A2;සමාජ
society;Noun;A2;සමාජය
sock;Noun;A2;පාදයේ
soft;Adjective;A2;මෘදු
software;Noun;B1;මෘදුකාංග
soil;Noun;B1;පාංශු
solar;Adjective;B2;සූර්ය
soldier;Noun;A2;යුද හමුදා
solid;Adjective Noun;B1;ඝණ
solution;Noun;A2;විසඳුමක්
solve;Verb;A2;විසඳීමට
some;det. proNoun;A1;ඇතැම්
somebody;proNoun;A1;කවුරුහරි
someone;proNoun;A1;කෙනෙකු
something;proNoun;A1;යමක්
sometimes;Adverb;A1;සමහර විට
somewhat;Adverb;B2;තරමක්
somewhere;Adverb proNoun;A2;කොහේ හරි
son;Noun;A1;පුතා
song;Noun;A1;සිංදුව
soon;Adverb;A1;ඉක්මනින්
sorry;Adjective exclam.;A1;සමාවන්න
sort;Noun, Verb;A2, B1;ආකාරයක
soul;Noun;B2;ආත්මය
sound;Noun Verb;A1;ශබ්ද
soup;Noun;A1;සුප්
source;Noun;A2;මූලාශ්රය
south;Noun Adjective Adverb;A1;දකුණු
southern;Adjective;B1;දක්ෂිණ
space;Noun;A1;අවකාශය
speak;Verb;A1;කතා
speaker;Noun;A2;කථානායක
special;Adjective;A1;විශේෂ
specialist;Noun Adjective;B2;විශේෂඥ
species;Noun;B2;විශේෂ
specific;Adjective;A2;විශේෂිත
specifically;Adverb;B1;විශේෂයෙන්
speech;Noun;A2;කතාව
speed;Noun, Verb;A2, B2;වේගය
spell;Verb;A1;අක්ෂර වින්යාස
spelling;Noun;A1;අක්ෂර වින්යාසය
spend;Verb;A1;වියදම
spending;Noun;B1;වියදම්
spicy;Adjective;B1;සැර
spider;Noun;A2;මකුළු
spirit;Noun;B1;ආත්මය
spiritual;Adjective;B2;ආත්මික
split;Verb Noun;B2;බෙදුණු
spoken;Adjective;B1;කථා
sponsor;Verb Noun;B2;අනුග්රාහකයා
spoon;Noun;A2;හැන්දක්
sport;Noun;A1;ක්රීඩා
spot;Noun, Verb;B1, B2;ස්ථානයේදීම
spread;Verb , Noun;B1, B2;බෝ වීම
spring;Noun, Verb;A1, B1;වසන්ත
square;Adjective Noun;A2;වර්ග
stable;Adjective;B2;ස්ථාවර
stadium;Noun;B1;ක්රීඩාංගනය
staff;Noun;B1;කාර්ය මණ්ඩලය
stage;Noun, Verb;A2, B2;අදියර
stair;Noun;A2;නැගීමට පඩිපෙල
stamp;Noun;A2;මුද්දර
stand;Verb , Noun;A1, B2;ස්ථාවරය
standard;Noun Adjective;B1;සම්මත
star;Noun, Verb;A1, A2;තරු
stare;Verb;B2;රෝගියාගේ කටට උඩින්
start;Verb , Noun;A1, A2;ආරම්භයක්
state;Noun, Adjective , v;A2, B1;රජයේ
statement;Noun;A1;ප්රකාශය
station;Noun;A1;ස්ථානය
statistic;Noun;B1;සංඛ්යා ලේඛන
statue;Noun;B1;ප්රතිමාව
status;Noun;B2;තත්ත්වය
stay;Verb , Noun;A1, A2;රැඳී
steady;Adjective;B2;ස්ථාවර
steal;Verb;A2;සොරකම්
steel;Noun;B2;යකඩ
steep;Adjective;B2;ප්රපාතයෙන්
step;Noun, Verb;A2, B2;පියවර
stick (push into/attach);Verb;B1;දණ්ඩක් (බවට / අනුයුක්ත තල්ලුව)
stick (piece of wood);Noun;B1;දණ්ඩක් (ලී කැබැල්ලක්)
sticky;Adjective;B2;ඇලෙන සුළු
stiff;Adjective;B2;දැඩි
still;Adverb , Adjective;A1, B1;තවමත්
stock;Noun;B2;කොටස්
stomach;Noun;A2;බඩ
stone;Noun;A2;ගල්
stop;Verb Noun;A1;නවත්වන්න
store;Noun, Verb;A2, B1;ගබඩා
storm;Noun;A2;කුණාටුව
story;Noun;A1;කතාව
straight;Adverb Adjective;A2;කෙලින්ම
strange;Adjective;A2;අමුතු
stranger;Noun;B1;ආගන්තුක
strategy;Noun;A2;උපාය
stream;Noun;B2;විෂය ධාරාව
street;Noun;A1;වීදිය
strength;Noun;B1;ශක්තිය
stress;Noun Verb;A2;මානසික ආතතිය
stretch;Verb Noun;B2;දුර
strict;Adjective;B2;දැඩි
strike;Verb Noun;B2;වර්ජනය
string;Noun;B1;string
strong;Adjective;A1;ශක්තිමත්
strongly;Adverb;B1;දැඩි
structure;Noun, Verb;A2, B2;ව්යුහය
struggle;Verb Noun;B2;අරගලය
student;Noun;A1;ශිෂ්ය
studio;Noun;B1;ශබ්දාගාර
study;Noun Verb;A1;අධ්යයනය
stuff;Noun, Verb;B1, B2;දේවල්
stupid;Adjective;A2;මෝඩ
style;Noun;A1;ශෛලිය
subject;Noun, Adjective;A1, B2;විෂය
submit;Verb;B2;ඉදිරිපත්
substance;Noun;B1;ද්රව්යය
succeed;Verb;A2;සාර්ථක
success;Noun;A1;සාර්ථකත්වය
successful;Adjective;A2;සාර්ථක
successfully;Adverb;B1;සාර්ථකව
such;det./proNoun;A2;එබඳු
sudden;Adjective;B1;හදිසි
suddenly;Adverb;A2;හදිසියේ
suffer;Verb;B1;දුක්
sugar;Noun;A1;සීනි
suggest;Verb;A2;යෝජනා
suggestion;Noun;A2;යෝජනාව
suit;Noun, Verb;A2, B1;ඇඳුම
suitable;Adjective;B1;සුදුසු
sum;Noun Verb;B2;මුදලක්
summarize;Verb;B1;සාරාංශ
summary;Noun;B1;සාරාංශය
summer;Noun;A1;ගිම්හාන
sun;Noun;A1;හිරු
Sunday;Noun;A1;ඉරිදා
supermarket;Noun;A1;සුපිරිවෙළෙඳසැල
supply;Noun Verb;B1;සැපයුම්
support;Verb Noun;A2;සහාය
supporter;Noun;B1;ආධාරකරුවෙකු
suppose;Verb;A2;පීචං
sure;Adjective , Adverb;A1, A2;වග බලා ගන්න
surely;Adverb;B1;නියත වශයෙන්ම
surface;Noun;B1;මතුපිට
surgery;Noun;B2;සැත්කම්
surprise;Noun Verb;A2;පුදුම
surprised;Adjective;A2;පුදුමයට
surprising;Adjective;A2;පැවසීම විස්මයට කරුණක්
surround;Verb;B2;වගාවන් දැකිය හැක
surrounding;Adjective;B2;අවට
survey;Noun, Verb;A2, B2;මිනුම්
survive;Verb;B1;දිවි
suspect;Verb Noun;B2;සැකකරු
swear;Verb;B2;දිවුරනවා
sweater;Noun;A1;උණුසුම් ඇඳුම්
sweep;Verb;B2;පලසක්
sweet;Adjective Noun;A2;මිහිරි
swim;Verb , Noun;A1, B1;පිහිනුම්
swimming;Noun;A1;පිහිනුම්
switch;Verb , Noun;B1, B2;ස්විචය
symbol;Noun;A2;සංකේතය
sympathy;Noun;B2;අනුකම්පාව
symptom;Noun;B1;රෝග ලක්ෂණ
system;Noun;A2;පද්ධතියක්
table;Noun;A1;වගුව
tablet;Noun;A2;ටැබ්ලට්
tail;Noun;B1;වලිගය
take;Verb;A1;ගනිත්
tale;Noun;B2;කතාවක
talent;Noun;B1;දක්ෂතා
talented;Adjective;B1;දක්ෂ
talk;Verb , Noun;A1, A2;සාකච්ඡාව
tall;Adjective;A1;උස
tank;Noun;B2;වැව
tape;Noun;B1;ටේප්
target;Noun, Verb;A2, B2;ඉලක්කය
task;Noun;A2;කාර්ය
taste;Noun Verb;A2;රස
tax;Noun Verb;B1;බද්ද
taxi;Noun;A1;කුලී රථ
tea;Noun;A1;තේ
teach;Verb;A1;උගන්වනවා
teacher;Noun;A1;ගුරු
teaching;Noun;A2;ඉගැන්වීමේ
team;Noun;A1;කණ්ඩායම
tear1;Verb Noun;B2;tear1
tear2;Noun;B2;tear2
technical;Adjective;B1;කාර්මික
technique;Noun;B1;තාක්ෂණය
technology;Noun;A2;තාක්ෂණය
teenage;Adjective;A2;නව යොවුන් වියේ
teenager;Noun;A1;නව යොවුන්
telephone;Noun Verb;A1;දුරකථන
television;Noun;A1;රූපවාහිනී
tell;Verb;A1;අවන
temperature;Noun;A2;උෂ්ණත්වය
temporary;Adjective;B2;තාවකාලික
ten;number;A1;දස
tend;Verb;B1;නැඹුරු
tennis;Noun;A1;ටෙනිස්
tent;Noun;B1;කූඩාරම
term;Noun, Verb;A2, B2;කාලීන
terrible;Adjective;A1;දරුණු
test;Noun Verb;A1;ටෙස්ට්
text;Noun, Verb;A1, A2;පෙළ
than;conj.;A1;වඩා
thank;Verb;A1;ස්තුති
thanks;exclam. Noun;A1;ස්තුති
that;det. proNoun conj., Adverb;A1, B1;බව
the;definite article;A1;එම
theatre;Noun;A1;රංග ශාලාව
their;det.;A1;ඔවුන්ගේ
theirs;proNoun;B1;එයාලගෙ
them;proNoun;A1;ඔවුන්ට
theme;Noun;B1;තේමාව
themselves;proNoun;A2;තමන්
then;Adverb;A1;එවිට
theory;Noun;B1;න්යාය
therapy;Noun;B2;ප්රතිකාර
there;Adverb;A1;එතන
therefore;Adverb;B1;එබැවින්
they;proNoun;A1;ඔවුන්
thick;Adjective;A2;ඝන
thief;Noun;A2;හොරා
thin;Adjective;A2;සිහින්
thing;Noun;A1;දෙයක්
think;Verb;A1;හිතන්න
thinking;Noun;A2;චින්තනය
third;number, Noun;A1, A2;තුන්වන
thirsty;Adjective;A1;පිපාසය
thirteen;number;A1;දහතුන
thirty;number;A1;තිස්
this;det./proNoun, Adverb;A1, B1;මෙය
though;conj. Adverb;B1;නමුත්
thought;Noun;A2;චින්තනය
thousand;number;A1;දහසක්
threat;Noun;B2;තර්ජනයක්
threaten;Verb;B2;තර්ජනය
three;number;A1;තුන්
throat;Noun;B1;උගුර
through;prep. Adverb;A1;තුලින්
throughout;prep./Adverb;B1;පුරාම
throw;Verb;A2;විසි
Thursday;Noun;A1;බ්රහස්පතින්දා
thus;Adverb;B2;මේ අනුව
ticket;Noun;A1;ටිකට්
tidy;Adjective v;A2;නිසි පිළිවෙළට
tie;Verb Noun;A2;ටයි පටියක්
tight;Adjective;B1;දැඩි
till;conj./prep.;B1;දක්වා
time;Noun, Verb;A1, B2;කාලය
tin;Noun;B1;ටින්
tiny;Adjective;B1;ඉතා කුඩා
tip;Noun, Verb;A2, B1;තොරතුරක්
tired;Adjective;A1;වෙහෙසට පත්ව
title;Noun;A1, B2;ශීර්ෂය
to;prep., infinitive marker;A1;වෙත
today;Adverb Noun;A1;අද
toe;Noun;B1;ටුයි
together;Adverb;A1;එක්ව
toilet;Noun;A1;වැසිකිළි
tomato;Noun;A1;තක්කාලි
tomorrow;Adverb Noun;A1;හෙට
tone;Noun;B2;තානය
tongue;Noun;B1;දිව
tonight;Adverb n;A1;අද රෑ
too;Adverb;A1;ද
tool;Noun;A2;මෙවලම
tooth;Noun;A1;දත
top;Noun, Adjective;A2;ඉහල
topic;Noun;A1;මාතෘකාව
total;Adjective Noun;B1;සමස්ත
totally;Adverb;B1;මුළුමනින්ම
touch;Verb , Noun;A2, B1;ස්පර්ශ
tough;Adjective;B2;දැඩි
tour;Noun, Verb;A2, B1;සැරිය
tourism;Noun;A2;සංචාරක
tourist;Noun;A1;සංචාරක
towards;prep.;A2;දෙසට
towel;Noun;A2;තුවායක්
tower;Noun;A2;කුළුණ
town;Noun;A1;නගරය
toy;Noun, Adjective;A2;සෙල්ලම් බඩු
track;Noun, Verb;A2, B2;මාර්ගය
trade;Noun, Verb;B1;වෙළඳ
tradition;Noun;A2;සම්ප්රදාය
traditional;Adjective;A2;සම්ප්රදායික
traffic;Noun;A1;රථවාහන
train;Noun, Verb;A1, A2;දුම්රිය
trainer;Noun;A2;පුහුණුකරු
training;Noun;A2;පුහුණුව
transfer;Verb Noun;B2;මාරු
transform;Verb;B2;පරිණාමනය කිරීම
transition;Noun;B2;සංක්රමණය
translate;Verb;B1;පරිවර්තනය
translation;Noun;B1;පරිවර්තනය
transport;Noun, Verb;A2, B1;ප්රවාහන
travel;Verb Noun;A1;ගමන්
traveller;Noun;A2;සංචාරකයාගේ
treat;Verb;B1;සංග්රහ
treatment;Noun;B1;ප්රතිකාර
tree;Noun;A1;ගස
trend;Noun;B1;ප්රවණතාවක්
trial;Noun;B2;නඩු
trick;Noun Verb;B1;උපක්රමය
trip;Noun, Verb;A1, B2;සංචාරය
tropical;Adjective;B2;නිවර්තන
trouble;Noun, Verb;A2, B2;කරදර
trousers;Noun;A1;කලිසම්
truck;Noun;A2;ට්රක් රථ
TRUE;Adjective;A1;සැබෑ
truly;Adverb;B2;සැබවින්ම
trust;Noun Verb;B2;විශ්වාසය
truth;Noun;B1;සත්යය
try;Verb , Noun;A1, B2;උත්සාහක
T-shirt;Noun;A1;ටී-ෂර්ට්
tube;Noun;B1;නල
Tuesday;Noun;A1;අඟහරුවාදා
tune;Noun;B2;පදයට
tunnel;Noun;B2;උමග
turn;Verb Noun;A1;අනෙක් අතට
TV;Noun;A1;රෑපවාහිණි
twelve;number;A1;දොළොස්
twenty;number;A1;විසි
twice;Adverb;A1;දෙවරක්
twin;Noun Adjective;A2;නිවුන්
two;number;A1;දෙක
type;Noun, Verb;A1, B1;වර්ගය
typical;Adjective;A2;සාමාන්ය
typically;Adverb;B1;සාමාන්යයෙන්
tyre;Noun;B1;ටයරය
ugly;Adjective;B1;කැත
ultimately;Adverb;B2;අවසානයේ
umbrella;Noun;A1;කුඩයක්
unable;Adjective;B1;නොහැකි
uncle;Noun;A1;මාමා
uncomfortable;Adjective;B1;බලවත් අපහසුතාවයට
unconscious;Adjective;B2;සිහිසුන්ව
under;prep. Adj;A1;යටතේ
underground;Adjective Adverb;A2;භූගත
understand;Verb;A1;තේරුම්
understanding;Noun;A2;අවබෝධය
underwear;Noun;B1;යට ඇඳුම්
unemployed;Adjective;B1;රැකියා විරහිත
unemployment;Noun;B1;විරැකියාව
unexpected;Adjective;B2;අනපේක්ෂිත
unfair;Adjective;B1;අසාධාරණ
unfortunately;Adverb;A2;අවාසනාවකට මෙන්
unhappy;Adjective;A2;අසතුටින්
uniform;Noun;A2;නිල ඇඳුම
union;Noun;B1;සංගමය
unique;Adjective;B2;අද්විතීය
unit;Noun;A2;ඒකකය
united;Adjective;A2;එක්සත්
universe;Noun;B2;විශ්වය
university;Noun;A1;විශ්වවිද්යාල
unknown;Adjective;B2;නොදන්නා
unless;conj.;B1;නම් මිස
unlike;prep.;B1;මෙන් නොව
unlikely;Adjective;B1;අසම්භාව්ය
unnecessary;Adjective;B1;අනවශ්ය
unpleasant;Adjective;B1;අප්රසන්න
until;conj./prep.;A1;තුරු
unusual;Adjective;A2;අසාමාන්ය
up;Adverb proNoun;A1;දක්වා
