read;Verb;A1;படி
reader;Noun;A1;வாசகர்
reading;Noun;A1;வாசிப்பு
ready;Adjective;A1;தயாராக
real;Adjective;A1;உண்மையான
realistic;Adjective;B2;யதார்த்தமான
reality;Noun;B1;உண்மையில்
realize;Verb;A2;நினைத்துக்கூட பார்க்காத
really;Adverb;A1;உண்மையில்
reason;Noun;A1;காரணம்
reasonable;Adjective;B2;நியாயமான
recall;Verb;B2;நினைவுகூர்வது
receipt;Noun;B1;ரசீது
receive;Verb;A2;பெறும்
recent;Adjective;A2;அண்மையில்
recently;Adverb;A2;சமீபத்தில்
reception;Noun;A2;வரவேற்பு
recipe;Noun;A2;செய்முறையை
recognize;Verb;A2;அடையாளம் கண்டு கொள்
recommend;Verb;A2;பரிந்துரை
recommendation;Noun;B1;பரிந்துரை
record;Noun Verb;A2;சாதனை
recording;Noun;A2;பதிவு
recover;Verb;B2;மீட்க
recycle;Verb;A2;மறுசுழற்சி
red;Adjective Noun;A1;சிவப்பு
reduce;Verb;A2;குறைக்க
reduction;Noun;B2;குறைப்பு
refer;Verb;A2;பார்க்கவும்
reference;Noun;B1;குறிப்பு
reflect;Verb;B1;பிரதிபலிக்கும்
refuse;Verb;A2;மறு
regard;Verb Noun;B2;தொடர்பாக
region;Noun;A2;பிராந்தியம்
regional;Adjective;B2;பிராந்திய
register;Verb Noun;B2;பதிவு
regret;Verb Noun;B2;வருத்தம்
regular;Adjective;A2;வழக்கமான
regularly;Adverb;B1;வழக்கமாக
regulation;Noun;B2;கட்டுப்பாட்டு
reject;Verb;B1;நிராகரிக்க
relate;Verb;B1;தொடர்புபடுத்த
related;Adjective;B1;தொடர்புடைய
relation;Noun;B1;உறவு
relationship;Noun;A2;உறவு
relative;Adjective Noun;B1;உறவினர்
relatively;Adverb;B2;ஒப்பீட்டளவில்
relax;Verb;A1;ஓய்வெடுக்க
relaxed;Adjective;B1;தளர்த்தப்பட்டது
relaxing;Adjective;B1;ஓய்வெடுத்தல்
release;Verb Noun;B1;வெளியீடு
relevant;Adjective;B2;தொடர்புடைய
reliable;Adjective;B1;நம்பகமான
relief;Noun;B2;துயர் நீக்கம்
religion;Noun;B1;மதம்
religious;Adjective;B1;மத
rely;Verb;B2;நம்ப
remain;Verb;B1;இருக்கும்
remark;Noun Verb;B2;கருத்து
remember;Verb;A1;நினைவில்
remind;Verb;B1;ஞாபகப்படுத்த
remote;Adjective;B1;தொலை
remove;Verb;A2;அகற்றுவதில்
rent;Noun Verb;B1;வாடகை
repair;Verb , Noun;A2, B1;பழுது
repeat;Verb , Noun;A1, B1;மீண்டும்
repeated;Adjective;B1;மீண்டும்
replace;Verb;A2;பதிலாக
reply;Verb Noun;A2;பதில்
report;Noun, Verb;A1, A2;அறிக்கை
reporter;Noun;A2;நிருபர்
represent;Verb;B1;பிரதிநிதித்துவம்
representative;Noun Adjective;B2;பிரதிநிதி
reputation;Noun;B2;புகழ்
request;Noun, Verb;A2, B1;கோரிக்கை
require;Verb;B1;தேவைப்படும்
requirement;Noun;B2;தேவை
rescue;Verb Noun;B2;மீட்பு
research;Noun Verb;A2;ஆராய்ச்சி
researcher;Noun;A2;ஆராய்ச்சியாளர்
reservation;Noun;B1;ஒதுக்கீடு
reserve;Noun Verb;B2;இருப்பு
resident;NounAdjective;B2;குடியுரிமை
resist;Verb;B2;எதிர்க்க
resolve;Verb;B2;தீர்மானத்தை
resort;Noun;B2;உல்லாசப்போக்கிடம்
resource;Noun;B1;வள
respect;Noun Verb;B1;மதிக்க
respond;Verb;A2;பதிலை
response;Noun;A2;பதில்
responsibility;Noun;B1;பொறுப்பு
responsible;Adjective;B1;பொறுப்பு
rest (remaining part);Noun;A2;ஓய்வெடுக்க (மீதமுள்ள பகுதி)
rest (sleep/relax);Noun Verb;A2;ஓய்வு (தூக்கம் / ஓய்வெடுக்க)
restaurant;Noun;A1;உணவகம்
result;Noun, Verb;A1, B1;விளைவாக
retain;Verb;B2;தக்கவைத்து
retire;Verb;B1;ஓய்வு
retired;Adjective;B1;ஓய்வுபெற்ற
return;Verb Noun;A1;திரும்ப
reveal;Verb;B2;வெளிப்படுத்த
review;Noun Verb;A2;விமர்சனம்
revise;Verb;B1;திருத்தியமைக்கிற
revolution;Noun;B2;புரட்சி
reward;Noun Verb;B2;வெகுமதி
rhythm;Noun;B2;ரிதம்
rice;Noun;A1;அரிசி
rich;Adjective;A1;பணக்கார
rid;Verb;B2;தவிர்ந்திடு
ride;Verb , Noun;A1, A2;சவாரி
right;Adjective Adverb Noun;A1;வலது
ring;Noun;A2;மோதிரம்
ring;Verb , Noun;A2, B1;மோதிரம்
rise;Verb , Noun;A2, B1;உயரும்
risk;Noun Verb;B1;ஆபத்து
river;Noun;A1;நதி
road;Noun;A1;சாலை
robot;Noun;B1;ரோபோ
rock (stone);Noun;A2;ராக் (கல்)
rock (music);Noun;A2;அதிரடி இசை)
role;Noun;A2;பங்கு
roll;Verb Noun;B1;ரோல்
romantic;Adjective;B1;காதல்
roof;Noun;A2;கூரை
room;Noun;A1;அறை
root;Noun;B2;ரூட்
rope;Noun;B1;கயிறு
rough;Adjective;B1;கடினமான
round;Adjective Adverb prep., Noun;A2, B2;சுற்று
route;Noun;A2;பாதை
routine;Noun, Adjective;A1, B2;வழக்கமான
row;Noun;B1;வரிசையில்
royal;Adjective;B1;அரச
rub;Verb;B2;துடைப்பான்
rubber;Noun Adjective;B2;ரப்பர்
rubbish;Noun;A2;குப்பை
rude;Adjective;A2;முரட்டுத்தனமாக
rugby;Noun;B1;ரக்பி
rule;Noun, Verb;A1, B1;ஆட்சி
run;Verb , Noun;A1, A2;ஓடு
runner;Noun;A2;ரன்னர்
running;Noun;A2;ஓடுதல்
rural;Adjective;B2;கிராமப்புற
rush;Verb Noun;B2;அவசரத்தில்
sad;Adjective;A1;வருத்தமாக
sadly;Adverb;A2;துரதிர்ஷ்டவசமாக
safe;Adjective;A2;பாதுகாப்பான
safety;Noun;B1;பாதுகாப்பு
sail;Verb , Noun;A2, B1;புறப்பட்டது
sailing;Noun;A2;பாய்மரக்
sailor;Noun;B1;கடலோடி
salad;Noun;A1;கலவை
salary;Noun;A2;சம்பளம்
sale;Noun;A2;விற்பனை
salt;Noun;A1;உப்பு
same;Adjective proNoun Adverb;A1;அதே
sample;Noun, Verb;B1, B2;மாதிரி
sand;Noun;B1;மணல்
sandwich;Noun;A1;ரொட்டி
satellite;Noun;B2;செயற்கைக்கோள்
satisfied;Adjective;B2;திருப்தி
satisfy;Verb;B2;திருப்தி
Saturday;Noun;A1;சனிக்கிழமை
sauce;Noun;A2;சாஸ்
save;Verb;A2;சேமிக்க
saving;Noun;B2;சேமிப்பு
say;Verb;A1;சொல்
scale;Noun;B2;அளவில்
scan;Verb;B1;ஊடுகதிர்
scared;Adjective;A2;பயந்திருந்தாலோ
scary;Adjective;A2;பயங்கரமான
scene;Noun;A2;காட்சி
schedule;Noun, Verb;A2, B2;அட்டவணை
scheme;Noun;B2;திட்டம்
school;Noun;A1;பள்ளி
science;Noun;A1;விஞ்ஞானம்
scientific;Adjective;B1;அறிவியல்
scientist;Noun;A1;விஞ்ஞானி
score;Verb Noun;A2;மதிப்பெண்
scream;Verb Noun;B2;அலறல்
screen;NounVerb;A2, B2;திரை
script;Noun;B1;கையால் எழுதப்பட்ட தாள்
sculpture;Noun;B1;சிற்பம்
sea;Noun;A1;கடல்
search;Noun Verb;A2;தேட
season;Noun;A2;பருவம்
seat;Noun Verb;A2, B2;இருக்கை
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (முதல் பின்னர் அடுத்த)
second1 (unit of time);Noun;A1;second1 (நேரம் அலகு)
secondary;Adjective;B1;இரண்டாம்
secondly;Adverb;A2;இரண்டாவதாக
secret;Adjective, Noun;A2;இரகசிய
secretary;Noun;A2;செயலாளர்
section;Noun;A1;பிரிவில்
sector;Noun;B2;துறை
secure;Verb Adjective;B2;பாதுகாக்க
security;Noun;B1;பாதுகாப்பு
see;Verb;A1;பார்க்க
seed;Noun;B1;விதை
seek;Verb;B2;தேடுங்கள்
seem;Verb;A2;தெரியவில்லை
select;Verb;B2;தேர்வு
selection;Noun;B2;தேர்வு
self;Noun;B2;சுய
sell;Verb;A1;விற்க
send;Verb;A1;அனுப்புக
senior;Adjective;B2;மூத்த
sense;Noun Verb;A2, B2;உணர்வு
sensible;Adjective;B1;விவேகமான
sensitive;Adjective;B2;முக்கிய
sentence;Noun Verb;A1, B2;தண்டனை
separate;Adjective, Verb;A2, B1;தனி
September;Noun;A1;செப்டம்பர்
sequence;Noun;B2;வரிசை
series;Noun;A2;தொடர்
serious;Adjective;A2;தீவிர
seriously;Adverb;B1;தீவிரமாக
servant;Noun;B1;வேலைக்காரன்
serve;Verb;A2;பணியாற்ற
service;Noun;A2;சேவை
session;Noun;B2;அமர்வு
set (put);Verb;B1;தொகுப்பு (புட்)
set (group);Noun;B1;தொகுப்பு (குழு)
setting;Noun;B1;அமைப்பை
settle;Verb;B2;செட்டில்
seven;number;A1;ஏழு
seventeen;number;A1;பதினேழு
seventy;number;A1;எழுபது
several;det./proNoun;A2;பல
severe;Adjective;B2;கடுமையான
sex;Noun;B1;செக்ஸ்
sexual;Adjective;B1;பாலியல்
shade;Noun;B2;நிழல்
shadow;Noun;B2;நிழல்
shake;Verb Noun;A2, B1;குலுக்கல்
shall;modal Verb;A2;பேசலாம்
shallow;Adjective;B2;ஆழமற்ற
shame;Noun;B2;அவமானம்
shape;Noun Verb;A2, B2;வடிவம்
share;Verb Noun;A1, B1;பகிர்
sharp;Adjective;B1;கூர்மையான
she;proNoun;A1;அவள்
sheep;Noun;A1;ஆடுகள்
sheet;Noun;A2;தாள்
shelf;Noun;B1;அலமாரியில்
shell;Noun;B1;ஷெல்
shelter;Noun Verb;B2;தங்குமிடம்
shift;Noun Verb;B1, B2;மாற்றம்
shine;Verb;B1;பிரகாசம்
shiny;Adjective;B1;பளபளப்பான
ship;Noun Verb;A2, B2;கப்பல்
shirt;Noun;A1;சட்டை
shock;Noun Verb;B2;அதிர்ச்சி
shocked;Adjective;B2;அதிர்ச்சி
shoe;Noun;A1;ஷூ
shoot;Verb;B1;படப்பிடிப்பு
shooting;Noun;B2;படப்பிடிப்பு
shop;Noun Verb;A1;கடை
shopping;Noun;A1;கடையில் பொருட்கள் வாங்குதல்
short;Adjective;A1;குறுகிய
shot;Noun;B2;ஷாட்
should;modal Verb;A1;வேண்டுமா
shoulder;Noun;A2;தோள்பட்டை
shout;Verb Noun;A2;சத்தம்
show;Verb Noun;A1;நிகழ்ச்சி
shower;Noun;A1;மழை
shut;Verb Adjective;A2;நிறுத்தல்களுக்குப்
shy;Adjective;B1;கூச்சமுடைய
sick;Adjective;A1;உடம்பு
side;Noun;A2;பக்க
sight;Noun;B1;பார்வை
sign;Noun Verb;A2;அடையாளம்
signal;Noun Verb;B1;சிக்னல்
significant;Adjective;B2;குறிப்பிடத்தக்க
significantly;Adverb;B2;கணிசமாக
silence;Noun;B2;அமைதி
silent;Adjective;B1;அமைதியாக
silk;Noun;B2;பட்டு
silly;Adjective;B1;வேடிக்கையான
silver;Noun Adjective;A2;வெள்ளி
similar;Adjective;A1;ஒத்த
similarity;Noun;B1;ஒற்றுமை
similarly;Adverb;B1;இதேபோல்
simple;Adjective;A2;எளிய
simply;Adverb;B1;வெறுமனே
since;prep. conj., Adverb;A2, B1;முதல்
sincere;Adjective;B2;நேர்மையான
sing;Verb;A1;பாட
singer;Noun;A1;பாடகர்
singing;Noun;A2;பாடும்
single;Adjective Noun;A2;ஒற்றை
sink;Verb;B1;தொட்டியின்
sir;Noun;A2;ஐயா
sister;Noun;A1;சகோதரி
sit;Verb;A1;உட்கார
site;Noun;A2;தளத்தில்
situation;Noun;A1;நிலைமை
six;number;A1;ஆறு
sixteen;number;A1;பதினாறு
sixty;number;A1;அறுபது
size;Noun;A2;அளவு
ski;Verb Noun;A2;ஸ்கை
skiing;Noun;A2;பனிச்சறுக்கு
skill;Noun;A1;திறமை
skin;Noun;A2;தோல்
skirt;Noun;A1;பாவாடை
sky;Noun;A2;வானம்
slave;Noun;B2;அடிமை
sleep;Verb , Noun;A1, A2;தூங்கு
slice;Noun Verb;B1;துண்டு
slide;Verb Noun;B2;ஸ்லைடு
slight;Adjective;B2;லேசான
slightly;Adverb;B1;சற்று
slip;Verb;B2;சீட்டு
slope;Noun Verb;B2;சாய்வு
slow;Adjective , Verb;A1, B1;மெதுவாக
slowly;Adverb;A2;மெதுவாக
small;Adjective;A1;சிறிய
smart;Adjective;B1;புத்திசாலி
smartphone;Noun;A2;திறன்பேசி
smell;Verb Noun;A2;வாசனை
smile;Verb Noun;A2;சிரிக்க
smoke;Noun Verb;A2;புகை
smoking;Noun;A2;புகைத்தல்
smooth;Adjective;B1;மென்மையான
snake;Noun;A1;பாம்பு
snow;Noun Verb;A1;பனி
so;Adverb conj.;A1;அதனால்
soap;Noun;A2;வழலை
soccer;Noun;A2;கால்பந்து
social;Adjective;A2;சமூக
society;Noun;A2;சமூகம்
sock;Noun;A2;சாக்
soft;Adjective;A2;மென்மையான
software;Noun;B1;மென்பொருள்
soil;Noun;B1;மண்
solar;Adjective;B2;சூரிய
soldier;Noun;A2;சிப்பாய்
solid;Adjective Noun;B1;திட
solution;Noun;A2;தீர்வு
solve;Verb;A2;தீர்க்க
some;det. proNoun;A1;சில
somebody;proNoun;A1;யாரோ
someone;proNoun;A1;யாரோ
something;proNoun;A1;ஏதாவது
sometimes;Adverb;A1;சில நேரங்களில்
somewhat;Adverb;B2;சற்றே
somewhere;Adverb proNoun;A2;எங்காவது
son;Noun;A1;மகன்
song;Noun;A1;பாடல்
soon;Adverb;A1;விரைவில்
sorry;Adjective exclam.;A1;மன்னிக்கவும்
sort;Noun, Verb;A2, B1;வகைபடுத்து
soul;Noun;B2;ஆன்மா
sound;Noun Verb;A1;ஒலி
soup;Noun;A1;சூப்
source;Noun;A2;மூல
south;Noun Adjective Adverb;A1;தெற்கு
southern;Adjective;B1;தெற்கு
space;Noun;A1;விண்வெளி
speak;Verb;A1;பேசு
speaker;Noun;A2;பேச்சாளர்
special;Adjective;A1;சிறப்பு
specialist;Noun Adjective;B2;சிறப்பு
species;Noun;B2;இனங்கள்
specific;Adjective;A2;குறிப்பிட்ட
specifically;Adverb;B1;குறிப்பாக
speech;Noun;A2;பேச்சு
speed;Noun, Verb;A2, B2;வேகம்
spell;Verb;A1;உச்சரிக்க
spelling;Noun;A1;எழுத்துப்பிழை
spend;Verb;A1;செலவிட
spending;Noun;B1;செலவு
spicy;Adjective;B1;காரமான
spider;Noun;A2;சிலந்தி
spirit;Noun;B1;ஆவி
spiritual;Adjective;B2;ஆன்மீக
split;Verb Noun;B2;பிளவு
spoken;Adjective;B1;பேசப்படும்
sponsor;Verb Noun;B2;ஸ்பான்சராக
spoon;Noun;A2;கரண்டியால்
sport;Noun;A1;விளையாட்டு
spot;Noun, Verb;B1, B2;ஸ்பாட்
spread;Verb , Noun;B1, B2;பரவுதல்
spring;Noun, Verb;A1, B1;வசந்த
square;Adjective Noun;A2;சதுர
stable;Adjective;B2;நிலையான
stadium;Noun;B1;அரங்கம்
staff;Noun;B1;ஊழியர்கள்
stage;Noun, Verb;A2, B2;மேடை
stair;Noun;A2;படிக்கட்டு
stamp;Noun;A2;முத்திரை
stand;Verb , Noun;A1, B2;நிற்க
standard;Noun Adjective;B1;தரநிலை
star;Noun, Verb;A1, A2;நட்சத்திரம்
stare;Verb;B2;முறைத்தல்
start;Verb , Noun;A1, A2;தொடக்கத்தில்
state;Noun, Adjective , v;A2, B1;நிலை
statement;Noun;A1;அறிக்கை
station;Noun;A1;நிலையம்
statistic;Noun;B1;புள்ளிவிவரம்
statue;Noun;B1;சிலை
status;Noun;B2;நிலையை
stay;Verb , Noun;A1, A2;தங்க
steady;Adjective;B2;நிலையான
steal;Verb;A2;திருட
steel;Noun;B2;எஃகு
steep;Adjective;B2;செங்குத்தான
step;Noun, Verb;A2, B2;படி
stick (push into/attach);Verb;B1;குச்சி (மிகுதி ஒரு / இணைக்கவும்)
stick (piece of wood);Noun;B1;குச்சி (மரம் ஒரு பகுதி)
sticky;Adjective;B2;ஒட்டும்
stiff;Adjective;B2;கடினமான
still;Adverb , Adjective;A1, B1;இன்னும்
stock;Noun;B2;பங்கு
stomach;Noun;A2;வயிறு
stone;Noun;A2;கல்
stop;Verb Noun;A1;நிறுத்தத்தில்
store;Noun, Verb;A2, B1;கடை
storm;Noun;A2;புயல்
story;Noun;A1;கதை
straight;Adverb Adjective;A2;நேராக
strange;Adjective;A2;விசித்திரமான
stranger;Noun;B1;அந்நியன்
strategy;Noun;A2;மூலோபாயம்
stream;Noun;B2;ஸ்ட்ரீம்
street;Noun;A1;தெரு
strength;Noun;B1;வலிமை
stress;Noun Verb;A2;மன அழுத்தம்
stretch;Verb Noun;B2;நீட்டிக்க
strict;Adjective;B2;கண்டிப்பான
strike;Verb Noun;B2;வேலைநிறுத்தம்
string;Noun;B1;லேசான கயிறு
strong;Adjective;A1;வலுவான
strongly;Adverb;B1;கடுமையாக
structure;Noun, Verb;A2, B2;அமைப்பு
struggle;Verb Noun;B2;போராட்டம்
student;Noun;A1;மாணவர்
studio;Noun;B1;ஸ்டூடியோ
study;Noun Verb;A1;ஆய்வு
stuff;Noun, Verb;B1, B2;பொருட்களை
stupid;Adjective;A2;முட்டாள்
style;Noun;A1;பாணி
subject;Noun, Adjective;A1, B2;பொருள்
submit;Verb;B2;சமர்ப்பிக்க
substance;Noun;B1;பொருள்
succeed;Verb;A2;வெற்றி
success;Noun;A1;வெற்றி
successful;Adjective;A2;வெற்றிகரமான
successfully;Adverb;B1;வெற்றிகரமாக
such;det./proNoun;A2;அத்தகைய
sudden;Adjective;B1;திடீர்
suddenly;Adverb;A2;திடீரென்று
suffer;Verb;B1;பாதிப்பு
sugar;Noun;A1;சர்க்கரை
suggest;Verb;A2;பரிந்துரை
suggestion;Noun;A2;பரிந்துரை
suit;Noun, Verb;A2, B1;வழக்கு
suitable;Adjective;B1;பொருத்தமான
sum;Noun Verb;B2;தொகை
summarize;Verb;B1;சுருக்கமாக
summary;Noun;B1;சுருக்கம்
summer;Noun;A1;கோடை
sun;Noun;A1;சூரியன்
Sunday;Noun;A1;ஞாயிற்றுக்கிழமை
supermarket;Noun;A1;பல்பொருள் அங்காடி
supply;Noun Verb;B1;விநியோகி
support;Verb Noun;A2;ஆதரவு
supporter;Noun;B1;ஆதரவாளர்
suppose;Verb;A2;நினைக்கிறேன்
sure;Adjective , Adverb;A1, A2;நிச்சயம்
surely;Adverb;B1;நிச்சயமாக
surface;Noun;B1;மேற்பரப்பில்
surgery;Noun;B2;அறுவை சிகிச்சை
surprise;Noun Verb;A2;ஆச்சரியம்
surprised;Adjective;A2;வியப்பு
surprising;Adjective;A2;ஆச்சரியம்
surround;Verb;B2;சரவுண்ட்
surrounding;Adjective;B2;சுற்றியுள்ள
survey;Noun, Verb;A2, B2;கணக்கெடுப்பு
survive;Verb;B1;வாழ
suspect;Verb Noun;B2;சந்தேக
swear;Verb;B2;சத்தியம்
sweater;Noun;A1;ஸ்வெட்டர்
sweep;Verb;B2;ஸ்வீப்
sweet;Adjective Noun;A2;இனிப்பு
swim;Verb , Noun;A1, B1;நீந்து
swimming;Noun;A1;நீச்சல்
switch;Verb , Noun;B1, B2;சொடுக்கி
symbol;Noun;A2;சின்னமாக
sympathy;Noun;B2;அனுதாபம்
symptom;Noun;B1;அறிகுறி
system;Noun;A2;அமைப்பு
table;Noun;A1;மேசை
tablet;Noun;A2;மாத்திரை
tail;Noun;B1;வால்
take;Verb;A1;எடுத்து
tale;Noun;B2;கதை
talent;Noun;B1;திறமை
talented;Adjective;B1;திறமையான
talk;Verb , Noun;A1, A2;பேச்சு
tall;Adjective;A1;உயரமான
tank;Noun;B2;தொட்டி
tape;Noun;B1;நாடா
target;Noun, Verb;A2, B2;இலக்கு
task;Noun;A2;பணி
taste;Noun Verb;A2;சுவை
tax;Noun Verb;B1;வரி
taxi;Noun;A1;டாக்சி
tea;Noun;A1;தேநீர்
teach;Verb;A1;பழக்கினார்
teacher;Noun;A1;ஆசிரியர்
teaching;Noun;A2;கற்பித்தல்
team;Noun;A1;அணி
tear1;Verb Noun;B2;tear1
tear2;Noun;B2;tear2
technical;Adjective;B1;தொழில்நுட்ப
technique;Noun;B1;நுட்பம்
technology;Noun;A2;தொழில்நுட்பம்
teenage;Adjective;A2;டீன் ஏஜ்
teenager;Noun;A1;இளம்பெண்
telephone;Noun Verb;A1;தொலைபேசி
television;Noun;A1;தொலைக்காட்சி
tell;Verb;A1;சொல்ல
temperature;Noun;A2;வெப்ப நிலை
temporary;Adjective;B2;தற்காலிக
ten;number;A1;பத்து
tend;Verb;B1;முனைகின்றன
tennis;Noun;A1;டென்னிஸ்
tent;Noun;B1;கூடாரம்
term;Noun, Verb;A2, B2;கால
terrible;Adjective;A1;பயங்கரமான
test;Noun Verb;A1;சோதனை
text;Noun, Verb;A1, A2;உரை
than;conj.;A1;விட
thank;Verb;A1;நன்றி
thanks;exclam. Noun;A1;நன்றி
that;det. proNoun conj., Adverb;A1, B1;அந்த
the;definite article;A1;தி
theatre;Noun;A1;திரையரங்கம்
their;det.;A1;அவர்களது
theirs;proNoun;B1;அவர்களது
them;proNoun;A1;அவர்களுக்கு
theme;Noun;B1;தீம்
themselves;proNoun;A2;தங்களை
then;Adverb;A1;பிறகு
theory;Noun;B1;கோட்பாடு
therapy;Noun;B2;சிகிச்சை
there;Adverb;A1;அங்கு
therefore;Adverb;B1;எனவே
they;proNoun;A1;அவர்கள்
thick;Adjective;A2;தடித்த
thief;Noun;A2;திருடன்
thin;Adjective;A2;மெல்லிய
thing;Noun;A1;விஷயம்
think;Verb;A1;நினைக்கிறேன்
thinking;Noun;A2;சிந்தனை
third;number, Noun;A1, A2;மூன்றாவது
thirsty;Adjective;A1;தாகம்
thirteen;number;A1;பதின்மூன்று
thirty;number;A1;முப்பது
this;det./proNoun, Adverb;A1, B1;இந்த
though;conj. Adverb;B1;என்றாலும்
thought;Noun;A2;சிந்தனை
thousand;number;A1;ஆயிரம்
threat;Noun;B2;அச்சுறுத்தல்
threaten;Verb;B2;அச்சுறுத்தும்
three;number;A1;மூன்று
throat;Noun;B1;தொண்டை
through;prep. Adverb;A1;மூலம்
throughout;prep./Adverb;B1;முழுவதும்
throw;Verb;A2;வீசு
Thursday;Noun;A1;வியாழக்கிழமை
thus;Adverb;B2;இதனால்
ticket;Noun;A1;டிக்கெட்
tidy;Adjective v;A2;நேர்த்தியாகவும்
tie;Verb Noun;A2;கட்டு
tight;Adjective;B1;இறுக்கம்
till;conj./prep.;B1;வரை
time;Noun, Verb;A1, B2;நேரம்
tin;Noun;B1;தகரம்
tiny;Adjective;B1;சிறிய
tip;Noun, Verb;A2, B1;முனை
tired;Adjective;A1;சோர்வாக
title;Noun;A1, B2;தலைப்பு
to;prep., infinitive marker;A1;க்கு
today;Adverb Noun;A1;இன்று
toe;Noun;B1;கால்
together;Adverb;A1;ஒன்றாக
toilet;Noun;A1;கழிப்பறை
tomato;Noun;A1;தக்காளி
tomorrow;Adverb Noun;A1;நாளை
tone;Noun;B2;தொனி
tongue;Noun;B1;நாக்கு
tonight;Adverb n;A1;இன்றிரவு
too;Adverb;A1;கூட
tool;Noun;A2;கருவி
tooth;Noun;A1;பல்
top;Noun, Adjective;A2;மேல்
topic;Noun;A1;தலைப்பு
total;Adjective Noun;B1;மொத்தம்
totally;Adverb;B1;முற்றிலும்
touch;Verb , Noun;A2, B1;தொடுதல்
tough;Adjective;B2;கடுமையான
tour;Noun, Verb;A2, B1;சுற்றுப்பயணம்
tourism;Noun;A2;சுற்றுலா
tourist;Noun;A1;சுற்றுலா
towards;prep.;A2;நோக்கி
towel;Noun;A2;துண்டு
tower;Noun;A2;கோபுரம்
town;Noun;A1;நகரம்
toy;Noun, Adjective;A2;பொம்மை
track;Noun, Verb;A2, B2;கண்காணிக்க
trade;Noun, Verb;B1;வர்த்தக
tradition;Noun;A2;பாரம்பரியம்
traditional;Adjective;A2;பாரம்பரிய
traffic;Noun;A1;போக்குவரத்து
train;Noun, Verb;A1, A2;தொடர்வண்டி
trainer;Noun;A2;பயிற்சியாளர்
training;Noun;A2;பயிற்சி
transfer;Verb Noun;B2;பரிமாற்ற
transform;Verb;B2;மாற்றும்
transition;Noun;B2;மாற்றம்
translate;Verb;B1;மொழிபெயர்
translation;Noun;B1;மொழிபெயர்ப்பு
transport;Noun, Verb;A2, B1;போக்குவரத்து
travel;Verb Noun;A1;பயணம்
traveller;Noun;A2;பயணி
treat;Verb;B1;உபசரிப்பு
treatment;Noun;B1;சிகிச்சை
tree;Noun;A1;மரம்
trend;Noun;B1;போக்கு
trial;Noun;B2;விசாரணை
trick;Noun Verb;B1;தந்திரம்
trip;Noun, Verb;A1, B2;பயணம்
tropical;Adjective;B2;வெப்பமண்டல
trouble;Noun, Verb;A2, B2;பிரச்சனையில்
trousers;Noun;A1;கால்சட்டை
truck;Noun;A2;டிரக்
TRUE;Adjective;A1;உண்மை
truly;Adverb;B2;உண்மையிலேயே
trust;Noun Verb;B2;நம்பிக்கை
truth;Noun;B1;உண்மை
try;Verb , Noun;A1, B2;முயற்சி
T-shirt;Noun;A1;டி-சட்டை
tube;Noun;B1;குழாய்
Tuesday;Noun;A1;செவ்வாய்க்கிழமை
tune;Noun;B2;இசைக்கு
tunnel;Noun;B2;சுரங்கப்பாதை
turn;Verb Noun;A1;திரும்ப
TV;Noun;A1;டிவி
twelve;number;A1;பன்னிரண்டு
twenty;number;A1;இருபது
twice;Adverb;A1;இருமுறை
twin;Noun Adjective;A2;இரட்டை
two;number;A1;இரண்டு
type;Noun, Verb;A1, B1;வகை
typical;Adjective;A2;வழக்கமான
typically;Adverb;B1;பொதுவாக
tyre;Noun;B1;சக்கரம்
ugly;Adjective;B1;அசிங்கமான
ultimately;Adverb;B2;இறுதியில்
umbrella;Noun;A1;குடை
unable;Adjective;B1;முடியவில்லை
uncle;Noun;A1;மாமா
uncomfortable;Adjective;B1;சங்கடமான
unconscious;Adjective;B2;நினைவிழந்த
under;prep. Adj;A1;கீழ்
underground;Adjective Adverb;A2;நிலத்தடி
understand;Verb;A1;புரிந்து
understanding;Noun;A2;புரிதல்
underwear;Noun;B1;உள்ளாடை
unemployed;Adjective;B1;வேலையற்ற
unemployment;Noun;B1;வேலையின்மை
unexpected;Adjective;B2;எதிர்பாராத
unfair;Adjective;B1;நியாயமற்ற
unfortunately;Adverb;A2;எதிர்பாராதவிதமாக
unhappy;Adjective;A2;மகிழ்ச்சியற்ற
uniform;Noun;A2;சீருடை
union;Noun;B1;தொழிற்சங்க
unique;Adjective;B2;தனித்துவமான
unit;Noun;A2;அலகு
united;Adjective;A2;ஐக்கிய
universe;Noun;B2;பிரபஞ்சம்
university;Noun;A1;பல்கலைக்கழக
unknown;Adjective;B2;தெரியாத
unless;conj.;B1;வரை
unlike;prep.;B1;போலல்லாமல்
unlikely;Adjective;B1;சாத்தியம்
unnecessary;Adjective;B1;தேவையற்ற
unpleasant;Adjective;B1;விரும்பத்தகாத
until;conj./prep.;A1;வரை
unusual;Adjective;A2;அசாதாரண
up;Adverb proNoun;A1;வரை
update;Verb Noun;B1;மேம்படுத்தல்
upon;prep.;B1;மீது
upper;Adjective;B2;மேல்
upset;Adjective v;B1;வருத்தமடைய
upstairs;Adverb , Adjective;A1, A2;மாடிக்கு
upwards;Adverb;B2;மேல்நோக்கி
urban;Adjective;B2;நகர்ப்புற
urge;Verb;B2;உணர்ச்சியின்
us;proNoun;A1;எங்களுக்கு
use;Verb , Noun;A1, A2;பயன்படுத்த
used;Adjective;B1;பயன்படுத்தப்படும்
