reading;Noun;A1;การอ่าน
ready;Adjective;A1;พร้อมแล้ว
real;Adjective;A1;จริง
realistic;Adjective;B2;เหมือนจริง
reality;Noun;B1;ความจริง
realize;Verb;A2;ตระหนัก
really;Adverb;A1;จริงๆ
reason;Noun;A1;เหตุผล
reasonable;Adjective;B2;มีเหตุผล
recall;Verb;B2;จำ
receipt;Noun;B1;ใบเสร็จรับเงิน
receive;Verb;A2;รับ
recent;Adjective;A2;เมื่อเร็ว ๆ นี้
recently;Adverb;A2;เมื่อเร็ว ๆ นี้
reception;Noun;A2;แผนกต้อนรับ
recipe;Noun;A2;สูตรอาหาร
recognize;Verb;A2;รับรู้
recommend;Verb;A2;แนะนำ
recommendation;Noun;B1;ข้อเสนอแนะ
record;Noun Verb;A2;บันทึก
recording;Noun;A2;การบันทึก
recover;Verb;B2;กู้
recycle;Verb;A2;รีไซเคิล
red;Adjective Noun;A1;สีแดง
reduce;Verb;A2;ลด
reduction;Noun;B2;การลดลง
refer;Verb;A2;อ้างถึง
reference;Noun;B1;การอ้างอิง
reflect;Verb;B1;สะท้อน
refuse;Verb;A2;ขยะ
regard;Verb Noun;B2;คำนึงถึง
region;Noun;A2;ภูมิภาค
regional;Adjective;B2;ของแคว้น
register;Verb Noun;B2;การลงทะเบียน
regret;Verb Noun;B2;เสียใจ
regular;Adjective;A2;ปกติ
regularly;Adverb;B1;สม่ำเสมอ
regulation;Noun;B2;ระเบียบข้อบังคับ
reject;Verb;B1;ปฏิเสธ
relate;Verb;B1;สัมพันธ์
related;Adjective;B1;ที่เกี่ยวข้อง
relation;Noun;B1;ความสัมพันธ์
relationship;Noun;A2;ความสัมพันธ์
relative;Adjective Noun;B1;ญาติ
relatively;Adverb;B2;สัมพัทธ์
relax;Verb;A1;ผ่อนคลาย
relaxed;Adjective;B1;ผ่อนคลาย
relaxing;Adjective;B1;ผ่อนคลาย
release;Verb Noun;B1;ปล่อย
relevant;Adjective;B2;ที่เกี่ยวข้อง
reliable;Adjective;B1;น่าเชื่อถือ
relief;Noun;B2;ความโล่งอก
religion;Noun;B1;ศาสนา
religious;Adjective;B1;เคร่งศาสนา
rely;Verb;B2;วางใจ
remain;Verb;B1;ยังคง
remark;Noun Verb;B2;สังเกต
remember;Verb;A1;จำ
remind;Verb;B1;เตือน
remote;Adjective;B1;ห่างไกล
remove;Verb;A2;ลบ
rent;Noun Verb;B1;เช่า
repair;Verb , Noun;A2, B1;ซ่อมแซม
repeat;Verb , Noun;A1, B1;ทำซ้ำ
repeated;Adjective;B1;ซ้ำแล้วซ้ำอีก
replace;Verb;A2;แทนที่
reply;Verb Noun;A2;ตอบ
report;Noun, Verb;A1, A2;รายงาน
reporter;Noun;A2;ผู้สื่อข่าว
represent;Verb;B1;แทน
representative;Noun Adjective;B2;ตัวแทน
reputation;Noun;B2;ชื่อเสียง
request;Noun, Verb;A2, B1;ขอร้อง
require;Verb;B1;จำเป็นต้อง
requirement;Noun;B2;ความต้องการ
rescue;Verb Noun;B2;กู้ภัย
research;Noun Verb;A2;วิจัย
researcher;Noun;A2;นักวิจัย
reservation;Noun;B1;การจองห้องพัก
reserve;Noun Verb;B2;สำรอง
resident;NounAdjective;B2;ผู้อยู่อาศัย
resist;Verb;B2;ต่อต้าน
resolve;Verb;B2;แก้ไข
resort;Noun;B2;รีสอร์ท
resource;Noun;B1;ทรัพยากร
respect;Noun Verb;B1;เคารพ
respond;Verb;A2;ตอบสนอง
response;Noun;A2;คำตอบ
responsibility;Noun;B1;ความรับผิดชอบ
responsible;Adjective;B1;รับผิดชอบ
rest (remaining part);Noun;A2;ส่วนที่เหลือ (ส่วนที่เหลือ)
rest (sleep/relax);Noun Verb;A2;ส่วนที่เหลือ (การนอนหลับ / ผ่อนคลาย)
restaurant;Noun;A1;ร้านอาหาร
result;Noun, Verb;A1, B1;ผลลัพธ์
retain;Verb;B2;รักษา
retire;Verb;B1;เกษียณอายุ
retired;Adjective;B1;ถอยออก
return;Verb Noun;A1;กลับ
reveal;Verb;B2;เปิดเผย
review;Noun Verb;A2;ทบทวน
revise;Verb;B1;แก้ไขใหม่
revolution;Noun;B2;การปฏิวัติ
reward;Noun Verb;B2;รางวัล
rhythm;Noun;B2;จังหวะ
rice;Noun;A1;ข้าว
rich;Adjective;A1;รวย
rid;Verb;B2;กำจัด
ride;Verb , Noun;A1, A2;นั่ง
right;Adjective Adverb Noun;A1;ขวา
ring;Noun;A2;แหวน
ring;Verb , Noun;A2, B1;แหวน
rise;Verb , Noun;A2, B1;ลุกขึ้น
risk;Noun Verb;B1;อันตราย
river;Noun;A1;แม่น้ำ
road;Noun;A1;ถนน
robot;Noun;B1;หุ่นยนต์
rock (stone);Noun;A2;ร็อค (หิน)
rock (music);Noun;A2;เพลงร็อค)
role;Noun;A2;บทบาท
roll;Verb Noun;B1;ม้วน
romantic;Adjective;B1;โรแมนติก
roof;Noun;A2;หลังคา
room;Noun;A1;ห้อง
root;Noun;B2;ราก
rope;Noun;B1;เชือก
rough;Adjective;B1;ขรุขระ
round;Adjective Adverb prep., Noun;A2, B2;รอบ
route;Noun;A2;เส้นทาง
routine;Noun, Adjective;A1, B2;กิจวัตรประจำวัน
row;Noun;B1;แถว
royal;Adjective;B1;หลวง
rub;Verb;B2;ถู
rubber;Noun Adjective;B2;ยาง
rubbish;Noun;A2;ขยะมูลฝอย
rude;Adjective;A2;หยาบ
rugby;Noun;B1;รักบี้
rule;Noun, Verb;A1, B1;กฎ
run;Verb , Noun;A1, A2;วิ่ง
runner;Noun;A2;ทางวิ่ง
running;Noun;A2;วิ่ง
rural;Adjective;B2;ชนบท
rush;Verb Noun;B2;วิ่ง
sad;Adjective;A1;เสียใจ
sadly;Adverb;A2;เศร้า
safe;Adjective;A2;ปลอดภัย
safety;Noun;B1;ความปลอดภัย
sail;Verb , Noun;A2, B1;แล่นเรือ
sailing;Noun;A2;การเดินเรือ
sailor;Noun;B1;กะลาสี
salad;Noun;A1;สลัด
salary;Noun;A2;เงินเดือน
sale;Noun;A2;การขาย
salt;Noun;A1;เกลือ
same;Adjective proNoun Adverb;A1;เหมือนกัน
sample;Noun, Verb;B1, B2;ตัวอย่าง
sand;Noun;B1;ทราย
sandwich;Noun;A1;แซนด์วิช
satellite;Noun;B2;ดาวเทียม
satisfied;Adjective;B2;ความพึงพอใจ
satisfy;Verb;B2;พอใจ
Saturday;Noun;A1;วันเสาร์
sauce;Noun;A2;ซอส
save;Verb;A2;บันทึก
saving;Noun;B2;ประหยัด
say;Verb;A1;พูด
scale;Noun;B2;ขนาด
scan;Verb;B1;การสแกน
scared;Adjective;A2;กลัว
scary;Adjective;A2;น่ากลัว
scene;Noun;A2;ฉาก
schedule;Noun, Verb;A2, B2;ตารางเวลา
scheme;Noun;B2;โครงการ
school;Noun;A1;โรงเรียน
science;Noun;A1;วิทยาศาสตร์
scientific;Adjective;B1;วิทยาศาสตร์
scientist;Noun;A1;นักวิทยาศาสตร์
score;Verb Noun;A2;คะแนน
scream;Verb Noun;B2;กรีดร้อง
screen;NounVerb;A2, B2;จอภาพ
script;Noun;B1;ต้นฉบับ
sculpture;Noun;B1;ประติมากรรม
sea;Noun;A1;ทะเล
search;Noun Verb;A2;ค้นหา
season;Noun;A2;ฤดู
seat;Noun Verb;A2, B2;ที่นั่ง
second1 (next after the first);et./ number, Adverb;A1, A2;second1 (ต่อไปหลังจากที่ครั้งแรก)
second1 (unit of time);Noun;A1;second1 (หน่วยเวลา)
secondary;Adjective;B1;รอง
secondly;Adverb;A2;ในประการที่สอง
secret;Adjective, Noun;A2;ความลับ
secretary;Noun;A2;เลขานุการ
section;Noun;A1;มาตรา
sector;Noun;B2;ภาค
secure;Verb Adjective;B2;ปลอดภัย
security;Noun;B1;ความปลอดภัย
see;Verb;A1;ดู
seed;Noun;B1;เมล็ดพันธุ์
seek;Verb;B2;แสวงหา
seem;Verb;A2;ดูเหมือน
select;Verb;B2;เลือก
selection;Noun;B2;การเลือก
self;Noun;B2;ตนเอง
sell;Verb;A1;ขาย
send;Verb;A1;ส่ง
senior;Adjective;B2;ระดับอาวุโส
sense;Noun Verb;A2, B2;ความรู้สึก
sensible;Adjective;B1;สมเหตุสมผล
sensitive;Adjective;B2;รู้สึกไว
sentence;Noun Verb;A1, B2;ประโยค
separate;Adjective, Verb;A2, B1;แยก
September;Noun;A1;กันยายน
sequence;Noun;B2;ลำดับ
series;Noun;A2;ชุด
serious;Adjective;A2;จริงจัง
seriously;Adverb;B1;อย่างจริงจัง
servant;Noun;B1;คนรับใช้
serve;Verb;A2;บริการ
service;Noun;A2;บริการ
session;Noun;B2;เซสชั่น
set (put);Verb;B1;ชุด (ใส่)
set (group);Noun;B1;ชุด (กลุ่ม)
setting;Noun;B1;การตั้งค่า
settle;Verb;B2;ชำระ
seven;number;A1;เจ็ด
seventeen;number;A1;สิบเจ็ด
seventy;number;A1;เจ็ดสิบ
several;det./proNoun;A2;หลาย
severe;Adjective;B2;รุนแรง
sex;Noun;B1;เพศ
sexual;Adjective;B1;ทางเพศ
shade;Noun;B2;ร่มเงา
shadow;Noun;B2;เงา
shake;Verb Noun;A2, B1;สั่น
shall;modal Verb;A2;จะต้อง
shallow;Adjective;B2;ตื้น
shame;Noun;B2;ความอัปยศ
shape;Noun Verb;A2, B2;รูปร่าง
share;Verb Noun;A1, B1;หุ้น
sharp;Adjective;B1;คม
she;proNoun;A1;เธอ
sheep;Noun;A1;แกะ
sheet;Noun;A2;แผ่น
shelf;Noun;B1;หิ้ง
shell;Noun;B1;เปลือก
shelter;Noun Verb;B2;ที่พักอาศัย
shift;Noun Verb;B1, B2;เปลี่ยน
shine;Verb;B1;เปล่งปลั่ง
shiny;Adjective;B1;มันเงา
ship;Noun Verb;A2, B2;เรือ
shirt;Noun;A1;เสื้อเชิ้ต
shock;Noun Verb;B2;ช็อก
shocked;Adjective;B2;ตกใจ
shoe;Noun;A1;รองเท้า
shoot;Verb;B1;ยิง
shooting;Noun;B2;การยิง
shop;Noun Verb;A1;ร้านขายของ
shopping;Noun;A1;ช้อปปิ้ง
short;Adjective;A1;สั้น
shot;Noun;B2;การถ่ายภาพ
should;modal Verb;A1;ควร
shoulder;Noun;A2;ไหล่
shout;Verb Noun;A2;เสียงร้อง
show;Verb Noun;A1;แสดง
shower;Noun;A1;ฝักบัว
shut;Verb Adjective;A2;ปิด
shy;Adjective;B1;อาย
sick;Adjective;A1;ป่วย
side;Noun;A2;ด้าน
sight;Noun;B1;สายตา
sign;Noun Verb;A2;สัญญาณ
signal;Noun Verb;B1;สัญญาณ
significant;Adjective;B2;สำคัญ
significantly;Adverb;B2;อย่างมีความหมาย
silence;Noun;B2;ความเงียบ
silent;Adjective;B1;เงียบ
silk;Noun;B2;ไหม
silly;Adjective;B1;โง่
silver;Noun Adjective;A2;เงิน
similar;Adjective;A1;คล้ายคลึงกัน
similarity;Noun;B1;ความคล้ายคลึงกัน
similarly;Adverb;B1;เหมือนกับ
simple;Adjective;A2;ง่าย
simply;Adverb;B1;ง่ายดาย
since;prep. conj., Adverb;A2, B1;ตั้งแต่
sincere;Adjective;B2;จริงใจ
sing;Verb;A1;ร้องเพลง
singer;Noun;A1;นักร้อง
singing;Noun;A2;การร้องเพลง
single;Adjective Noun;A2;เดียว
sink;Verb;B1;จม
sir;Noun;A2;ท่าน
sister;Noun;A1;น้องสาว
sit;Verb;A1;นั่ง
site;Noun;A2;เว็บไซต์
situation;Noun;A1;สถานการณ์
six;number;A1;หก
sixteen;number;A1;สิบหก
sixty;number;A1;หกสิบ
size;Noun;A2;ขนาด
ski;Verb Noun;A2;สกี
skiing;Noun;A2;การเล่นสกี
skill;Noun;A1;ความสามารถ
skin;Noun;A2;ผิว
skirt;Noun;A1;กระโปรง
sky;Noun;A2;ท้องฟ้า
slave;Noun;B2;ทาส
sleep;Verb , Noun;A1, A2;นอน
slice;Noun Verb;B1;ชิ้น
slide;Verb Noun;B2;สไลด์
slight;Adjective;B2;เล็กน้อย
slightly;Adverb;B1;เล็กน้อย
slip;Verb;B2;ลื่น
slope;Noun Verb;B2;ลาด
slow;Adjective , Verb;A1, B1;ช้า
slowly;Adverb;A2;ช้า
small;Adjective;A1;เล็ก
smart;Adjective;B1;ฉลาด
smartphone;Noun;A2;มาร์ทโฟน
smell;Verb Noun;A2;กลิ่น
smile;Verb Noun;A2;รอยยิ้ม
smoke;Noun Verb;A2;ควัน
smoking;Noun;A2;ที่สูบบุหรี่
smooth;Adjective;B1;เรียบ
snake;Noun;A1;งู
snow;Noun Verb;A1;หิมะ
so;Adverb conj.;A1;ดังนั้น
soap;Noun;A2;สบู่
soccer;Noun;A2;ฟุตบอล
social;Adjective;A2;สังคม
society;Noun;A2;สังคม
sock;Noun;A2;ถุงเท้า
soft;Adjective;A2;อ่อนนุ่ม
software;Noun;B1;ซอฟต์แวร์
soil;Noun;B1;ดิน
solar;Adjective;B2;แสงอาทิตย์
soldier;Noun;A2;ทหาร
solid;Adjective Noun;B1;ของแข็ง
solution;Noun;A2;สารละลาย
solve;Verb;A2;แก้
some;det. proNoun;A1;บาง
somebody;proNoun;A1;บางคน
someone;proNoun;A1;บางคน
something;proNoun;A1;บางสิ่งบางอย่าง
sometimes;Adverb;A1;บางครั้ง
somewhat;Adverb;B2;ค่อนข้าง
somewhere;Adverb proNoun;A2;บางแห่ง
son;Noun;A1;ลูกชาย
song;Noun;A1;เพลง
soon;Adverb;A1;ในไม่ช้า
sorry;Adjective exclam.;A1;ขอโทษ
sort;Noun, Verb;A2, B1;ประเภท
soul;Noun;B2;จิตวิญญาณ
sound;Noun Verb;A1;เสียง
soup;Noun;A1;ซุป
source;Noun;A2;แหล่ง
south;Noun Adjective Adverb;A1;ทางทิศใต้
southern;Adjective;B1;ทางใต้
space;Noun;A1;ช่องว่าง
speak;Verb;A1;พูด
speaker;Noun;A2;ผู้พูด
special;Adjective;A1;พิเศษ
specialist;Noun Adjective;B2;ผู้เชี่ยวชาญ
species;Noun;B2;สายพันธุ์
specific;Adjective;A2;โดยเฉพาะ
specifically;Adverb;B1;เฉพาะ
speech;Noun;A2;การพูด
speed;Noun, Verb;A2, B2;ความเร็ว
spell;Verb;A1;สะกด
spelling;Noun;A1;การสะกดคำ
spend;Verb;A1;ใช้จ่าย
spending;Noun;B1;การใช้จ่าย
spicy;Adjective;B1;รสจัด
spider;Noun;A2;แมงมุม
spirit;Noun;B1;วิญญาณ
spiritual;Adjective;B2;มโนมัย
split;Verb Noun;B2;แยก
spoken;Adjective;B1;พูด
sponsor;Verb Noun;B2;สปอนเซอร์
spoon;Noun;A2;ช้อน
sport;Noun;A1;กีฬา
spot;Noun, Verb;B1, B2;จุด
spread;Verb , Noun;B1, B2;การแพร่กระจาย
spring;Noun, Verb;A1, B1;ฤดูใบไม้ผลิ
square;Adjective Noun;A2;สี่เหลี่ยม
stable;Adjective;B2;มีเสถียรภาพ
stadium;Noun;B1;สนามกีฬา
staff;Noun;B1;บุคลากร
stage;Noun, Verb;A2, B2;เวที
stair;Noun;A2;บันได
stamp;Noun;A2;ประทับ
stand;Verb , Noun;A1, B2;ยืน
standard;Noun Adjective;B1;มาตรฐาน
star;Noun, Verb;A1, A2;ดาว
stare;Verb;B2;จ้อง
start;Verb , Noun;A1, A2;เริ่มต้น
state;Noun, Adjective , v;A2, B1;สถานะ
statement;Noun;A1;คำให้การ
station;Noun;A1;สถานี
statistic;Noun;B1;สถิติ
statue;Noun;B1;รูปปั้น
status;Noun;B2;สถานะ
stay;Verb , Noun;A1, A2;เข้าพัก
steady;Adjective;B2;มั่นคง
steal;Verb;A2;ขโมย
steel;Noun;B2;เหล็ก
steep;Adjective;B2;สูงชัน
step;Noun, Verb;A2, B2;ขั้นตอน
stick (push into/attach);Verb;B1;ติด (การผลักดันเข้า / แนบ)
stick (piece of wood);Noun;B1;ติด (ชิ้นส่วนของไม้)
sticky;Adjective;B2;เหนียว
stiff;Adjective;B2;แข็ง
still;Adverb , Adjective;A1, B1;ยังคง
stock;Noun;B2;คลังสินค้า
stomach;Noun;A2;กระเพาะอาหาร
stone;Noun;A2;หิน
stop;Verb Noun;A1;หยุด
store;Noun, Verb;A2, B1;เก็บ
storm;Noun;A2;พายุ
story;Noun;A1;เรื่องราว
straight;Adverb Adjective;A2;ตรง
strange;Adjective;A2;แปลก
stranger;Noun;B1;คนแปลกหน้า
strategy;Noun;A2;กลยุทธ์
stream;Noun;B2;กระแส
street;Noun;A1;ถนน
strength;Noun;B1;ความแข็งแรง
stress;Noun Verb;A2;ความตึงเครียด
stretch;Verb Noun;B2;ยืด
strict;Adjective;B2;เข้มงวด
strike;Verb Noun;B2;โจมตี
string;Noun;B1;เชือก
strong;Adjective;A1;แข็งแรง
strongly;Adverb;B1;เสถียร
structure;Noun, Verb;A2, B2;โครงสร้าง
struggle;Verb Noun;B2;การต่อสู้
student;Noun;A1;นักเรียน
studio;Noun;B1;สตูดิโอ
study;Noun Verb;A1;ศึกษา
stuff;Noun, Verb;B1, B2;สิ่ง
stupid;Adjective;A2;โง่
style;Noun;A1;สไตล์
subject;Noun, Adjective;A1, B2;เรื่อง
submit;Verb;B2;เสนอ
substance;Noun;B1;สสาร
succeed;Verb;A2;ประสบความสำเร็จ
success;Noun;A1;ความสำเร็จ
successful;Adjective;A2;ที่ประสบความสำเร็จ
successfully;Adverb;B1;ประสบความสำเร็จ
such;det./proNoun;A2;อย่างเช่น
sudden;Adjective;B1;ฉับพลัน
suddenly;Adverb;A2;ทันใดนั้น
suffer;Verb;B1;ประสบ
sugar;Noun;A1;น้ำตาล
suggest;Verb;A2;แนะนำ
suggestion;Noun;A2;ข้อเสนอแนะ
suit;Noun, Verb;A2, B1;สูท
suitable;Adjective;B1;เหมาะสม
sum;Noun Verb;B2;รวม
summarize;Verb;B1;สรุป
summary;Noun;B1;สรุป
summer;Noun;A1;ฤดูร้อน
sun;Noun;A1;ดวงอาทิตย์
Sunday;Noun;A1;วันอาทิตย์
supermarket;Noun;A1;ซุปเปอร์มาร์เก็ต
supply;Noun Verb;B1;จัดหา
support;Verb Noun;A2;สนับสนุน
supporter;Noun;B1;ผู้สนับสนุน
suppose;Verb;A2;สมมติ
sure;Adjective , Adverb;A1, A2;แน่ใจ
surely;Adverb;B1;อย่างแน่นอน
surface;Noun;B1;พื้นผิว
surgery;Noun;B2;ศัลยกรรม
surprise;Noun Verb;A2;แปลกใจ
surprised;Adjective;A2;ประหลาดใจ
surprising;Adjective;A2;น่าแปลกใจ
surround;Verb;B2;รอบทิศทาง
surrounding;Adjective;B2;ที่ล้อมรอบ
survey;Noun, Verb;A2, B2;สำรวจ
survive;Verb;B1;อยู่รอด
suspect;Verb Noun;B2;สงสัย
swear;Verb;B2;สาบาน
sweater;Noun;A1;เสื้อกันหนาว
sweep;Verb;B2;กวาด
sweet;Adjective Noun;A2;หวาน
swim;Verb , Noun;A1, B1;การว่ายน้ำ
swimming;Noun;A1;ว่ายน้ำ
switch;Verb , Noun;B1, B2;สวิตซ์
symbol;Noun;A2;สัญลักษณ์
sympathy;Noun;B2;ความเห็นอกเห็นใจ
symptom;Noun;B1;อาการ
system;Noun;A2;ระบบ
table;Noun;A1;ตาราง
tablet;Noun;A2;แท็บเล็ต
tail;Noun;B1;หาง
take;Verb;A1;เอา
tale;Noun;B2;นิทาน
talent;Noun;B1;ความสามารถพิเศษ
talented;Adjective;B1;มีความสามารถ
talk;Verb , Noun;A1, A2;การพูดคุย
tall;Adjective;A1;สูง
tank;Noun;B2;ถัง
tape;Noun;B1;เทป
target;Noun, Verb;A2, B2;เป้า
task;Noun;A2;งาน
taste;Noun Verb;A2;ลิ้มรส
tax;Noun Verb;B1;ภาษี
taxi;Noun;A1;รถแท็กซี่
tea;Noun;A1;ชา
teach;Verb;A1;สอน
teacher;Noun;A1;ครู
teaching;Noun;A2;การสอน
team;Noun;A1;ทีม
tear1;Verb Noun;B2;tear1
tear2;Noun;B2;tear2
technical;Adjective;B1;วิชาการ
technique;Noun;B1;เทคนิค
technology;Noun;A2;เทคโนโลยี
teenage;Adjective;A2;วัยรุ่น
teenager;Noun;A1;วัยโจ๋
telephone;Noun Verb;A1;โทรศัพท์
television;Noun;A1;โทรทัศน์
tell;Verb;A1;บอก
temperature;Noun;A2;อุณหภูมิ
temporary;Adjective;B2;ชั่วคราว
ten;number;A1;สิบ
tend;Verb;B1;มีแนวโน้ม
tennis;Noun;A1;เทนนิส
tent;Noun;B1;เต็นท์
term;Noun, Verb;A2, B2;วาระ
terrible;Adjective;A1;น่ากลัว
test;Noun Verb;A1;ทดสอบ
text;Noun, Verb;A1, A2;ข้อความ
than;conj.;A1;กว่า
thank;Verb;A1;ขอบคุณ
thanks;exclam. Noun;A1;ขอบคุณ
that;det. proNoun conj., Adverb;A1, B1;ที่
the;definite article;A1; 
theatre;Noun;A1;โรงละคร
their;det.;A1;ของพวกเขา
theirs;proNoun;B1;ของพวกเขา
them;proNoun;A1;พวกเขา
theme;Noun;B1;กระทู้
themselves;proNoun;A2;ตัวเอง
then;Adverb;A1;แล้วก็
theory;Noun;B1;ทฤษฎี
therapy;Noun;B2;การรักษาด้วย
there;Adverb;A1;ที่นั่น
therefore;Adverb;B1;ดังนั้น
they;proNoun;A1;พวกเขา
thick;Adjective;A2;หนา
thief;Noun;A2;ขโมย
thin;Adjective;A2;ผอม
thing;Noun;A1;สิ่ง
think;Verb;A1;คิด
thinking;Noun;A2;ความคิด
third;number, Noun;A1, A2;ที่สาม
thirsty;Adjective;A1;กระหายน้ำ
thirteen;number;A1;สิบสาม
thirty;number;A1;สามสิบ
this;det./proNoun, Adverb;A1, B1;นี้
though;conj. Adverb;B1;แม้
thought;Noun;A2;ความคิด
thousand;number;A1;พัน
threat;Noun;B2;การคุกคาม
threaten;Verb;B2;ขู่
three;number;A1;สาม
throat;Noun;B1;ลำคอ
through;prep. Adverb;A1;ตลอด
throughout;prep./Adverb;B1;ตลอด
throw;Verb;A2;โยน
Thursday;Noun;A1;วันพฤหัสบดี
thus;Adverb;B2;ดังนั้น
ticket;Noun;A1;ตั๋ว
tidy;Adjective v;A2;เรียบร้อย
tie;Verb Noun;A2;ผูก
tight;Adjective;B1;แน่น
till;conj./prep.;B1;จนถึง
time;Noun, Verb;A1, B2;เวลา
tin;Noun;B1;ดีบุก
tiny;Adjective;B1;ขนาดเล็ก
tip;Noun, Verb;A2, B1;ปลาย
tired;Adjective;A1;เหนื่อย
title;Noun;A1, B2;หัวข้อ
to;prep., infinitive marker;A1;ถึง
today;Adverb Noun;A1;ในวันนี้
toe;Noun;B1;นิ้วเท้า
together;Adverb;A1;ด้วยกัน
toilet;Noun;A1;ห้องน้ำ
tomato;Noun;A1;มะเขือเทศ
tomorrow;Adverb Noun;A1;วันพรุ่งนี้
tone;Noun;B2;โทน
tongue;Noun;B1;ลิ้น
tonight;Adverb n;A1;คืนนี้
too;Adverb;A1;เกินไป
tool;Noun;A2;เครื่องมือ
tooth;Noun;A1;ฟัน
top;Noun, Adjective;A2;ด้านบน
topic;Noun;A1;หัวข้อเรื่อง
total;Adjective Noun;B1;รวม
totally;Adverb;B1;โดยสิ้นเชิง
touch;Verb , Noun;A2, B1;สัมผัส
tough;Adjective;B2;ยาก
tour;Noun, Verb;A2, B1;การท่องเที่ยว
tourism;Noun;A2;การท่องเที่ยว
tourist;Noun;A1;นักท่องเที่ยว
towards;prep.;A2;ไปทาง
towel;Noun;A2;ผ้าขนหนู
tower;Noun;A2;หอคอย
town;Noun;A1;ตัวเมือง
toy;Noun, Adjective;A2;ของเล่น
track;Noun, Verb;A2, B2;ติดตาม
trade;Noun, Verb;B1;ค้า
tradition;Noun;A2;ประเพณี
traditional;Adjective;A2;แบบดั้งเดิม
traffic;Noun;A1;การจราจร
train;Noun, Verb;A1, A2;รถไฟ
trainer;Noun;A2;ผู้ฝึกสอน
training;Noun;A2;การอบรม
transfer;Verb Noun;B2;โอน
transform;Verb;B2;แปลง
transition;Noun;B2;การเปลี่ยนแปลง
translate;Verb;B1;แปลภาษา
translation;Noun;B1;การแปล
transport;Noun, Verb;A2, B1;ขนส่ง
travel;Verb Noun;A1;การท่องเที่ยว
traveller;Noun;A2;นักท่องเที่ยว
treat;Verb;B1;รักษา
treatment;Noun;B1;การรักษา
tree;Noun;A1;ต้นไม้
trend;Noun;B1;แนวโน้ม
trial;Noun;B2;การทดลอง
trick;Noun Verb;B1;เคล็ดลับ
trip;Noun, Verb;A1, B2;การเดินทาง
tropical;Adjective;B2;เขตร้อน
trouble;Noun, Verb;A2, B2;ปัญหา
trousers;Noun;A1;กางเกง
truck;Noun;A2;รถบรรทุก
TRUE;Adjective;A1;TRUE
truly;Adverb;B2;อย่างแท้จริง
trust;Noun Verb;B2;วางใจ
truth;Noun;B1;ความจริง
try;Verb , Noun;A1, B2;ลอง
T-shirt;Noun;A1;เสื้อยืดคอกลม
tube;Noun;B1;หลอด
Tuesday;Noun;A1;วันอังคาร
tune;Noun;B2;ทำนองเพลง
tunnel;Noun;B2;อุโมงค์
turn;Verb Noun;A1;กลับ
TV;Noun;A1;โทรทัศน์
twelve;number;A1;สิบสอง
twenty;number;A1;ยี่สิบ
twice;Adverb;A1;สองครั้ง
twin;Noun Adjective;A2;คู่
two;number;A1;สอง
type;Noun, Verb;A1, B1;ชนิด
typical;Adjective;A2;ตามแบบฉบับ
typically;Adverb;B1;เป็นปกติ
tyre;Noun;B1;ยาง
ugly;Adjective;B1;น่าเกลียด
ultimately;Adverb;B2;ในที่สุด
umbrella;Noun;A1;ร่ม
unable;Adjective;B1;ไม่สามารถ
uncle;Noun;A1;ลุง
uncomfortable;Adjective;B1;อึดอัด
unconscious;Adjective;B2;ไม่ได้สติ
under;prep. Adj;A1;ภายใต้
underground;Adjective Adverb;A2;ใต้ดิน
understand;Verb;A1;เข้าใจ
understanding;Noun;A2;ความเข้าใจ
underwear;Noun;B1;ชุดชั้นใน
unemployed;Adjective;B1;ว่างงาน
unemployment;Noun;B1;การว่างงาน
unexpected;Adjective;B2;ไม่คาดฝัน
unfair;Adjective;B1;ไม่ยุติธรรม
unfortunately;Adverb;A2;น่าเสียดาย
unhappy;Adjective;A2;ไม่มีความสุข
uniform;Noun;A2;เหมือนกัน
union;Noun;B1;สหภาพ
unique;Adjective;B2;เป็นเอกลักษณ์
unit;Noun;A2;หน่วย
united;Adjective;A2;ปึกแผ่น
universe;Noun;B2;จักรวาล
university;Noun;A1;มหาวิทยาลัย
unknown;Adjective;B2;ไม่ทราบ
unless;conj.;B1;เว้นแต่
unlike;prep.;B1;แตกต่าง
unlikely;Adjective;B1;ไม่แน่
unnecessary;Adjective;B1;ไม่จำเป็น
unpleasant;Adjective;B1;ไม่เป็นที่พอใจ
until;conj./prep.;A1;จนกระทั่ง
unusual;Adjective;A2;ผิดปกติ
up;Adverb proNoun;A1;ขึ้น
update;Verb Noun;B1;ปรับปรุง
upon;prep.;B1;เมื่อ
upper;Adjective;B2;บน
upset;Adjective v;B1;อารมณ์เสีย
upstairs;Adverb , Adjective;A1, A2;ชั้นบน
upwards;Adverb;B2;สูงกว่า
urban;Adjective;B2;ในเมือง
urge;Verb;B2;กระตุ้น
us;proNoun;A1;เรา
use;Verb , Noun;A1, A2;ใช้
used;Adjective;B1;ใช้
used to;modal Verb;A2;เคย
useful;Adjective;A1;มีประโยชน์
user;Noun;A2;ผู้ใช้งาน
usual;Adjective;A2;ตามปกติ
usually;Adverb;A1;มักจะ
vacation;Noun;A1;วันหยุด
valley;Noun;A2;หุบเขา
valuable;Adjective;B1;มีคุณค่า
value;Noun, Verb;B1, B2;ความคุ้มค่า
van;Noun;A2;รถตู้
variety;Noun;A2;ความหลากหลาย
various;Adjective;B1;ต่างๆ
vary;Verb;B2;แตกต่าง
