secure;Verb Adjective;B2;सुरक्षित
security;Noun;B1;सुरक्षा
see;Verb;A1;हेर्न
seed;Noun;B1;बीउ
seek;Verb;B2;खोजी
seem;Verb;A2;जस्तो
select;Verb;B2;चयन
selection;Noun;B2;चयन
self;Noun;B2;आत्म
sell;Verb;A1;बिक्री
send;Verb;A1;पठाउनुहोस्
senior;Adjective;B2;वरिष्ठ
sense;Noun Verb;A2, B2;अर्थमा
sensible;Adjective;B1;समझदार
sensitive;Adjective;B2;संवेदनशील
sentence;Noun Verb;A1, B2;वाक्य
separate;Adjective, Verb;A2, B1;अलग
September;Noun;A1;सेप्टेम्बर
sequence;Noun;B2;अनुक्रम
series;Noun;A2;श्रृंखला
serious;Adjective;A2;गम्भीर
seriously;Adverb;B1;गम्भीर
servant;Noun;B1;दास
serve;Verb;A2;सेवा
service;Noun;A2;सेवा
session;Noun;B2;सत्र
set (put);Verb;B1;सेट (राख्नुहोस्)
set (group);Noun;B1;सेट (समूह)
setting;Noun;B1;सेटिङ
settle;Verb;B2;बसोबास
seven;number;A1;सात
seventeen;number;A1;सत्र
seventy;number;A1;सत्तरी
several;det./proNoun;A2;धेरै
severe;Adjective;B2;गंभीर
sex;Noun;B1;सेक्स
sexual;Adjective;B1;यौन
shade;Noun;B2;छाया
shadow;Noun;B2;छाया
shake;Verb Noun;A2, B1;हल्लाउने
shall;modal Verb;A2;हुनेछ
shallow;Adjective;B2;खोक्रो
shame;Noun;B2;लाज
shape;Noun Verb;A2, B2;आकार
share;Verb Noun;A1, B1;शेयर
sharp;Adjective;B1;तेज
she;proNoun;A1;त्यो
sheep;Noun;A1;भेडा
sheet;Noun;A2;पाना
shelf;Noun;B1;तखता
shell;Noun;B1;खोल
shelter;Noun Verb;B2;आश्रय
shift;Noun Verb;B1, B2;पारी
shine;Verb;B1;चम्कने
shiny;Adjective;B1;चमकदार
ship;Noun Verb;A2, B2;जहाज
shirt;Noun;A1;शर्ट
shock;Noun Verb;B2;तर्साउने
shocked;Adjective;B2;स्तब्ध
shoe;Noun;A1;जुत्ता
shoot;Verb;B1;गोली मार
shooting;Noun;B2;सुटिङ
shop;Noun Verb;A1;दोकान
shopping;Noun;A1;किनमेल
short;Adjective;A1;छोटो
shot;Noun;B2;शट
should;modal Verb;A1;SHOULD
shoulder;Noun;A2;काँध
shout;Verb Noun;A2;कराउनु
show;Verb Noun;A1;देखाउनु
shower;Noun;A1;शवर
shut;Verb Adjective;A2;बन्द
shy;Adjective;B1;नहट्न
sick;Adjective;A1;बिरामी
side;Noun;A2;पक्ष
sight;Noun;B1;दृष्टि
sign;Noun Verb;A2;साइन
signal;Noun Verb;B1;संकेत
significant;Adjective;B2;महत्वपूर्ण
significantly;Adverb;B2;एकदम
silence;Noun;B2;मौन
silent;Adjective;B1;मौन
silk;Noun;B2;रेशम
silly;Adjective;B1;बेवकूफ
silver;Noun Adjective;A2;चाँदी
similar;Adjective;A1;यस्तै
similarity;Noun;B1;समानता
similarly;Adverb;B1;त्यस्तै
simple;Adjective;A2;सरल
simply;Adverb;B1;बस
since;prep. conj., Adverb;A2, B1;देखि
sincere;Adjective;B2;निष्कपट
sing;Verb;A1;गाओ
singer;Noun;A1;गायक
singing;Noun;A2;गायन
single;Adjective Noun;A2;एकल
sink;Verb;B1;डुब्नु
sir;Noun;A2;सर
sister;Noun;A1;बहिनी
sit;Verb;A1;सिट
site;Noun;A2;साइट
situation;Noun;A1;स्थिति
six;number;A1;छ
sixteen;number;A1;सोह्र
sixty;number;A1;साठी
size;Noun;A2;आकार
ski;Verb Noun;A2;स्की
skiing;Noun;A2;स्किइङ
skill;Noun;A1;कौशल
skin;Noun;A2;छाला
skirt;Noun;A1;स्कर्ट
sky;Noun;A2;आकाश
slave;Noun;B2;दास
sleep;Verb , Noun;A1, A2;निद्रामा
slice;Noun Verb;B1;स्लाइस
slide;Verb Noun;B2;स्लाइड
slight;Adjective;B2;अलि कति
slightly;Adverb;B1;अलिकति
slip;Verb;B2;पर्ची
slope;Noun Verb;B2;ढलान
slow;Adjective , Verb;A1, B1;ढिलो
slowly;Adverb;A2;बिस्तारी
small;Adjective;A1;सानो
smart;Adjective;B1;स्मार्ट
smartphone;Noun;A2;स्मार्टफोन
smell;Verb Noun;A2;गन्ध
smile;Verb Noun;A2;मुस्कान
smoke;Noun Verb;A2;धुवाँ
smoking;Noun;A2;धूम्रपान
smooth;Adjective;B1;चिकना
snake;Noun;A1;सर्प
snow;Noun Verb;A1;हिउँ
so;Adverb conj.;A1;त्यसैले
soap;Noun;A2;साबुन
soccer;Noun;A2;फुटबल
social;Adjective;A2;सामाजिक
society;Noun;A2;समाज
sock;Noun;A2;sock
soft;Adjective;A2;नरम
software;Noun;B1;सफ्टवेयर
soil;Noun;B1;माटो
solar;Adjective;B2;सौर
soldier;Noun;A2;सैनिक
solid;Adjective Noun;B1;ठोस
solution;Noun;A2;समाधान
solve;Verb;A2;समाधान
some;det. proNoun;A1;केही
somebody;proNoun;A1;कुनै
someone;proNoun;A1;कसैले
something;proNoun;A1;केही
sometimes;Adverb;A1;कहिलेकाहीं
somewhat;Adverb;B2;केहि
somewhere;Adverb proNoun;A2;कहीं
son;Noun;A1;छोरा
song;Noun;A1;गीत
soon;Adverb;A1;चाँडै
sorry;Adjective exclam.;A1;माफ गर्नुहोस्
sort;Noun, Verb;A2, B1;क्रमबद्ध
soul;Noun;B2;प्राण
sound;Noun Verb;A1;ध्वनि
soup;Noun;A1;सूप
source;Noun;A2;मुहान
south;Noun Adjective Adverb;A1;दक्षिण
southern;Adjective;B1;दक्षिणी
space;Noun;A1;ठाउँ
speak;Verb;A1;बोल्ने
speaker;Noun;A2;वक्ता
special;Adjective;A1;विशेष
specialist;Noun Adjective;B2;विशेषज्ञ
species;Noun;B2;प्रजाति
specific;Adjective;A2;विशिष्ट
specifically;Adverb;B1;विशेष
speech;Noun;A2;बोली
speed;Noun, Verb;A2, B2;गति
spell;Verb;A1;हिज्जे
spelling;Noun;A1;हिज्जे
spend;Verb;A1;खर्च
spending;Noun;B1;खर्च
spicy;Adjective;B1;मसालेदार
spider;Noun;A2;माकुरा
spirit;Noun;B1;आत्मा
spiritual;Adjective;B2;आध्यात्मिक
split;Verb Noun;B2;विभाजित
spoken;Adjective;B1;बोली
sponsor;Verb Noun;B2;प्रायोजक
spoon;Noun;A2;चम्चा
sport;Noun;A1;खेल
spot;Noun, Verb;B1, B2;स्थान
spread;Verb , Noun;B1, B2;फैलने
spring;Noun, Verb;A1, B1;वसन्त
square;Adjective Noun;A2;वर्ग
stable;Adjective;B2;स्थिर
stadium;Noun;B1;स्टेडियम
staff;Noun;B1;कर्मचारी
stage;Noun, Verb;A2, B2;चरण
stair;Noun;A2;सिँढी
stamp;Noun;A2;टिकट
stand;Verb , Noun;A1, B2;खडा
standard;Noun Adjective;B1;मानक
star;Noun, Verb;A1, A2;तारा
stare;Verb;B2;ताक
start;Verb , Noun;A1, A2;सुरु
state;Noun, Adjective , v;A2, B1;राज्य
statement;Noun;A1;बयान
station;Noun;A1;स्टेशन
statistic;Noun;B1;तथ्याङ्क
statue;Noun;B1;मुर्ति
status;Noun;B2;स्थिति
stay;Verb , Noun;A1, A2;बसाइ
steady;Adjective;B2;स्थिर
steal;Verb;A2;चोरी
steel;Noun;B2;इस्पात
steep;Adjective;B2;ठाडो
step;Noun, Verb;A2, B2;चरण
stick (push into/attach);Verb;B1;स्टिक (पुस मा / संलग्न)
stick (piece of wood);Noun;B1;स्टिक (काठ टुक्रा)
sticky;Adjective;B2;टाँसिएको
stiff;Adjective;B2;कडा
still;Adverb , Adjective;A1, B1;अझै पनि
stock;Noun;B2;स्टक
stomach;Noun;A2;पेट
stone;Noun;A2;पत्थर
stop;Verb Noun;A1;रोक
store;Noun, Verb;A2, B1;स्टोर
storm;Noun;A2;आँधी
story;Noun;A1;कथा
straight;Adverb Adjective;A2;सीधा
strange;Adjective;A2;अनौठो
stranger;Noun;B1;नौलो
strategy;Noun;A2;रणनीति
stream;Noun;B2;धारा
street;Noun;A1;सडक
strength;Noun;B1;बल
stress;Noun Verb;A2;तनाव
stretch;Verb Noun;B2;खण्डका
strict;Adjective;B2;सख्त
strike;Verb Noun;B2;हडताल
string;Noun;B1;स्ट्रिङ
strong;Adjective;A1;बलियो
strongly;Adverb;B1;कडा
structure;Noun, Verb;A2, B2;संरचना
struggle;Verb Noun;B2;संघर्ष
student;Noun;A1;विद्यार्थी
studio;Noun;B1;स्टूडियो
study;Noun Verb;A1;अध्ययन
stuff;Noun, Verb;B1, B2;सामान
stupid;Adjective;A2;मूर्ख
style;Noun;A1;शैली
subject;Noun, Adjective;A1, B2;विषय
submit;Verb;B2;पेश
substance;Noun;B1;पदार्थ
succeed;Verb;A2;सफल
success;Noun;A1;सफलता
successful;Adjective;A2;सफल
successfully;Adverb;B1;सफलतापूर्वक
such;det./proNoun;A2;यस्तो
sudden;Adjective;B1;अचानक
suddenly;Adverb;A2;अचानक
suffer;Verb;B1;ग्रस्त
sugar;Noun;A1;चीनी
suggest;Verb;A2;सुझाव
suggestion;Noun;A2;सुझाव
suit;Noun, Verb;A2, B1;सुट
suitable;Adjective;B1;उपयुक्त
sum;Noun Verb;B2;योगफल
summarize;Verb;B1;सारांशमा
summary;Noun;B1;सारांश
summer;Noun;A1;गर्मी
sun;Noun;A1;सूर्य
Sunday;Noun;A1;आइतवार
supermarket;Noun;A1;सुपरमार्केट
supply;Noun Verb;B1;आपूर्ति
support;Verb Noun;A2;समर्थन
supporter;Noun;B1;समर्थक
suppose;Verb;A2;ठान्नु
sure;Adjective , Adverb;A1, A2;निश्चित
surely;Adverb;B1;पक्कै पनि
surface;Noun;B1;सतह
surgery;Noun;B2;सर्जरी
surprise;Noun Verb;A2;आश्चर्य
surprised;Adjective;A2;हैरानी
surprising;Adjective;A2;अचम्मको
surround;Verb;B2;घेर
surrounding;Adjective;B2;वरपरका
survey;Noun, Verb;A2, B2;सर्वेक्षण
survive;Verb;B1;बाँच्न
suspect;Verb Noun;B2;संदिग्ध
swear;Verb;B2;कसम
sweater;Noun;A1;स्वेटर
sweep;Verb;B2;कूचो लगाउनु
sweet;Adjective Noun;A2;मिठाई
swim;Verb , Noun;A1, B1;पौडनु
swimming;Noun;A1;पौडी
switch;Verb , Noun;B1, B2;स्विच
symbol;Noun;A2;प्रतीक
sympathy;Noun;B2;सहानुभूति
symptom;Noun;B1;लक्षण
system;Noun;A2;सिस्टम
table;Noun;A1;तालिका
tablet;Noun;A2;ट्याब्लेट
tail;Noun;B1;पुच्छर
take;Verb;A1;लिन
tale;Noun;B2;कथा
talent;Noun;B1;प्रतिभा
talented;Adjective;B1;प्रतिभाशाली
talk;Verb , Noun;A1, A2;कुरा
tall;Adjective;A1;अग्लो
tank;Noun;B2;ट्यांक
tape;Noun;B1;टेप
target;Noun, Verb;A2, B2;लक्ष्य
task;Noun;A2;कार्य
taste;Noun Verb;A2;स्वाद
tax;Noun Verb;B1;कर
taxi;Noun;A1;ट्याक्सी
tea;Noun;A1;चिया
teach;Verb;A1;सिकाउँछन्
teacher;Noun;A1;शिक्षक
teaching;Noun;A2;शिक्षा
team;Noun;A1;टोली
tear1;Verb Noun;B2;tear1
tear2;Noun;B2;tear2
technical;Adjective;B1;प्राविधिक
technique;Noun;B1;प्रविधी
technology;Noun;A2;प्रविधि
teenage;Adjective;A2;किशोर
teenager;Noun;A1;किशोरी
telephone;Noun Verb;A1;टेलिफोन
television;Noun;A1;टेलिभिजन
tell;Verb;A1;बताउन
temperature;Noun;A2;तापमान
temporary;Adjective;B2;अस्थायी
ten;number;A1;दस
tend;Verb;B1;गर्छन
tennis;Noun;A1;टेनिस
tent;Noun;B1;पाल
term;Noun, Verb;A2, B2;अवधि
terrible;Adjective;A1;भयानक
test;Noun Verb;A1;परीक्षण
text;Noun, Verb;A1, A2;पाठ
than;conj.;A1;भन्दा
thank;Verb;A1;धन्यवाद
thanks;exclam. Noun;A1;धन्यवाद
that;det. proNoun conj., Adverb;A1, B1;कि
the;definite article;A1;को
theatre;Noun;A1;थिएटर
their;det.;A1;आफ्नो
theirs;proNoun;B1;तिनीहरूको
them;proNoun;A1;उनीहरु
theme;Noun;B1;विषय
themselves;proNoun;A2;आफूलाई
then;Adverb;A1;त्यसपछि
theory;Noun;B1;सिद्धान्त
therapy;Noun;B2;चिकित्सा
there;Adverb;A1;त्यहाँ
therefore;Adverb;B1;त्यसैले
they;proNoun;A1;तिनीहरूले
thick;Adjective;A2;बाक्लो
thief;Noun;A2;चोर
thin;Adjective;A2;पातलो
thing;Noun;A1;कुरा
think;Verb;A1;लाग्छ
thinking;Noun;A2;सोचाइ
third;number, Noun;A1, A2;तेस्रो
thirsty;Adjective;A1;तिर्खाएको
thirteen;number;A1;तेह्र
thirty;number;A1;तीस
this;det./proNoun, Adverb;A1, B1;यो
though;conj. Adverb;B1;हुनत
thought;Noun;A2;विचार
thousand;number;A1;हजार
threat;Noun;B2;खतरा
threaten;Verb;B2;खतरामा
three;number;A1;तीन
throat;Noun;B1;घाँटी
through;prep. Adverb;A1;मार्फत
throughout;prep./Adverb;B1;अवधिभर
throw;Verb;A2;फाल्नु
Thursday;Noun;A1;बिहीबार
thus;Adverb;B2;यसरी
ticket;Noun;A1;टिकट
tidy;Adjective v;A2;सुग्घर
tie;Verb Noun;A2;टाई
tight;Adjective;B1;तंग
till;conj./prep.;B1;सम्म
time;Noun, Verb;A1, B2;समय
tin;Noun;B1;टिन
tiny;Adjective;B1;सानो
tip;Noun, Verb;A2, B1;टिप
tired;Adjective;A1;थकित
title;Noun;A1, B2;शीर्षक
to;prep., infinitive marker;A1;गर्न
today;Adverb Noun;A1;आज
toe;Noun;B1;खुट्टाको औंलासम्म
together;Adverb;A1;सँगै
toilet;Noun;A1;शौचालय
tomato;Noun;A1;टमाटर
tomorrow;Adverb Noun;A1;भोलि
tone;Noun;B2;टोन
tongue;Noun;B1;जिब्रो
tonight;Adverb n;A1;आज राती
too;Adverb;A1;धेरै
tool;Noun;A2;उपकरण
tooth;Noun;A1;दाँत
top;Noun, Adjective;A2;शीर्ष
topic;Noun;A1;विषय
total;Adjective Noun;B1;कुल
totally;Adverb;B1;पूर्ण
touch;Verb , Noun;A2, B1;स्पर्श
tough;Adjective;B2;कठिन
tour;Noun, Verb;A2, B1;भ्रमण
tourism;Noun;A2;पर्यटन
tourist;Noun;A1;पर्यटक
towards;prep.;A2;तिर
towel;Noun;A2;तौलिया
tower;Noun;A2;टावर
town;Noun;A1;शहर
toy;Noun, Adjective;A2;खेलौना
track;Noun, Verb;A2, B2;ट्र्याक
trade;Noun, Verb;B1;व्यापार
tradition;Noun;A2;परम्परा
traditional;Adjective;A2;परम्परागत
traffic;Noun;A1;यातायात
train;Noun, Verb;A1, A2;रेल
trainer;Noun;A2;प्रशिक्षक
training;Noun;A2;प्रशिक्षण
transfer;Verb Noun;B2;स्थानान्तरण
transform;Verb;B2;परिवर्तन
transition;Noun;B2;संक्रमण
translate;Verb;B1;अनुवाद
translation;Noun;B1;अनुवाद
transport;Noun, Verb;A2, B1;परिवहन
travel;Verb Noun;A1;यात्रा
traveller;Noun;A2;यात्री
treat;Verb;B1;व्यवहार
treatment;Noun;B1;उपचार
tree;Noun;A1;रूख
trend;Noun;B1;प्रवृत्ति
trial;Noun;B2;परीक्षण
trick;Noun Verb;B1;चाल
trip;Noun, Verb;A1, B2;यात्रा
tropical;Adjective;B2;ट्रपिकल
trouble;Noun, Verb;A2, B2;समस्या
trousers;Noun;A1;ट्राउजर
truck;Noun;A2;ट्रक
TRUE;Adjective;A1;साँचो
truly;Adverb;B2;साँच्चै
trust;Noun Verb;B2;भरोसा
truth;Noun;B1;सत्य
try;Verb , Noun;A1, B2;प्रयास
T-shirt;Noun;A1;टी-शर्ट
tube;Noun;B1;ट्यूब
Tuesday;Noun;A1;मंगलवार
tune;Noun;B2;ट्युन
tunnel;Noun;B2;टनेल
turn;Verb Noun;A1;बारी
TV;Noun;A1;टिभी
twelve;number;A1;बाह्र
twenty;number;A1;बीस
twice;Adverb;A1;दुई पटक
twin;Noun Adjective;A2;ट्विन
two;number;A1;दुई
type;Noun, Verb;A1, B1;प्रकार
typical;Adjective;A2;विशिष्ट
typically;Adverb;B1;सामान्यतया
tyre;Noun;B1;टायर
ugly;Adjective;B1;कुरुप
ultimately;Adverb;B2;अन्ततः
umbrella;Noun;A1;छाता
unable;Adjective;B1;असमर्थ
uncle;Noun;A1;मामा
uncomfortable;Adjective;B1;असहज
unconscious;Adjective;B2;अचेत
under;prep. Adj;A1;अन्तर्गत
underground;Adjective Adverb;A2;भूमिगत
understand;Verb;A1;बुझ्न
understanding;Noun;A2;समझ
underwear;Noun;B1;अंडरवियर
unemployed;Adjective;B1;बेरोजगार
unemployment;Noun;B1;बेरोजगारी
unexpected;Adjective;B2;अनपेक्षित
unfair;Adjective;B1;अन्याय
unfortunately;Adverb;A2;दुर्भाग्य
unhappy;Adjective;A2;दुखी
uniform;Noun;A2;वर्दी
union;Noun;B1;संघ
unique;Adjective;B2;अद्वितीय
unit;Noun;A2;एकाइ
united;Adjective;A2;संयुक्त
universe;Noun;B2;ब्रह्माण्ड
university;Noun;A1;विश्वविद्यालय
unknown;Adjective;B2;अज्ञात
unless;conj.;B1;जबसम्म
unlike;prep.;B1;विपरीत
unlikely;Adjective;B1;असम्भाव्य
unnecessary;Adjective;B1;अनावश्यक
unpleasant;Adjective;B1;अप्रिय
until;conj./prep.;A1;सम्म
unusual;Adjective;A2;असामान्य
up;Adverb proNoun;A1;माथि
update;Verb Noun;B1;अद्यावधिक
upon;prep.;B1;मा
upper;Adjective;B2;माथिल्लो
upset;Adjective v;B1;उदास
upstairs;Adverb , Adjective;A1, A2;माथिल्लो तलाको
upwards;Adverb;B2;माथिको
urban;Adjective;B2;शहरी
urge;Verb;B2;चाहनाको
us;proNoun;A1;हामीलाई
use;Verb , Noun;A1, A2;प्रयोग
used;Adjective;B1;प्रयोग
used to;modal Verb;A2;प्रयोग
useful;Adjective;A1;उपयोगी
user;Noun;A2;प्रयोगकर्ता
usual;Adjective;A2;सामान्य
usually;Adverb;A1;सामान्यतया
vacation;Noun;A1;छुट्टी
valley;Noun;A2;उपत्यका
valuable;Adjective;B1;बहुमूल्य
value;Noun, Verb;B1, B2;मूल्य
van;Noun;A2;वैन
variety;Noun;A2;विभिन्न
various;Adjective;B1;विभिन्न
vary;Verb;B2;भिन्न
vast;Adjective;B2;विशाल
vegetable;Noun;A1;सागसब्जी
vehicle;Noun;A2;वाहन
venue;Noun;B2;स्थल
version;Noun;B1;संस्करण
very;Adverb , Adjective;A1, B1;धेरै
via;prep.;B2;मार्फत
victim;Noun;B1;पीडित
victory;Noun;B2;विजय
video;Noun;A1;भिडियो
view;Noun, Verb;A2,;दृश्य
viewer;Noun;B1;दर्शक
village;Noun;A1;गाउँमा
violence;Noun;B2;हिंसा
violent;Adjective;B1;हिंसात्मक
virtual;Adjective;B2;भर्चुअल
virus;Noun;A2;भाइरस
vision;Noun;B2;दृष्टि
visit;Verb Noun;A1;यात्रा
visitor;Noun;A1;आगन्तुक
visual;Adjective;B2;दृश्य
vital;Adjective;B2;अत्यावश्यक
vitamin;Noun;B2;भिटामिन
voice;Noun;A2;आवाज
volume;Noun;B2;मात्रा
volunteer;Noun Verb;B1;स्वयंसेवक
vote;Noun Verb;B1;मत
wage;Noun;B2;ज्याला
wait;Verb , Noun;A1, A2;पर्खाइ
waiter;Noun;A1;वेटर
wake;Verb;A1;जागा
walk;Verb Noun;A1;हिंड्न
wall;Noun;A1;पर्खाल
want;Verb;A1;चाहनुहुन्छ
war;Noun;A2;युद्ध
warm;Adjective , v;A1, B1;न्यानो
warn;Verb;B1;चेतावनी
warning;Noun;B1;चेतावनी
wash;Verb , Noun;A1, A2;धो
washing;Noun;A2;लुगा धुने
waste;Noun v, Adjective;B1;बर्बाद
watch;Verb Noun;A1;हेर्ने
water;Noun, Verb;A1, B1;पानी
wave;Noun;A2, B1;लहर
way;Noun;A1, B2;बाटो
we;proNoun;A1;हामी
weak;Adjective;A2;कमजोर
weakness;Noun;B2;कमजोरी
wealth;Noun;B2;धन
wealthy;Adjective;B2;धनी
weapon;Noun;B1;हतियार
wear;Verb;A1;वेयर
weather;Noun;A1;मौसम
web;Noun;A2;वेब
website;Noun;A1;वेबसाइट
wedding;Noun;A2;विवाह
Wednesday;Noun;A1;बुधवार
week;Noun;A1;हप्ता
weekend;Noun;A1;सप्ताह
weigh;Verb;B1;वजन
weight;Noun;A2;वजन
welcome;exclam. Verb Adjective , n;A1, A2;स्वागत
well;Adverb , Adjective , exclam.;A1;राम्रो
west;Noun Adjective Adverb;A1;पश्चिम
western;Adjective;B1;पश्चिमी
wet;Adjective;A2;भिजेको
what;proNoun/det.;A1;के
whatever;det./proNoun;B1;जे सुकै होस्
wheel;Noun;A2;पाङ्ग्रा
when;Adverb proNounconj.;A1;जब
whenever;conj.;B1;जब
where;Adverb conj.;A1;जहाँ
whereas;conj.;B2;जबकि
wherever;conj.;B2;जहा सुकै
whether;conj.;B1;कि
which;proNoun/det.;A1;जो
while;conj., Noun;A2, B1;जबकि
whisper;Verb Noun;B2;लेकानेखुसीगर्छ
white;Adjective Noun;A1;सेतो
who;proNoun;A1;Who
whole;Adjective , n;A2, B1;सारा
whom;proNoun;B2;जसलाई
whose;det./proNoun;A2;जसको
why;Adverb;A1;किन
wide;Adjective;A2;विस्तृत
widely;Adverb;B2;व्यापक
wife;Noun;A1;पत्नी
wild;Adjective;A2;जंगली
wildlife;Noun;B2;वन्यजन्तु
will;modal, Noun Verb;A1,;हुनेछ
willing;Adjective;B2;इच्छुक
win;Verb , Noun;A1, B1;जीत
wind1;Noun;A2;wind1
wind2;Verb;B2;wind2
window;Noun;A1;विन्डो
wine;Noun;A1;रक्सी
wing;Noun;B1;पखेटा
winner;Noun;A2;विजेता
winter;Noun;A1;जाडो
wire;Noun;B2;तार
wise;Adjective;B2;बुद्धिमानी
wish;Verb Noun;A2;इच्छा
with;prep.;A1;संग
within;prep.;B1;भित्र
without;prep.;A1;बिना
witness;Noun Verb;B2;साक्षी
woman;Noun;A1;महिला
wonder;Verb Noun;B1;आश्चर्य
wonderful;Adjective;A1;सुन्दर
wood;Noun;A2;काठ
wooden;Adjective;A2;काठ
wool;Noun;B1;ऊन
word;Noun;A1;शब्द
work;Verb Noun;A1;काम
worker;Noun;A1;कामदार
working;Adjective;A2;काम
world;Noun;A1;विश्व
worldwide;Adjective Adverb;B1;विश्वव्यापी
worried;Adjective;A2;चिन्तित
worry;Verb Noun;A2, B1;चिन्ता
worse;Adjective, AdVerb Noun;A2,B1, B2;बुरा
worst;Adjective, AdVerb;A2,B1, B2;खराब
worth;Adjective, Noun;B1, B2;लायक
would;modal, Verb;A1;के
wound;Noun Verb;B2;घाउ
wow;exclam.;A2;आहा
wrap;Verv;B2;बेर्नु
write;Verb;A1;लेख्ने
writer;Noun;A1;लेखक
writing;Noun;A1;लेखन
written;Adjective;B1;लिखित
wrong;Adjective, AdVerb Noun;A1, B1, B2;गलत
yard;Noun;B1;यार्ड
yeah;exclam.;A1;हाँ
year;Noun;A1;वर्ष
yellow;Adjective, Noun;A1;पहेंलो
yes;exclam.;A1;हो
yesterday;AdVerb Noun;A1;हिजो
yet;AdVerb conj.;A2, B2;अझै
you;proNoun;A1;तपाईं
young;Adjective, Noun;A1, B1;जवान
your;det.;A1;आफ्नो
yours;proNoun;A2;तपाइँको
yourself;proNoun;A1;आफैलाई
youth;Noun;B1;युवा
zero;number;A2;शून्य
zone;Noun;B2;क्षेत्र
