sort;Noun, Verb;A2, B1;Sortieren
soul;Noun;B2;Seele
sound;Noun Verb;A1;Klang
soup;Noun;A1;Suppe
source;Noun;A2;Quelle
south;Noun Adjective Adverb;A1;Süd
southern;Adjective;B1;Süd-
space;Noun;A1;Platz
speak;Verb;A1;sprechen
speaker;Noun;A2;Lautsprecher
special;Adjective;A1;Besondere
specialist;Noun Adjective;B2;Spezialist
species;Noun;B2;Spezies
specific;Adjective;A2;Spezifisch
specifically;Adverb;B1;speziell
speech;Noun;A2;Rede
speed;Noun, Verb;A2, B2;Geschwindigkeit
spell;Verb;A1;buchstabieren
spelling;Noun;A1;Rechtschreibung
spend;Verb;A1;verbringen
spending;Noun;B1;Ausgabe
spicy;Adjective;B1;würzig
spider;Noun;A2;Spinne
spirit;Noun;B1;Geist
spiritual;Adjective;B2;geistig
split;Verb Noun;B2;Teilt
spoken;Adjective;B1;gesprochen
sponsor;Verb Noun;B2;Sponsor
spoon;Noun;A2;Löffel
sport;Noun;A1;Sport
spot;Noun, Verb;B1, B2;Stelle
spread;Verb , Noun;B1, B2;Ausbreitung
spring;Noun, Verb;A1, B1;Frühling
square;Adjective Noun;A2;Quadrat
stable;Adjective;B2;stabil
stadium;Noun;B1;Stadion
staff;Noun;B1;Mitarbeiter
stage;Noun, Verb;A2, B2;Bühne
stair;Noun;A2;Stufe
stamp;Noun;A2;Stempel
stand;Verb , Noun;A1, B2;Stand
standard;Noun Adjective;B1;Standard
star;Noun, Verb;A1, A2;Star
stare;Verb;B2;starren
start;Verb , Noun;A1, A2;Anfang
state;Noun, Adjective , v;A2, B1;Zustand
statement;Noun;A1;Aussage
station;Noun;A1;Bahnhof
statistic;Noun;B1;statistisch
statue;Noun;B1;Statue
status;Noun;B2;Status
stay;Verb , Noun;A1, A2;bleibe
steady;Adjective;B2;stetig
steal;Verb;A2;stehlen
steel;Noun;B2;Stahl
steep;Adjective;B2;steil
step;Noun, Verb;A2, B2;Schritt
stick (push into/attach);Verb;B1;Stick (push in / attach)
stick (piece of wood);Noun;B1;Stick (Holzstück)
sticky;Adjective;B2;klebrig
stiff;Adjective;B2;steif
still;Adverb , Adjective;A1, B1;immer noch
stock;Noun;B2;Lager
stomach;Noun;A2;Bauch
stone;Noun;A2;Stein
stop;Verb Noun;A1;halt
store;Noun, Verb;A2, B1;Geschäft
storm;Noun;A2;Sturm
story;Noun;A1;Geschichte
straight;Adverb Adjective;A2;Gerade
strange;Adjective;A2;seltsam
stranger;Noun;B1;Fremder
strategy;Noun;A2;Strategie
stream;Noun;B2;Strom
street;Noun;A1;Straße
strength;Noun;B1;Stärke
stress;Noun Verb;A2;Stress
stretch;Verb Noun;B2;strecken
strict;Adjective;B2;streng
strike;Verb Noun;B2;Streik
string;Noun;B1;Schnur
strong;Adjective;A1;stark
strongly;Adverb;B1;stark
structure;Noun, Verb;A2, B2;Struktur
struggle;Verb Noun;B2;Kampf
student;Noun;A1;Student
studio;Noun;B1;Studio
study;Noun Verb;A1;Studie
stuff;Noun, Verb;B1, B2;Sachen
stupid;Adjective;A2;blöd
style;Noun;A1;Stil
subject;Noun, Adjective;A1, B2;Gegenstand
submit;Verb;B2;einreichen
substance;Noun;B1;Substanz
succeed;Verb;A2;gelingen
success;Noun;A1;Erfolg
successful;Adjective;A2;erfolgreich
successfully;Adverb;B1;erfolgreich
such;det./proNoun;A2;eine solche
sudden;Adjective;B1;plötzlich
suddenly;Adverb;A2;plötzlich
suffer;Verb;B1;leiden
sugar;Noun;A1;Zucker
suggest;Verb;A2;vorschlagen
suggestion;Noun;A2;Vorschlag
suit;Noun, Verb;A2, B1;passen
suitable;Adjective;B1;geeignet
sum;Noun Verb;B2;Summe
summarize;Verb;B1;zusammenfassen
summary;Noun;B1;Zusammenfassung
summer;Noun;A1;Sommer-
sun;Noun;A1;Sonne
Sunday;Noun;A1;Sonntag
supermarket;Noun;A1;Supermarkt
supply;Noun Verb;B1;liefern
support;Verb Noun;A2;Unterstützung
supporter;Noun;B1;Fan
suppose;Verb;A2;annehmen
sure;Adjective , Adverb;A1, A2;sicher
surely;Adverb;B1;sicherlich
surface;Noun;B1;Oberfläche
surgery;Noun;B2;Operation
surprise;Noun Verb;A2;Überraschung
surprised;Adjective;A2;überrascht
surprising;Adjective;A2;überraschend
surround;Verb;B2;umgeben
surrounding;Adjective;B2;Umgebung
survey;Noun, Verb;A2, B2;Umfrage
survive;Verb;B1;überleben
suspect;Verb Noun;B2;vermuten
swear;Verb;B2;schwören
sweater;Noun;A1;Sweatshirt
sweep;Verb;B2;fegen
sweet;Adjective Noun;A2;Süss
swim;Verb , Noun;A1, B1;schwimmen
swimming;Noun;A1;Schwimmen
switch;Verb , Noun;B1, B2;Schalter
symbol;Noun;A2;Symbol
sympathy;Noun;B2;Sympathie
symptom;Noun;B1;Symptom
system;Noun;A2;System
table;Noun;A1;Tabelle
tablet;Noun;A2;Tablette
tail;Noun;B1;Schwanz
take;Verb;A1;nehmen
tale;Noun;B2;Geschichte
talent;Noun;B1;Talent
talented;Adjective;B1;talentiert
talk;Verb , Noun;A1, A2;sich unterhalten
tall;Adjective;A1;hoch
tank;Noun;B2;Panzer
tape;Noun;B1;Band
target;Noun, Verb;A2, B2;Ziel
task;Noun;A2;Aufgabe
taste;Noun Verb;A2;Geschmack
tax;Noun Verb;B1;MwSt
taxi;Noun;A1;Taxi
tea;Noun;A1;Tee
teach;Verb;A1;lehren
teacher;Noun;A1;Lehrer
teaching;Noun;A2;Lehren
team;Noun;A1;Mannschaft
tear1;Verb Noun;B2;tear1
tear2;Noun;B2;tear2
technical;Adjective;B1;technisch
technique;Noun;B1;Technik
technology;Noun;A2;Technologie
teenage;Adjective;A2;Teenager
teenager;Noun;A1;Teenager
telephone;Noun Verb;A1;Telefon
television;Noun;A1;Fernsehen
tell;Verb;A1;sagen
temperature;Noun;A2;Temperatur
temporary;Adjective;B2;vorübergehend
ten;number;A1;zehn
tend;Verb;B1;neigen
tennis;Noun;A1;Tennis
tent;Noun;B1;Zelt
term;Noun, Verb;A2, B2;Begriff
terrible;Adjective;A1;furchtbar
test;Noun Verb;A1;Prüfung
text;Noun, Verb;A1, A2;Text
than;conj.;A1;als
thank;Verb;A1;danken
thanks;exclam. Noun;A1;Vielen Dank
that;det. proNoun conj., Adverb;A1, B1;Das
the;definite article;A1;das
theatre;Noun;A1;Theater
their;det.;A1;ihr
theirs;proNoun;B1;ihre
them;proNoun;A1;Sie
theme;Noun;B1;Thema
themselves;proNoun;A2;sich
then;Adverb;A1;dann
theory;Noun;B1;Theorie
therapy;Noun;B2;Therapie
there;Adverb;A1;Dort
therefore;Adverb;B1;deshalb
they;proNoun;A1;Sie
thick;Adjective;A2;dick
thief;Noun;A2;Dieb
thin;Adjective;A2;dünn
thing;Noun;A1;Ding
think;Verb;A1;denken
thinking;Noun;A2;Denken
third;number, Noun;A1, A2;dritte
thirsty;Adjective;A1;durstig
thirteen;number;A1;dreizehn
thirty;number;A1;dreißig
this;det./proNoun, Adverb;A1, B1;Dies
though;conj. Adverb;B1;obwohl
thought;Noun;A2;habe gedacht
thousand;number;A1;tausend
threat;Noun;B2;Drohung
threaten;Verb;B2;drohen
three;number;A1;drei
throat;Noun;B1;Kehle
through;prep. Adverb;A1;durch
throughout;prep./Adverb;B1;während
throw;Verb;A2;werfen
Thursday;Noun;A1;Donnerstag
thus;Adverb;B2;so
ticket;Noun;A1;Fahrkarte
tidy;Adjective v;A2;aufgeräumt
tie;Verb Noun;A2;Krawatte
tight;Adjective;B1;fest
till;conj./prep.;B1;bis
time;Noun, Verb;A1, B2;Zeit
tin;Noun;B1;Zinn
tiny;Adjective;B1;sehr klein
tip;Noun, Verb;A2, B1;Trinkgeld
tired;Adjective;A1;müde
title;Noun;A1, B2;Titel
to;prep., infinitive marker;A1;zu
today;Adverb Noun;A1;heute
toe;Noun;B1;Zehe
together;Adverb;A1;zusammen
toilet;Noun;A1;Toilette
tomato;Noun;A1;Tomate
tomorrow;Adverb Noun;A1;Morgen
tone;Noun;B2;Ton
tongue;Noun;B1;Zunge
tonight;Adverb n;A1;heute Abend
too;Adverb;A1;auch
tool;Noun;A2;Werkzeug
tooth;Noun;A1;Zahn
top;Noun, Adjective;A2;oben
topic;Noun;A1;Thema
total;Adjective Noun;B1;gesamt
totally;Adverb;B1;total
touch;Verb , Noun;A2, B1;berühren
tough;Adjective;B2;zäh
tour;Noun, Verb;A2, B1;Tour
tourism;Noun;A2;Tourismus
tourist;Noun;A1;Tourist
towards;prep.;A2;gegenüber
towel;Noun;A2;Handtuch
tower;Noun;A2;Turm
town;Noun;A1;Stadt, Dorf
toy;Noun, Adjective;A2;Spielzeug
track;Noun, Verb;A2, B2;Spur
trade;Noun, Verb;B1;Handel
tradition;Noun;A2;Tradition
traditional;Adjective;A2;traditionell
traffic;Noun;A1;der Verkehr
train;Noun, Verb;A1, A2;Zug
trainer;Noun;A2;Trainer
training;Noun;A2;Ausbildung
transfer;Verb Noun;B2;Transfer
transform;Verb;B2;verwandeln
transition;Noun;B2;Überleitung
translate;Verb;B1;Übersetzen
translation;Noun;B1;Übersetzung
transport;Noun, Verb;A2, B1;Transport
travel;Verb Noun;A1;Reise
traveller;Noun;A2;Reisende
treat;Verb;B1;behandeln
treatment;Noun;B1;Behandlung
tree;Noun;A1;Baum
trend;Noun;B1;Trend
trial;Noun;B2;Versuch
trick;Noun Verb;B1;Trick
trip;Noun, Verb;A1, B2;Ausflug
tropical;Adjective;B2;tropisch
trouble;Noun, Verb;A2, B2;Ärger
trousers;Noun;A1;Hose
truck;Noun;A2;LKW
TRUE;Adjective;A1;WAHR
truly;Adverb;B2;wirklich
trust;Noun Verb;B2;Vertrauen
truth;Noun;B1;Wahrheit
try;Verb , Noun;A1, B2;Versuchen
T-shirt;Noun;A1;T-Shirt
tube;Noun;B1;Tube
Tuesday;Noun;A1;Dienstag
tune;Noun;B2;Melodie
tunnel;Noun;B2;Tunnel
turn;Verb Noun;A1;Wende
TV;Noun;A1;Fernseher
twelve;number;A1;zwölf
twenty;number;A1;zwanzig
twice;Adverb;A1;zweimal
twin;Noun Adjective;A2;Zwilling
two;number;A1;zwei
type;Noun, Verb;A1, B1;Art
typical;Adjective;A2;typisch
typically;Adverb;B1;typisch
tyre;Noun;B1;Reifen
ugly;Adjective;B1;hässlich
ultimately;Adverb;B2;letzten Endes
umbrella;Noun;A1;Regenschirm
unable;Adjective;B1;unfähig
uncle;Noun;A1;Onkel
uncomfortable;Adjective;B1;unbequem
unconscious;Adjective;B2;bewusstlos
under;prep. Adj;A1;unter
underground;Adjective Adverb;A2;unter Tage
understand;Verb;A1;verstehen
understanding;Noun;A2;Verstehen
underwear;Noun;B1;Unterwäsche
unemployed;Adjective;B1;arbeitslos
unemployment;Noun;B1;Arbeitslosigkeit
unexpected;Adjective;B2;unerwartet
unfair;Adjective;B1;unfair
unfortunately;Adverb;A2;Unglücklicherweise
unhappy;Adjective;A2;unzufrieden
uniform;Noun;A2;Uniform
union;Noun;B1;Union
unique;Adjective;B2;einzigartig
unit;Noun;A2;Einheit
united;Adjective;A2;vereinigt
universe;Noun;B2;Universum
university;Noun;A1;Universität
unknown;Adjective;B2;Unbekannt
unless;conj.;B1;es sei denn
unlike;prep.;B1;nicht wie
unlikely;Adjective;B1;unwahrscheinlich
unnecessary;Adjective;B1;nicht notwendig
unpleasant;Adjective;B1;unangenehm
until;conj./prep.;A1;bis um
unusual;Adjective;A2;ungewöhnlich
up;Adverb proNoun;A1;oben
update;Verb Noun;B1;aktualisieren
upon;prep.;B1;auf
upper;Adjective;B2;Oberer, höher
upset;Adjective v;B1;verärgert
upstairs;Adverb , Adjective;A1, A2;nach oben
upwards;Adverb;B2;nach oben
urban;Adjective;B2;städtisch
urge;Verb;B2;Drang
us;proNoun;A1;uns
use;Verb , Noun;A1, A2;verwenden
used;Adjective;B1;gebraucht
used to;modal Verb;A2;gewöhnt an
useful;Adjective;A1;nützlich
user;Noun;A2;Benutzer
usual;Adjective;A2;gewöhnlich
usually;Adverb;A1;normalerweise
vacation;Noun;A1;Urlaub
valley;Noun;A2;Senke
valuable;Adjective;B1;wertvoll
value;Noun, Verb;B1, B2;Wert
van;Noun;A2;Transporter
variety;Noun;A2;Vielfalt
various;Adjective;B1;verschiedene
vary;Verb;B2;variieren
vast;Adjective;B2;weit
vegetable;Noun;A1;Gemüse
vehicle;Noun;A2;Fahrzeug
venue;Noun;B2;Tagungsort
version;Noun;B1;Ausführung
very;Adverb , Adjective;A1, B1;sehr
via;prep.;B2;über
victim;Noun;B1;Opfer
victory;Noun;B2;Sieg
video;Noun;A1;Video
view;Noun, Verb;A2,;Aussicht
viewer;Noun;B1;Zuschauer
village;Noun;A1;Dorf
violence;Noun;B2;Gewalt
violent;Adjective;B1;heftig
virtual;Adjective;B2;virtuell
virus;Noun;A2;Virus
vision;Noun;B2;Vision
visit;Verb Noun;A1;Besuch
visitor;Noun;A1;Besucher
visual;Adjective;B2;visuell
vital;Adjective;B2;vital
vitamin;Noun;B2;Vitamin
voice;Noun;A2;Stimme
volume;Noun;B2;Volumen
volunteer;Noun Verb;B1;Freiwillige
vote;Noun Verb;B1;Abstimmung
wage;Noun;B2;Lohn
wait;Verb , Noun;A1, A2;warten
waiter;Noun;A1;Bedienung
wake;Verb;A1;aufwachen
walk;Verb Noun;A1;gehen
wall;Noun;A1;Mauer
want;Verb;A1;wollen
war;Noun;A2;Krieg
warm;Adjective , v;A1, B1;warm
warn;Verb;B1;warnen
warning;Noun;B1;Warnung
wash;Verb , Noun;A1, A2;waschen
washing;Noun;A2;Waschen
waste;Noun v, Adjective;B1;Abfall
watch;Verb Noun;A1;sehen
water;Noun, Verb;A1, B1;Wasser
wave;Noun;A2, B1;Welle
way;Noun;A1, B2;Weg
we;proNoun;A1;wir
weak;Adjective;A2;schwach
weakness;Noun;B2;die Schwäche
wealth;Noun;B2;Reichtum
wealthy;Adjective;B2;reich
weapon;Noun;B1;Waffe
wear;Verb;A1;tragen
weather;Noun;A1;Wetter
web;Noun;A2;Netz
website;Noun;A1;Webseite
wedding;Noun;A2;Hochzeit
Wednesday;Noun;A1;Mittwoch
week;Noun;A1;Woche
weekend;Noun;A1;Wochenende
weigh;Verb;B1;wiegen
weight;Noun;A2;Gewicht
welcome;exclam. Verb Adjective , n;A1, A2;herzlich willkommen
well;Adverb , Adjective , exclam.;A1;Gut
west;Noun Adjective Adverb;A1;Westen
western;Adjective;B1;Western
wet;Adjective;A2;nass
what;proNoun/det.;A1;Was
whatever;det./proNoun;B1;was auch immer
wheel;Noun;A2;Rad
when;Adverb proNounconj.;A1;wann
whenever;conj.;B1;wann auch immer
where;Adverb conj.;A1;wo
whereas;conj.;B2;wohingegen
wherever;conj.;B2;wo auch immer
whether;conj.;B1;ob
which;proNoun/det.;A1;welche
while;conj., Noun;A2, B1;während
whisper;Verb Noun;B2;flüstern
white;Adjective Noun;A1;Weiß
who;proNoun;A1;WHO
whole;Adjective , n;A2, B1;ganze
whom;proNoun;B2;wem
whose;det./proNoun;A2;wessen
why;Adverb;A1;Warum
wide;Adjective;A2;breit
widely;Adverb;B2;weit
wife;Noun;A1;Ehefrau
wild;Adjective;A2;wild
wildlife;Noun;B2;Tierwelt
will;modal, Noun Verb;A1,;werden
willing;Adjective;B2;bereit
win;Verb , Noun;A1, B1;Sieg
wind1;Noun;A2;WIND1
wind2;Verb;B2;wind2
window;Noun;A1;Fenster
wine;Noun;A1;Wein
wing;Noun;B1;Flügel
winner;Noun;A2;Gewinner
winter;Noun;A1;Winter
wire;Noun;B2;Draht
wise;Adjective;B2;weise
wish;Verb Noun;A2;Wunsch
with;prep.;A1;mit
within;prep.;B1;innerhalb
without;prep.;A1;ohne
witness;Noun Verb;B2;Zeuge
woman;Noun;A1;Frau
wonder;Verb Noun;B1;Wunder
wonderful;Adjective;A1;wunderbar
wood;Noun;A2;Holz
wooden;Adjective;A2;hölzern
wool;Noun;B1;wolle
word;Noun;A1;Wort
work;Verb Noun;A1;Arbeit
worker;Noun;A1;Arbeiter
working;Adjective;A2;Arbeiten
world;Noun;A1;Welt
worldwide;Adjective Adverb;B1;weltweit
worried;Adjective;A2;besorgt
worry;Verb Noun;A2, B1;Sorge
worse;Adjective, AdVerb Noun;A2,B1, B2;schlechter
worst;Adjective, AdVerb;A2,B1, B2;am schlimmsten
worth;Adjective, Noun;B1, B2;wert
would;modal, Verb;A1;würde
wound;Noun Verb;B2;Wunde
wow;exclam.;A2;Beeindruckend
wrap;Verv;B2;wickeln
write;Verb;A1;schreiben
writer;Noun;A1;Schriftsteller
writing;Noun;A1;Schreiben
written;Adjective;B1;geschrieben
wrong;Adjective, AdVerb Noun;A1, B1, B2;falsch
yard;Noun;B1;Hof
yeah;exclam.;A1;Ja
year;Noun;A1;Jahr
yellow;Adjective, Noun;A1;Gelb
yes;exclam.;A1;Ja
yesterday;AdVerb Noun;A1;gestern
yet;AdVerb conj.;A2, B2;noch
you;proNoun;A1;Sie
young;Adjective, Noun;A1, B1;jung
your;det.;A1;Ihre
yours;proNoun;A2;deine
yourself;proNoun;A1;du selber
youth;Noun;B1;Jugend
zero;number;A2;Null
zone;Noun;B2;Zone
